t,x,y,label
0,711.0,80.0,1
1,712.0,81.0,1
2,714.0,82.0,1
3,716.0,85.0,1
4,719.0,87.0,1
5,724.0,87.0,1
6,728.0,88.0,1
7,732.0,89.0,1
8,734.0,91.0,1
9,736.0,93.0,1
10,739.0,94.0,1
11,743.0,94.0,1
12,746.0,92.0,1
13,750.0,92.0,1
14,754.0,92.0,1
15,757.0,92.0,1
16,760.0,92.0,1
17,764.0,92.0,1
18,767.0,92.0,1
19,772.0,92.0,1
20,778.0,91.0,1
21,784.0,93.0,1
22,791.0,94.0,1
23,797.0,95.0,1
24,804.0,96.0,1
25,809.0,96.0,1
26,813.0,95.0,1
27,816.0,94.0,1
28,817.0,92.0,1
29,817.0,88.0,1
30,819.0,84.0,1
31,822.0,79.0,1
32,825.0,76.0,1
33,828.0,74.0,1
34,832.0,73.0,1
35,838.0,73.0,1
36,844.0,72.0,1
37,848.0,72.0,1
38,852.0,71.0,1
39,856.0,70.0,1
40,858.0,68.0,1
41,860.0,66.0,1
42,863.0,65.0,1
43,865.0,64.0,1
44,869.0,64.0,1
45,873.0,63.0,1
46,878.0,62.0,1
47,882.0,61.0,1
48,886.0,60.0,1
49,888.0,58.0,1
50,891.0,58.0,1
51,893.0,56.0,1
52,894.0,54.0,1
53,895.0,52.0,1
54,895.0,50.0,1
55,896.0,50.0,1
56,899.0,47.0,1
57,903.0,45.0,1
58,905.0,42.0,1
59,907.0,39.0,1
60,911.0,38.0,1
61,915.0,37.0,1
62,918.0,38.0,1
63,920.0,38.0,1
64,923.0,38.0,1
65,925.0,39.0,1
66,925.0,38.0,1
67,926.0,39.0,1
68,926.0,40.0,1
69,925.0,40.0,1
70,924.0,40.0,1
71,924.0,39.0,1
72,924.0,38.0,1
73,926.0,38.0,1
74,928.0,40.0,1
75,930.0,40.0,1
76,930.0,39.0,1
77,930.0,40.0,1
78,929.0,39.0,1
79,930.0,41.0,1
80,930.0,41.0,1
81,930.0,42.0,1
82,929.0,44.0,1
83,927.0,46.0,1
84,926.0,48.0,1
85,925.0,47.0,1
86,924.0,49.0,1
87,922.0,50.0,1
88,921.0,53.0,1
89,921.0,54.0,1
90,920.0,54.0,1
91,919.0,55.0,1
92,918.0,56.0,1
93,918.0,57.0,1
94,916.0,57.0,1
95,913.0,59.0,1
96,910.0,61.0,1
97,909.0,63.0,1
98,905.0,66.0,1
99,902.0,69.0,1
100,899.0,73.0,1
101,897.0,78.0,1
102,895.0,83.0,1
103,892.0,87.0,1
104,890.0,91.0,1
105,887.0,94.0,1
106,884.0,95.0,1
107,880.0,98.0,1
108,878.0,99.0,1
109,876.0,102.0,1
110,874.0,105.0,1
111,873.0,108.0,1
112,873.0,110.0,1
113,873.0,110.0,1
114,875.0,110.0,1
115,878.0,108.0,1
116,880.0,109.0,1
117,882.0,109.0,1
118,883.0,110.0,1
119,883.0,111.0,1
120,883.0,111.0,1
121,883.0,111.0,1
122,883.0,112.0,1
123,882.0,113.0,1
124,880.0,114.0,1
125,878.0,115.0,1
126,877.0,116.0,1
127,877.0,118.0,1
128,878.0,115.0,1
129,879.0,112.0,1
130,880.0,109.0,1
131,881.0,108.0,1
132,882.0,106.0,1
133,883.0,105.0,1
134,885.0,106.0,1
135,887.0,107.0,1
136,889.0,107.0,1
137,891.0,106.0,1
138,890.0,105.0,1
139,890.0,103.0,1
140,889.0,98.0,1
141,887.0,92.0,1
142,884.0,86.0,1
143,882.0,78.0,1
144,880.0,71.0,1
145,877.0,65.0,1
146,876.0,61.0,1
147,876.0,58.0,1
148,877.0,55.0,1
149,877.0,52.0,1
150,877.0,50.0,1
151,877.0,49.0,1
152,877.0,47.0,1
153,878.0,46.0,1
154,879.0,46.0,1
155,879.0,46.0,1
156,879.0,44.0,1
157,879.0,42.0,1
158,879.0,39.0,1
159,880.0,37.0,1
160,880.0,36.0,1
161,882.0,34.0,1
162,886.0,33.0,1
163,892.0,33.0,1
164,897.0,32.0,1
165,902.0,30.0,1
166,908.0,28.0,1
167,913.0,24.0,1
168,916.0,19.0,1
169,918.0,16.0,1
170,920.0,14.0,1
171,923.0,12.0,1
172,925.0,10.0,1
173,930.0,7.0,1
174,935.0,5.0,1
175,940.0,1.0,1
