t,x,y,label
245,0.0,98.0,0
246,1.0,99.0,0
247,2.0,101.0,0
248,3.0,102.0,0
249,4.0,104.0,0
250,6.0,105.0,0
251,7.0,106.0,0
252,8.0,107.0,0
253,10.0,108.0,0
254,10.0,110.0,0
255,11.0,110.0,0
256,12.0,110.0,0
257,13.0,111.0,0
258,14.0,111.0,0
259,14.0,112.0,0
260,15.0,113.0,0
261,16.0,114.0,0
262,17.0,116.0,0
263,18.0,118.0,0
264,19.0,119.0,0
265,20.0,120.0,0
266,22.0,120.0,0
267,23.0,121.0,0
268,24.0,123.0,0
269,25.0,124.0,0
270,26.0,124.0,0
271,27.0,125.0,0
272,29.0,125.0,0
273,30.0,126.0,0
274,31.0,127.0,0
275,32.0,127.0,0
276,34.0,128.0,0
277,34.0,130.0,0
278,35.0,130.0,0
279,36.0,131.0,0
280,38.0,133.0,0
281,40.0,134.0,0
282,41.0,134.0,0
283,43.0,136.0,0
284,44.0,137.0,0
285,44.0,137.0,0
286,45.0,138.0,0
287,46.0,139.0,0
288,46.0,139.0,0
289,47.0,141.0,0
290,48.0,141.0,0
291,49.0,142.0,0
292,50.0,143.0,0
293,50.0,144.0,0
294,51.0,145.0,0
295,53.0,146.0,0
296,54.0,146.0,0
297,54.0,147.0,0
298,55.0,148.0,0
299,56.0,149.0,0
300,57.0,149.0,0
