t,x,y,label
0,160.0,710.0,1
1,162.0,711.0,1
2,162.0,712.0,1
3,165.0,716.0,1
4,165.0,718.0,1
5,166.0,721.0,1
6,167.0,722.0,1
7,167.0,724.0,1
8,167.0,726.0,1
9,168.0,727.0,1
10,169.0,727.0,1
11,170.0,727.0,1
12,171.0,727.0,1
13,172.0,725.0,1
14,172.0,722.0,1
15,171.0,721.0,1
16,170.0,719.0,1
17,169.0,718.0,1
18,168.0,717.0,1
19,167.0,715.0,1
20,166.0,713.0,1
21,166.0,712.0,1
22,166.0,710.0,1
23,167.0,709.0,1
24,166.0,708.0,1
25,165.0,707.0,1
26,164.0,705.0,1
27,163.0,706.0,1
28,161.0,705.0,1
29,158.0,706.0,1
30,155.0,707.0,1
31,155.0,707.0,1
32,154.0,707.0,1
33,155.0,707.0,1
34,157.0,706.0,1
35,158.0,707.0,1
36,158.0,706.0,1
37,157.0,707.0,1
38,157.0,707.0,1
39,156.0,708.0,1
40,155.0,709.0,1
41,155.0,710.0,1
42,156.0,713.0,1
43,157.0,715.0,1
44,159.0,717.0,1
45,162.0,719.0,1
46,163.0,723.0,1
47,163.0,726.0,1
48,165.0,727.0,1
49,167.0,730.0,1
50,168.0,735.0,1
51,168.0,740.0,1
52,168.0,743.0,1
53,169.0,745.0,1
54,170.0,748.0,1
55,170.0,751.0,1
56,171.0,753.0,1
57,172.0,755.0,1
58,174.0,756.0,1
59,177.0,760.0,1
60,178.0,763.0,1
61,180.0,767.0,1
62,184.0,771.0,1
63,187.0,774.0,1
64,188.0,775.0,1
65,189.0,776.0,1
66,188.0,775.0,1
67,188.0,773.0,1
68,189.0,773.0,1
69,189.0,772.0,1
70,190.0,772.0,1
71,192.0,773.0,1
72,195.0,774.0,1
73,198.0,776.0,1
74,200.0,777.0,1
75,202.0,778.0,1
76,203.0,780.0,1
77,204.0,781.0,1
78,204.0,782.0,1
79,204.0,783.0,1
80,205.0,784.0,1
81,206.0,782.0,1
82,205.0,780.0,1
83,204.0,777.0,1
84,204.0,775.0,1
85,203.0,771.0,1
86,202.0,769.0,1
87,202.0,765.0,1
88,203.0,762.0,1
89,204.0,760.0,1
90,205.0,760.0,1
91,206.0,760.0,1
92,208.0,761.0,1
93,211.0,759.0,1
94,213.0,758.0,1
95,214.0,756.0,1
96,214.0,754.0,1
97,214.0,752.0,1
98,214.0,750.0,1
99,215.0,750.0,1
100,217.0,750.0,1
101,219.0,751.0,1
102,222.0,751.0,1
103,224.0,753.0,1
104,227.0,754.0,1
105,232.0,754.0,1
106,235.0,754.0,1
107,238.0,755.0,1
108,240.0,755.0,1
109,240.0,756.0,1
110,241.0,757.0,1
111,242.0,759.0,1
112,243.0,761.0,1
113,247.0,762.0,1
114,250.0,762.0,1
115,254.0,764.0,1
116,259.0,767.0,1
117,263.0,769.0,1
118,266.0,772.0,1
119,268.0,775.0,1
120,269.0,777.0,1
121,270.0,779.0,1
122,272.0,782.0,1
123,273.0,787.0,1
124,274.0,791.0,1
125,274.0,794.0,1
126,273.0,798.0,1
127,274.0,801.0,1
128,276.0,805.0,1
129,278.0,806.0,1
130,280.0,808.0,1
131,283.0,809.0,1
132,284.0,810.0,1
133,287.0,812.0,1
134,290.0,815.0,1
135,296.0,817.0,1
