t,x,y,label
108,273.0,1.0,0
109,274.0,2.0,0
110,275.0,3.0,0
111,276.0,4.0,0
112,276.0,5.0,0
113,277.0,6.0,0
114,279.0,7.0,0
115,280.0,8.0,0
116,281.0,8.0,0
117,282.0,9.0,0
118,283.0,11.0,0
119,284.0,11.0,0
120,285.0,12.0,0
121,286.0,13.0,0
122,287.0,14.0,0
123,289.0,15.0,0
124,291.0,16.0,0
125,292.0,17.0,0
126,293.0,18.0,0
127,294.0,19.0,0
128,294.0,21.0,0
129,295.0,22.0,0
130,296.0,22.0,0
131,296.0,23.0,0
132,297.0,25.0,0
133,298.0,26.0,0
134,300.0,28.0,0
135,301.0,28.0,0
136,302.0,30.0,0
137,302.0,30.0,0
138,302.0,31.0,0
139,303.0,32.0,0
140,304.0,33.0,0
141,304.0,34.0,0
142,305.0,35.0,0
143,306.0,37.0,0
144,307.0,38.0,0
145,308.0,39.0,0
146,310.0,41.0,0
147,310.0,41.0,0
148,312.0,42.0,0
149,313.0,42.0,0
150,314.0,43.0,0
151,315.0,45.0,0
152,316.0,46.0,0
153,317.0,47.0,0
154,318.0,48.0,0
155,319.0,49.0,0
156,320.0,50.0,0
157,321.0,51.0,0
158,322.0,51.0,0
159,323.0,53.0,0
160,324.0,53.0,0
161,325.0,54.0,0
162,326.0,54.0,0
163,326.0,56.0,0
164,327.0,57.0,0
165,328.0,58.0,0
166,330.0,59.0,0
167,331.0,60.0,0
168,333.0,61.0,0
169,335.0,62.0,0
170,335.0,63.0,0
171,337.0,64.0,0
172,338.0,65.0,0
173,339.0,65.0,0
174,340.0,66.0,0
175,341.0,67.0,0
176,342.0,68.0,0
177,343.0,69.0,0
178,343.0,70.0,0
179,344.0,71.0,0
180,345.0,72.0,0
181,346.0,74.0,0
182,348.0,74.0,0
183,349.0,76.0,0
184,350.0,77.0,0
185,350.0,78.0,0
186,351.0,79.0,0
187,351.0,79.0,0
188,352.0,81.0,0
189,353.0,82.0,0
190,355.0,83.0,0
191,356.0,84.0,0
192,357.0,86.0,0
193,358.0,87.0,0
194,359.0,88.0,0
195,359.0,89.0,0
196,361.0,90.0,0
197,362.0,91.0,0
198,363.0,91.0,0
199,364.0,92.0,0
200,365.0,93.0,0
201,366.0,95.0,0
202,366.0,96.0,0
203,367.0,97.0,0
204,369.0,98.0,0
205,369.0,99.0,0
206,370.0,101.0,0
207,371.0,101.0,0
208,371.0,101.0,0
209,372.0,102.0,0
210,373.0,102.0,0
211,374.0,103.0,0
212,374.0,104.0,0
213,375.0,104.0,0
214,376.0,105.0,0
215,378.0,106.0,0
216,379.0,107.0,0
217,379.0,107.0,0
218,381.0,108.0,0
219,382.0,110.0,0
220,383.0,111.0,0
221,383.0,111.0,0
222,385.0,113.0,0
223,386.0,114.0,0
224,387.0,115.0,0
225,389.0,116.0,0
226,390.0,117.0,0
227,391.0,118.0,0
228,391.0,119.0,0
229,391.0,120.0,0
230,393.0,121.0,0
231,394.0,122.0,0
232,394.0,123.0,0
233,396.0,125.0,0
234,398.0,126.0,0
235,399.0,127.0,0
236,400.0,127.0,0
237,401.0,129.0,0
238,401.0,130.0,0
239,402.0,131.0,0
240,403.0,132.0,0
241,404.0,134.0,0
242,405.0,135.0,0
243,406.0,135.0,0
244,407.0,137.0,0
245,408.0,138.0,0
246,409.0,139.0,0
247,411.0,140.0,0
248,411.0,142.0,0
249,412.0,143.0,0
250,413.0,144.0,0
251,414.0,145.0,0
252,415.0,146.0,0
253,415.0,148.0,0
254,417.0,150.0,0
255,417.0,151.0,0
256,418.0,151.0,0
257,419.0,152.0,0
258,420.0,154.0,0
259,420.0,154.0,0
260,422.0,154.0,0
261,423.0,156.0,0
262,424.0,157.0,0
263,425.0,158.0,0
264,426.0,159.0,0
265,427.0,159.0,0
266,428.0,160.0,0
267,429.0,161.0,0
268,430.0,162.0,0
269,431.0,163.0,0
270,432.0,163.0,0
271,433.0,165.0,0
272,434.0,166.0,0
273,435.0,166.0,0
274,435.0,167.0,0
275,435.0,168.0,0
276,437.0,169.0,0
277,438.0,170.0,0
278,440.0,171.0,0
279,441.0,172.0,0
280,442.0,173.0,0
281,442.0,173.0,0
282,444.0,174.0,0
283,445.0,175.0,0
284,445.0,177.0,0
285,447.0,178.0,0
286,448.0,178.0,0
287,450.0,179.0,0
288,450.0,180.0,0
289,450.0,180.0,0
290,452.0,181.0,0
291,452.0,182.0,0
292,453.0,184.0,0
293,454.0,185.0,0
294,454.0,186.0,0
295,454.0,188.0,0
296,455.0,189.0,0
297,456.0,190.0,0
298,458.0,192.0,0
299,458.0,192.0,0
300,458.0,194.0,0
