t,x,y,label
0,980.0,602.0,1
1,981.0,604.0,1
2,983.0,605.0,1
3,984.0,608.0,1
4,985.0,612.0,1
5,986.0,617.0,1
6,988.0,621.0,1
7,990.0,625.0,1
8,992.0,629.0,1
9,995.0,633.0,1
10,996.0,634.0,1
11,995.0,636.0,1
12,995.0,638.0,1
13,994.0,641.0,1
14,992.0,644.0,1
15,991.0,647.0,1
16,989.0,650.0,1
17,987.0,653.0,1
18,985.0,656.0,1
19,984.0,660.0,1
20,983.0,663.0,1
21,982.0,668.0,1
22,983.0,672.0,1
23,984.0,675.0,1
24,983.0,678.0,1
25,983.0,680.0,1
26,982.0,681.0,1
27,980.0,682.0,1
28,979.0,682.0,1
29,978.0,682.0,1
30,978.0,683.0,1
31,979.0,685.0,1
32,981.0,689.0,1
33,981.0,694.0,1
34,981.0,699.0,1
35,982.0,703.0,1
36,981.0,705.0,1
37,981.0,707.0,1
38,981.0,710.0,1
39,980.0,714.0,1
40,979.0,718.0,1
41,979.0,722.0,1
42,980.0,725.0,1
43,981.0,726.0,1
44,981.0,727.0,1
45,982.0,728.0,1
46,984.0,730.0,1
47,984.0,731.0,1
48,985.0,733.0,1
49,985.0,733.0,1
50,984.0,733.0,1
51,983.0,736.0,1
52,983.0,739.0,1
53,984.0,743.0,1
54,985.0,746.0,1
55,986.0,748.0,1
56,987.0,751.0,1
57,989.0,754.0,1
58,990.0,757.0,1
59,992.0,760.0,1
60,992.0,763.0,1
61,990.0,765.0,1
62,989.0,768.0,1
63,990.0,770.0,1
64,991.0,771.0,1
65,994.0,771.0,1
66,996.0,772.0,1
67,998.0,775.0,1
68,1000.0,778.0,1
69,1002.0,781.0,1
70,1002.0,783.0,1
71,1004.0,785.0,1
72,1006.0,787.0,1
73,1009.0,789.0,1
74,1014.0,787.0,1
75,1018.0,786.0,1
76,1021.0,784.0,1
77,1024.0,783.0,1
