t,x,y,label
0,142.0,493.0,1
1,143.0,493.0,1
2,143.0,493.0,1
3,143.0,493.0,1
4,143.0,493.0,1
5,142.0,494.0,1
6,141.0,496.0,1
7,142.0,498.0,1
8,142.0,500.0,1
9,142.0,502.0,1
10,142.0,505.0,1
11,143.0,505.0,1
12,144.0,506.0,1
13,145.0,507.0,1
14,143.0,508.0,1
15,143.0,509.0,1
16,141.0,513.0,1
17,140.0,517.0,1
18,140.0,520.0,1
19,140.0,523.0,1
20,141.0,528.0,1
21,142.0,533.0,1
22,144.0,537.0,1
23,145.0,541.0,1
24,146.0,545.0,1
25,145.0,549.0,1
26,143.0,551.0,1
27,141.0,551.0,1
28,138.0,551.0,1
29,135.0,549.0,1
30,132.0,548.0,1
31,129.0,548.0,1
32,127.0,549.0,1
33,126.0,551.0,1
34,125.0,553.0,1
35,125.0,556.0,1
36,125.0,557.0,1
37,125.0,560.0,1
38,124.0,562.0,1
39,125.0,563.0,1
40,127.0,562.0,1
41,130.0,561.0,1
42,133.0,558.0,1
43,137.0,555.0,1
44,142.0,553.0,1
45,148.0,550.0,1
46,152.0,548.0,1
47,158.0,547.0,1
48,163.0,547.0,1
49,169.0,547.0,1
50,174.0,545.0,1
51,180.0,544.0,1
52,185.0,541.0,1
53,190.0,536.0,1
54,196.0,531.0,1
55,202.0,526.0,1
56,206.0,522.0,1
57,209.0,519.0,1
58,212.0,515.0,1
59,214.0,513.0,1
60,217.0,512.0,1
61,221.0,512.0,1
62,224.0,512.0,1
63,227.0,511.0,1
64,231.0,510.0,1
65,235.0,510.0,1
66,241.0,508.0,1
67,246.0,506.0,1
68,249.0,503.0,1
69,252.0,501.0,1
70,255.0,501.0,1
71,258.0,503.0,1
72,260.0,504.0,1
73,263.0,505.0,1
74,267.0,507.0,1
75,270.0,509.0,1
76,272.0,512.0,1
77,275.0,515.0,1
78,276.0,517.0,1
79,276.0,518.0,1
80,278.0,518.0,1
81,280.0,520.0,1
82,284.0,523.0,1
83,286.0,524.0,1
84,290.0,527.0,1
85,292.0,529.0,1
86,295.0,531.0,1
87,298.0,533.0,1
88,299.0,536.0,1
89,299.0,540.0,1
90,301.0,543.0,1
91,300.0,546.0,1
92,300.0,549.0,1
93,300.0,552.0,1
94,299.0,556.0,1
95,299.0,559.0,1
96,298.0,563.0,1
97,299.0,565.0,1
98,300.0,568.0,1
99,302.0,570.0,1
100,304.0,572.0,1
