t,x,y,label
30,330.0,0.0,0
31,331.0,2.0,0
32,332.0,3.0,0
33,332.0,4.0,0
34,333.0,4.0,0
35,334.0,5.0,0
36,336.0,6.0,0
37,337.0,7.0,0
38,338.0,8.0,0
39,339.0,9.0,0
40,340.0,10.0,0
41,342.0,11.0,0
42,342.0,11.0,0
43,343.0,13.0,0
44,344.0,13.0,0
45,345.0,14.0,0
46,346.0,15.0,0
47,348.0,15.0,0
48,349.0,16.0,0
49,351.0,17.0,0
50,352.0,17.0,0
51,353.0,19.0,0
52,353.0,19.0,0
53,355.0,20.0,0
54,357.0,21.0,0
55,357.0,22.0,0
56,358.0,23.0,0
57,359.0,25.0,0
58,360.0,25.0,0
59,361.0,25.0,0
60,362.0,26.0,0
61,363.0,28.0,0
62,363.0,29.0,0
63,365.0,30.0,0
64,365.0,31.0,0
65,366.0,32.0,0
66,368.0,33.0,0
67,368.0,35.0,0
68,369.0,37.0,0
69,370.0,38.0,0
70,371.0,39.0,0
71,371.0,40.0,0
72,373.0,42.0,0
73,373.0,43.0,0
74,374.0,44.0,0
75,375.0,46.0,0
76,377.0,47.0,0
77,377.0,49.0,0
78,378.0,49.0,0
79,379.0,51.0,0
80,380.0,51.0,0
81,382.0,52.0,0
82,383.0,52.0,0
83,383.0,53.0,0
84,385.0,55.0,0
85,386.0,55.0,0
86,387.0,57.0,0
87,388.0,58.0,0
88,389.0,60.0,0
89,390.0,61.0,0
90,391.0,61.0,0
91,392.0,62.0,0
92,393.0,63.0,0
93,394.0,64.0,0
94,394.0,65.0,0
95,396.0,65.0,0
96,397.0,67.0,0
97,397.0,68.0,0
98,398.0,68.0,0
99,399.0,68.0,0
100,401.0,69.0,0
101,402.0,70.0,0
102,403.0,72.0,0
103,404.0,73.0,0
104,404.0,75.0,0
105,406.0,76.0,0
106,407.0,77.0,0
107,407.0,79.0,0
108,408.0,80.0,0
109,410.0,81.0,0
110,411.0,83.0,0
111,413.0,84.0,0
112,414.0,85.0,0
113,415.0,85.0,0
114,416.0,86.0,0
115,417.0,87.0,0
116,417.0,88.0,0
117,418.0,89.0,0
118,419.0,90.0,0
119,421.0,91.0,0
120,422.0,92.0,0
121,422.0,92.0,0
122,424.0,93.0,0
123,426.0,94.0,0
124,428.0,95.0,0
125,428.0,97.0,0
126,430.0,97.0,0
127,431.0,98.0,0
128,431.0,98.0,0
129,432.0,100.0,0
130,433.0,100.0,0
131,434.0,102.0,0
132,436.0,104.0,0
133,437.0,105.0,0
134,438.0,106.0,0
135,439.0,106.0,0
136,441.0,106.0,0
137,443.0,107.0,0
138,444.0,108.0,0
139,445.0,109.0,0
140,445.0,110.0,0
141,447.0,112.0,0
142,448.0,112.0,0
143,449.0,114.0,0
144,450.0,116.0,0
145,451.0,117.0,0
146,452.0,117.0,0
147,454.0,119.0,0
148,455.0,120.0,0
149,456.0,121.0,0
150,457.0,121.0,0
151,459.0,122.0,0
152,460.0,123.0,0
153,462.0,124.0,0
154,463.0,124.0,0
155,463.0,126.0,0
156,464.0,127.0,0
157,465.0,128.0,0
158,465.0,128.0,0
159,466.0,129.0,0
160,467.0,130.0,0
161,468.0,131.0,0
162,469.0,132.0,0
163,471.0,133.0,0
164,472.0,135.0,0
165,473.0,135.0,0
166,473.0,136.0,0
167,474.0,138.0,0
168,475.0,139.0,0
169,475.0,140.0,0
170,475.0,141.0,0
171,476.0,142.0,0
172,478.0,143.0,0
173,479.0,144.0,0
174,480.0,145.0,0
175,482.0,145.0,0
176,483.0,146.0,0
177,484.0,147.0,0
178,485.0,148.0,0
179,486.0,148.0,0
180,487.0,150.0,0
181,488.0,151.0,0
182,490.0,152.0,0
183,491.0,154.0,0
184,493.0,155.0,0
185,493.0,157.0,0
186,494.0,159.0,0
187,495.0,160.0,0
188,496.0,161.0,0
189,497.0,161.0,0
190,498.0,162.0,0
191,499.0,163.0,0
192,500.0,164.0,0
193,501.0,164.0,0
194,501.0,166.0,0
195,501.0,167.0,0
196,501.0,168.0,0
197,502.0,170.0,0
198,504.0,172.0,0
199,504.0,172.0,0
200,505.0,172.0,0
201,505.0,174.0,0
202,506.0,175.0,0
203,507.0,176.0,0
204,508.0,176.0,0
205,509.0,177.0,0
206,510.0,178.0,0
207,511.0,179.0,0
