t,x,y,label
76,4.0,483.0,1
77,7.0,481.0,1
78,12.0,480.0,1
79,15.0,478.0,1
80,19.0,476.0,1
81,23.0,474.0,1
82,26.0,473.0,1
83,29.0,471.0,1
84,33.0,472.0,1
85,38.0,472.0,1
86,44.0,473.0,1
87,49.0,474.0,1
88,54.0,475.0,1
89,59.0,477.0,1
90,63.0,478.0,1
91,66.0,478.0,1
92,68.0,479.0,1
93,71.0,479.0,1
94,74.0,480.0,1
95,80.0,481.0,1
96,83.0,482.0,1
97,87.0,482.0,1
98,91.0,481.0,1
99,94.0,480.0,1
100,98.0,478.0,1
101,101.0,476.0,1
102,105.0,475.0,1
103,107.0,475.0,1
104,109.0,475.0,1
105,112.0,476.0,1
106,114.0,476.0,1
107,117.0,477.0,1
108,121.0,475.0,1
109,124.0,474.0,1
110,129.0,472.0,1
111,133.0,472.0,1
112,136.0,473.0,1
113,141.0,474.0,1
114,144.0,475.0,1
115,147.0,477.0,1
116,151.0,478.0,1
117,154.0,480.0,1
118,158.0,483.0,1
119,163.0,484.0,1
120,167.0,483.0,1
121,171.0,482.0,1
122,174.0,480.0,1
123,178.0,479.0,1
124,182.0,478.0,1
125,185.0,475.0,1
126,187.0,472.0,1
127,189.0,471.0,1
128,190.0,471.0,1
129,191.0,471.0,1
130,192.0,472.0,1
131,192.0,473.0,1
132,194.0,474.0,1
133,195.0,475.0,1
134,197.0,475.0,1
135,198.0,476.0,1
136,200.0,477.0,1
137,199.0,477.0,1
138,201.0,479.0,1
139,204.0,480.0,1
140,206.0,483.0,1
141,208.0,486.0,1
142,212.0,488.0,1
143,215.0,490.0,1
144,220.0,491.0,1
145,224.0,491.0,1
146,227.0,493.0,1
147,230.0,494.0,1
148,232.0,493.0,1
149,234.0,491.0,1
150,237.0,489.0,1
151,241.0,488.0,1
152,244.0,486.0,1
153,247.0,483.0,1
154,249.0,480.0,1
155,251.0,479.0,1
156,252.0,477.0,1
157,254.0,475.0,1
158,256.0,472.0,1
159,258.0,468.0,1
160,260.0,464.0,1
161,261.0,459.0,1
162,262.0,456.0,1
163,261.0,452.0,1
164,262.0,450.0,1
165,262.0,448.0,1
166,262.0,450.0,1
167,262.0,450.0,1
168,261.0,450.0,1
169,260.0,452.0,1
170,261.0,452.0,1
171,263.0,452.0,1
172,264.0,451.0,1
173,264.0,449.0,1
174,263.0,448.0,1
175,261.0,446.0,1
176,258.0,445.0,1
177,257.0,444.0,1
178,255.0,443.0,1
179,253.0,444.0,1
180,250.0,444.0,1
181,248.0,445.0,1
182,248.0,449.0,1
183,248.0,452.0,1
184,249.0,455.0,1
185,250.0,458.0,1
186,249.0,461.0,1
187,248.0,464.0,1
188,246.0,466.0,1
189,244.0,469.0,1
190,241.0,471.0,1
191,238.0,471.0,1
192,236.0,472.0,1
193,234.0,474.0,1
194,234.0,475.0,1
195,234.0,477.0,1
196,236.0,478.0,1
197,235.0,478.0,1
198,235.0,480.0,1
199,236.0,481.0,1
200,236.0,483.0,1
201,237.0,484.0,1
202,236.0,484.0,1
203,234.0,484.0,1
204,233.0,483.0,1
205,233.0,482.0,1
206,233.0,482.0,1
207,235.0,484.0,1
208,235.0,486.0,1
209,236.0,490.0,1
210,238.0,493.0,1
211,240.0,497.0,1
212,242.0,500.0,1
213,244.0,503.0,1
214,247.0,505.0,1
215,251.0,506.0,1
216,255.0,507.0,1
217,258.0,507.0,1
218,262.0,509.0,1
219,267.0,510.0,1
220,270.0,514.0,1
221,273.0,519.0,1
222,277.0,525.0,1
223,281.0,532.0,1
224,284.0,537.0,1
225,287.0,543.0,1
226,292.0,548.0,1
227,297.0,553.0,1
228,302.0,557.0,1
229,308.0,562.0,1
230,312.0,566.0,1
231,317.0,571.0,1
232,322.0,575.0,1
233,327.0,580.0,1
234,331.0,584.0,1
235,335.0,586.0,1
236,337.0,589.0,1
237,340.0,590.0,1
238,343.0,593.0,1
239,346.0,595.0,1
240,350.0,598.0,1
241,354.0,601.0,1
242,360.0,603.0,1
243,366.0,606.0,1
244,372.0,610.0,1
245,377.0,612.0,1
246,381.0,612.0,1
247,384.0,614.0,1
248,387.0,615.0,1
249,389.0,616.0,1
250,392.0,615.0,1
251,394.0,614.0,1
252,395.0,614.0,1
253,397.0,614.0,1
254,400.0,616.0,1
255,402.0,617.0,1
256,405.0,617.0,1
257,408.0,616.0,1
258,412.0,616.0,1
259,414.0,616.0,1
260,417.0,618.0,1
261,419.0,619.0,1
262,420.0,620.0,1
263,420.0,618.0,1
264,420.0,617.0,1
265,420.0,615.0,1
266,422.0,614.0,1
267,425.0,612.0,1
268,428.0,609.0,1
269,430.0,609.0,1
270,432.0,609.0,1
271,434.0,610.0,1
272,436.0,610.0,1
273,438.0,611.0,1
274,441.0,612.0,1
275,444.0,612.0,1
276,446.0,612.0,1
277,448.0,613.0,1
278,450.0,614.0,1
279,451.0,614.0,1
280,453.0,614.0,1
281,454.0,615.0,1
282,457.0,615.0,1
283,461.0,616.0,1
284,465.0,618.0,1
285,469.0,618.0,1
286,474.0,618.0,1
287,478.0,618.0,1
288,481.0,619.0,1
289,484.0,618.0,1
290,489.0,617.0,1
291,493.0,617.0,1
292,497.0,616.0,1
293,501.0,616.0,1
294,504.0,616.0,1
295,507.0,617.0,1
296,511.0,616.0,1
297,517.0,615.0,1
298,523.0,616.0,1
299,528.0,615.0,1
300,533.0,614.0,1
