t,x,y,label
0,225.0,720.0,1
1,227.0,721.0,1
2,229.0,721.0,1
3,232.0,722.0,1
4,235.0,722.0,1
5,237.0,723.0,1
6,239.0,724.0,1
7,241.0,726.0,1
8,243.0,727.0,1
9,246.0,727.0,1
10,250.0,728.0,1
11,253.0,731.0,1
12,257.0,734.0,1
13,258.0,737.0,1
14,260.0,741.0,1
15,261.0,743.0,1
16,263.0,748.0,1
17,265.0,751.0,1
18,265.0,756.0,1
19,265.0,759.0,1
20,264.0,761.0,1
21,263.0,765.0,1
22,262.0,769.0,1
23,260.0,773.0,1
24,259.0,778.0,1
25,258.0,784.0,1
26,258.0,792.0,1
27,261.0,798.0,1
28,263.0,805.0,1
29,267.0,812.0,1
30,271.0,817.0,1
31,274.0,824.0,1
32,278.0,831.0,1
33,280.0,837.0,1
34,283.0,844.0,1
35,285.0,850.0,1
36,288.0,854.0,1
37,289.0,858.0,1
38,292.0,862.0,1
39,295.0,866.0,1
40,297.0,870.0,1
41,298.0,873.0,1
42,297.0,876.0,1
43,296.0,880.0,1
44,296.0,883.0,1
45,296.0,886.0,1
46,298.0,887.0,1
47,301.0,889.0,1
48,305.0,891.0,1
49,307.0,893.0,1
50,309.0,895.0,1
51,309.0,895.0,1
52,311.0,897.0,1
53,312.0,900.0,1
54,314.0,901.0,1
55,317.0,903.0,1
56,321.0,902.0,1
57,323.0,902.0,1
58,327.0,901.0,1
59,331.0,902.0,1
60,333.0,901.0,1
61,335.0,900.0,1
62,337.0,900.0,1
63,340.0,899.0,1
64,342.0,899.0,1
65,342.0,898.0,1
66,343.0,898.0,1
67,345.0,898.0,1
68,346.0,899.0,1
69,347.0,901.0,1
70,350.0,901.0,1
71,351.0,901.0,1
72,352.0,899.0,1
73,352.0,897.0,1
74,351.0,895.0,1
75,351.0,893.0,1
76,352.0,891.0,1
77,351.0,890.0,1
78,349.0,889.0,1
79,349.0,888.0,1
80,348.0,889.0,1
81,347.0,891.0,1
82,347.0,892.0,1
83,346.0,895.0,1
84,346.0,897.0,1
85,348.0,900.0,1
86,348.0,902.0,1
87,349.0,906.0,1
88,350.0,907.0,1
89,349.0,911.0,1
90,347.0,915.0,1
91,347.0,919.0,1
92,346.0,922.0,1
93,346.0,924.0,1
94,346.0,926.0,1
95,347.0,930.0,1
96,348.0,933.0,1
97,350.0,937.0,1
98,351.0,939.0,1
99,351.0,944.0,1
100,352.0,950.0,1
101,352.0,955.0,1
102,352.0,962.0,1
103,352.0,968.0,1
104,350.0,973.0,1
105,348.0,978.0,1
106,346.0,981.0,1
107,346.0,983.0,1
108,345.0,983.0,1
109,346.0,983.0,1
110,346.0,983.0,1
111,347.0,985.0,1
112,349.0,987.0,1
113,351.0,990.0,1
114,351.0,992.0,1
115,352.0,994.0,1
116,352.0,995.0,1
117,352.0,996.0,1
118,351.0,995.0,1
119,350.0,997.0,1
120,348.0,999.0,1
121,346.0,1003.0,1
122,345.0,1008.0,1
123,347.0,1014.0,1
124,348.0,1021.0,1
