t,x,y,label
0,354.0,838.0,0
1,355.0,840.0,0
2,356.0,841.0,0
3,357.0,842.0,0
4,357.0,842.0,0
5,358.0,843.0,0
6,359.0,844.0,0
7,360.0,845.0,0
8,361.0,845.0,0
9,362.0,847.0,0
10,363.0,848.0,0
11,364.0,849.0,0
12,364.0,849.0,0
13,365.0,851.0,0
14,366.0,852.0,0
15,367.0,854.0,0
16,368.0,854.0,0
17,369.0,855.0,0
18,370.0,855.0,0
19,371.0,856.0,0
20,371.0,857.0,0
21,372.0,857.0,0
22,373.0,858.0,0
23,374.0,859.0,0
24,375.0,861.0,0
25,376.0,861.0,0
26,378.0,863.0,0
27,379.0,864.0,0
28,381.0,865.0,0
29,382.0,866.0,0
30,382.0,867.0,0
31,383.0,867.0,0
32,385.0,869.0,0
33,385.0,871.0,0
34,387.0,871.0,0
35,388.0,873.0,0
36,389.0,874.0,0
37,390.0,875.0,0
38,391.0,876.0,0
39,391.0,877.0,0
40,392.0,878.0,0
41,394.0,880.0,0
42,394.0,881.0,0
43,396.0,882.0,0
44,397.0,883.0,0
45,397.0,883.0,0
46,399.0,884.0,0
47,400.0,885.0,0
48,400.0,886.0,0
49,402.0,887.0,0
50,402.0,887.0,0
51,404.0,888.0,0
52,405.0,889.0,0
53,406.0,889.0,0
54,408.0,891.0,0
55,408.0,891.0,0
56,409.0,891.0,0
57,410.0,893.0,0
58,412.0,894.0,0
59,412.0,894.0,0
60,413.0,894.0,0
61,413.0,896.0,0
62,413.0,896.0,0
63,415.0,897.0,0
64,415.0,899.0,0
65,415.0,900.0,0
66,417.0,901.0,0
67,418.0,901.0,0
68,418.0,902.0,0
69,419.0,903.0,0
70,420.0,904.0,0
71,421.0,904.0,0
72,422.0,905.0,0
73,424.0,905.0,0
74,425.0,906.0,0
75,426.0,907.0,0
76,426.0,908.0,0
77,428.0,909.0,0
78,429.0,910.0,0
79,430.0,911.0,0
80,431.0,912.0,0
81,432.0,912.0,0
82,433.0,913.0,0
83,433.0,914.0,0
84,434.0,914.0,0
85,435.0,916.0,0
86,436.0,917.0,0
87,437.0,918.0,0
88,438.0,920.0,0
89,438.0,920.0,0
90,439.0,921.0,0
91,439.0,922.0,0
92,441.0,924.0,0
93,441.0,925.0,0
94,443.0,926.0,0
95,444.0,927.0,0
96,445.0,928.0,0
97,446.0,928.0,0
98,447.0,929.0,0
99,448.0,931.0,0
100,449.0,933.0,0
101,451.0,934.0,0
102,452.0,934.0,0
103,453.0,935.0,0
104,455.0,936.0,0
105,456.0,937.0,0
106,458.0,938.0,0
107,458.0,939.0,0
108,459.0,940.0,0
109,460.0,941.0,0
110,462.0,942.0,0
111,463.0,942.0,0
112,464.0,943.0,0
113,464.0,944.0,0
114,465.0,946.0,0
115,466.0,947.0,0
116,467.0,948.0,0
117,468.0,950.0,0
118,469.0,951.0,0
119,470.0,952.0,0
120,471.0,954.0,0
121,472.0,955.0,0
122,473.0,955.0,0
123,473.0,957.0,0
124,474.0,958.0,0
125,475.0,960.0,0
126,476.0,961.0,0
127,476.0,963.0,0
128,478.0,963.0,0
129,478.0,965.0,0
130,480.0,966.0,0
131,481.0,966.0,0
132,482.0,967.0,0
133,483.0,969.0,0
134,484.0,969.0,0
135,484.0,971.0,0
136,485.0,971.0,0
137,485.0,972.0,0
138,485.0,974.0,0
139,487.0,975.0,0
140,487.0,976.0,0
141,488.0,977.0,0
142,490.0,978.0,0
143,490.0,979.0,0
144,491.0,979.0,0
145,492.0,981.0,0
146,493.0,981.0,0
147,494.0,982.0,0
148,496.0,984.0,0
149,497.0,984.0,0
150,497.0,985.0,0
151,498.0,985.0,0
152,500.0,986.0,0
153,501.0,987.0,0
154,501.0,988.0,0
155,502.0,989.0,0
156,503.0,990.0,0
157,504.0,991.0,0
158,505.0,992.0,0
159,506.0,994.0,0
160,506.0,994.0,0
161,508.0,995.0,0
162,508.0,996.0,0
163,508.0,997.0,0
164,510.0,998.0,0
165,512.0,999.0,0
166,512.0,1000.0,0
167,513.0,1001.0,0
168,514.0,1002.0,0
169,514.0,1003.0,0
170,515.0,1003.0,0
171,517.0,1004.0,0
172,518.0,1004.0,0
173,519.0,1004.0,0
174,519.0,1005.0,0
175,520.0,1006.0,0
176,520.0,1008.0,0
177,522.0,1009.0,0
178,523.0,1010.0,0
179,524.0,1011.0,0
180,525.0,1012.0,0
181,526.0,1013.0,0
182,528.0,1014.0,0
183,528.0,1015.0,0
184,528.0,1016.0,0
185,530.0,1017.0,0
186,531.0,1018.0,0
187,532.0,1019.0,0
188,534.0,1020.0,0
189,536.0,1020.0,0
190,537.0,1021.0,0
191,538.0,1021.0,0
192,539.0,1023.0,0
193,540.0,1023.0,0
