t,x,y,label
0,530.0,696.0,0
1,531.0,696.0,0
2,532.0,697.0,0
3,533.0,698.0,0
4,534.0,699.0,0
5,535.0,699.0,0
6,536.0,701.0,0
7,536.0,701.0,0
8,537.0,703.0,0
9,538.0,704.0,0
10,540.0,706.0,0
11,541.0,707.0,0
12,542.0,708.0,0
13,544.0,709.0,0
14,544.0,710.0,0
15,544.0,711.0,0
16,545.0,713.0,0
17,546.0,713.0,0
18,548.0,713.0,0
19,549.0,714.0,0
20,549.0,715.0,0
21,550.0,716.0,0
22,551.0,717.0,0
23,552.0,717.0,0
24,553.0,719.0,0
25,553.0,721.0,0
26,554.0,722.0,0
27,555.0,724.0,0
28,556.0,724.0,0
29,558.0,725.0,0
30,560.0,725.0,0
31,561.0,726.0,0
32,562.0,727.0,0
33,563.0,728.0,0
34,564.0,729.0,0
35,565.0,729.0,0
36,566.0,730.0,0
37,567.0,731.0,0
38,568.0,732.0,0
39,570.0,732.0,0
40,571.0,734.0,0
41,572.0,734.0,0
42,573.0,735.0,0
43,575.0,737.0,0
44,577.0,738.0,0
45,577.0,739.0,0
46,578.0,740.0,0
47,579.0,741.0,0
48,581.0,742.0,0
49,581.0,743.0,0
50,583.0,744.0,0
51,584.0,745.0,0
52,585.0,746.0,0
53,585.0,747.0,0
54,587.0,749.0,0
55,588.0,749.0,0
56,589.0,750.0,0
57,591.0,751.0,0
58,592.0,752.0,0
59,593.0,753.0,0
60,594.0,753.0,0
61,595.0,755.0,0
62,596.0,755.0,0
63,597.0,756.0,0
64,598.0,757.0,0
65,599.0,758.0,0
66,600.0,759.0,0
67,601.0,760.0,0
68,602.0,761.0,0
69,603.0,762.0,0
70,604.0,763.0,0
71,605.0,765.0,0
72,606.0,766.0,0
73,607.0,767.0,0
74,608.0,769.0,0
75,609.0,770.0,0
76,610.0,771.0,0
77,610.0,771.0,0
78,611.0,772.0,0
79,612.0,773.0,0
80,612.0,775.0,0
81,614.0,776.0,0
82,615.0,777.0,0
83,616.0,778.0,0
84,617.0,778.0,0
85,617.0,779.0,0
86,617.0,780.0,0
87,618.0,781.0,0
88,618.0,782.0,0
89,618.0,784.0,0
90,620.0,785.0,0
91,621.0,785.0,0
92,622.0,786.0,0
93,623.0,787.0,0
94,624.0,789.0,0
95,625.0,790.0,0
96,627.0,791.0,0
97,628.0,792.0,0
98,629.0,792.0,0
99,630.0,793.0,0
100,631.0,794.0,0
101,632.0,795.0,0
102,633.0,795.0,0
103,634.0,796.0,0
104,635.0,798.0,0
105,636.0,798.0,0
106,637.0,800.0,0
107,638.0,800.0,0
108,639.0,801.0,0
109,640.0,802.0,0
110,642.0,802.0,0
111,642.0,803.0,0
112,643.0,805.0,0
113,644.0,807.0,0
114,645.0,808.0,0
115,646.0,810.0,0
116,647.0,810.0,0
117,648.0,811.0,0
118,649.0,811.0,0
119,650.0,812.0,0
120,651.0,813.0,0
121,651.0,814.0,0
122,652.0,815.0,0
123,652.0,817.0,0
124,653.0,818.0,0
125,654.0,818.0,0
126,656.0,819.0,0
127,658.0,820.0,0
128,658.0,821.0,0
129,659.0,822.0,0
130,660.0,823.0,0
131,661.0,824.0,0
132,662.0,826.0,0
133,663.0,827.0,0
134,664.0,827.0,0
135,664.0,828.0,0
136,665.0,830.0,0
137,665.0,830.0,0
138,666.0,832.0,0
139,668.0,832.0,0
140,668.0,833.0,0
141,670.0,833.0,0
142,671.0,834.0,0
143,672.0,834.0,0
144,673.0,835.0,0
145,674.0,836.0,0
146,675.0,837.0,0
147,675.0,837.0,0
148,677.0,838.0,0
149,678.0,839.0,0
150,680.0,840.0,0
151,681.0,841.0,0
152,681.0,842.0,0
153,682.0,843.0,0
154,684.0,844.0,0
155,685.0,844.0,0
156,686.0,846.0,0
157,687.0,846.0,0
158,688.0,847.0,0
159,689.0,847.0,0
160,689.0,849.0,0
161,691.0,851.0,0
162,692.0,851.0,0
163,693.0,853.0,0
164,693.0,853.0,0
165,694.0,854.0,0
166,694.0,855.0,0
167,695.0,856.0,0
168,696.0,856.0,0
169,698.0,857.0,0
170,698.0,858.0,0
171,699.0,859.0,0
172,700.0,860.0,0
173,701.0,861.0,0
174,702.0,862.0,0
175,702.0,862.0,0
176,703.0,864.0,0
177,704.0,865.0,0
178,705.0,866.0,0
179,706.0,867.0,0
180,707.0,868.0,0
181,708.0,869.0,0
182,708.0,870.0,0
183,709.0,871.0,0
184,709.0,872.0,0
185,710.0,872.0,0
186,712.0,873.0,0
187,713.0,875.0,0
188,714.0,877.0,0
189,714.0,878.0,0
190,715.0,878.0,0
191,717.0,879.0,0
