t,x,y,label
0,494.0,431.0,1
1,496.0,433.0,1
2,496.0,435.0,1
3,498.0,436.0,1
4,500.0,438.0,1
5,502.0,439.0,1
6,506.0,440.0,1
7,508.0,442.0,1
8,510.0,445.0,1
9,511.0,447.0,1
10,512.0,448.0,1
11,512.0,450.0,1
12,512.0,451.0,1
13,512.0,453.0,1
14,511.0,454.0,1
15,510.0,456.0,1
16,509.0,459.0,1
17,508.0,461.0,1
18,508.0,460.0,1
19,509.0,458.0,1
20,510.0,456.0,1
21,512.0,455.0,1
22,513.0,454.0,1
23,513.0,453.0,1
24,513.0,453.0,1
25,512.0,454.0,1
26,512.0,454.0,1
27,510.0,455.0,1
28,511.0,457.0,1
29,511.0,458.0,1
30,513.0,460.0,1
31,514.0,460.0,1
32,517.0,460.0,1
33,520.0,458.0,1
34,524.0,456.0,1
35,526.0,455.0,1
36,527.0,454.0,1
37,527.0,453.0,1
38,525.0,452.0,1
39,524.0,450.0,1
40,524.0,447.0,1
41,523.0,445.0,1
42,525.0,442.0,1
43,525.0,439.0,1
44,528.0,437.0,1
45,529.0,436.0,1
46,531.0,436.0,1
47,530.0,436.0,1
48,529.0,435.0,1
49,527.0,434.0,1
50,526.0,432.0,1
51,525.0,430.0,1
52,524.0,429.0,1
53,524.0,427.0,1
54,526.0,425.0,1
55,528.0,423.0,1
56,531.0,421.0,1
57,534.0,418.0,1
58,538.0,416.0,1
59,540.0,415.0,1
60,543.0,415.0,1
61,544.0,415.0,1
62,546.0,414.0,1
63,549.0,413.0,1
64,550.0,412.0,1
65,550.0,411.0,1
66,550.0,411.0,1
67,552.0,409.0,1
68,554.0,409.0,1
69,558.0,408.0,1
70,562.0,407.0,1
71,566.0,408.0,1
72,572.0,408.0,1
73,574.0,409.0,1
74,574.0,409.0,1
75,575.0,409.0,1
76,575.0,410.0,1
77,574.0,410.0,1
78,573.0,412.0,1
79,572.0,412.0,1
80,571.0,411.0,1
81,572.0,411.0,1
82,571.0,411.0,1
83,570.0,408.0,1
84,570.0,407.0,1
85,570.0,406.0,1
86,568.0,405.0,1
87,570.0,404.0,1
88,571.0,404.0,1
89,571.0,405.0,1
90,572.0,405.0,1
91,571.0,406.0,1
92,572.0,406.0,1
93,572.0,405.0,1
94,572.0,405.0,1
95,573.0,402.0,1
96,575.0,399.0,1
97,579.0,397.0,1
98,585.0,394.0,1
99,593.0,390.0,1
100,596.0,388.0,1
101,601.0,385.0,1
102,604.0,382.0,1
103,606.0,380.0,1
104,606.0,379.0,1
105,605.0,378.0,1
106,605.0,378.0,1
107,605.0,378.0,1
108,606.0,379.0,1
109,607.0,379.0,1
110,608.0,380.0,1
111,609.0,379.0,1
112,611.0,380.0,1
113,612.0,381.0,1
114,615.0,382.0,1
115,617.0,383.0,1
116,620.0,385.0,1
117,622.0,387.0,1
118,626.0,388.0,1
119,629.0,387.0,1
120,632.0,386.0,1
121,635.0,385.0,1
122,637.0,385.0,1
123,639.0,385.0,1
124,637.0,384.0,1
125,637.0,383.0,1
126,636.0,383.0,1
127,636.0,384.0,1
128,635.0,384.0,1
129,635.0,383.0,1
130,636.0,384.0,1
131,637.0,384.0,1
132,640.0,384.0,1
133,643.0,385.0,1
134,646.0,385.0,1
135,649.0,385.0,1
136,653.0,385.0,1
137,655.0,386.0,1
138,658.0,385.0,1
139,662.0,386.0,1
140,665.0,387.0,1
141,667.0,389.0,1
142,669.0,391.0,1
143,671.0,393.0,1
144,672.0,396.0,1
145,676.0,399.0,1
146,680.0,401.0,1
147,684.0,402.0,1
148,688.0,402.0,1
149,692.0,402.0,1
150,698.0,401.0,1
151,703.0,401.0,1
152,709.0,400.0,1
153,714.0,398.0,1
154,717.0,396.0,1
155,720.0,394.0,1
156,723.0,394.0,1
157,726.0,394.0,1
158,730.0,394.0,1
159,732.0,393.0,1
160,734.0,393.0,1
161,735.0,393.0,1
162,736.0,392.0,1
163,738.0,394.0,1
164,741.0,394.0,1
165,743.0,394.0,1
166,745.0,394.0,1
167,749.0,394.0,1
168,750.0,394.0,1
169,752.0,392.0,1
170,753.0,391.0,1
171,755.0,391.0,1
172,755.0,390.0,1
173,755.0,390.0,1
174,756.0,389.0,1
175,756.0,389.0,1
176,755.0,390.0,1
177,754.0,393.0,1
178,753.0,395.0,1
179,753.0,396.0,1
180,753.0,396.0,1
181,755.0,398.0,1
182,756.0,399.0,1
183,757.0,400.0,1
184,757.0,400.0,1
185,755.0,402.0,1
186,754.0,404.0,1
187,753.0,407.0,1
188,752.0,409.0,1
189,752.0,411.0,1
190,752.0,415.0,1
191,752.0,418.0,1
192,751.0,421.0,1
193,751.0,423.0,1
194,749.0,424.0,1
195,749.0,425.0,1
196,750.0,428.0,1
197,750.0,429.0,1
198,748.0,430.0,1
199,746.0,432.0,1
200,744.0,435.0,1
201,743.0,437.0,1
202,743.0,440.0,1
203,744.0,443.0,1
204,745.0,445.0,1
205,746.0,448.0,1
206,747.0,449.0,1
207,748.0,449.0,1
208,751.0,448.0,1
209,753.0,449.0,1
210,756.0,449.0,1
211,760.0,450.0,1
212,762.0,452.0,1
213,767.0,455.0,1
214,769.0,458.0,1
215,773.0,460.0,1
216,774.0,461.0,1
217,775.0,461.0,1
218,775.0,461.0,1
219,776.0,461.0,1
220,775.0,462.0,1
221,775.0,464.0,1
222,774.0,464.0,1
223,776.0,465.0,1
224,777.0,465.0,1
225,779.0,467.0,1
226,781.0,468.0,1
227,783.0,470.0,1
228,785.0,472.0,1
229,787.0,472.0,1
230,787.0,473.0,1
231,789.0,473.0,1
232,790.0,473.0,1
233,790.0,472.0,1
234,791.0,472.0,1
235,791.0,471.0,1
236,790.0,469.0,1
237,790.0,468.0,1
238,791.0,467.0,1
239,792.0,466.0,1
240,793.0,464.0,1
241,792.0,462.0,1
242,794.0,461.0,1
243,796.0,460.0,1
244,796.0,460.0,1
245,798.0,461.0,1
246,799.0,461.0,1
247,799.0,461.0,1
248,799.0,460.0,1
249,799.0,459.0,1
250,801.0,458.0,1
251,803.0,457.0,1
252,803.0,454.0,1
253,803.0,450.0,1
254,801.0,446.0,1
255,798.0,442.0,1
256,797.0,439.0,1
257,795.0,435.0,1
258,793.0,432.0,1
259,794.0,426.0,1
260,795.0,422.0,1
261,796.0,417.0,1
262,798.0,413.0,1
263,800.0,411.0,1
264,800.0,408.0,1
265,801.0,408.0,1
266,802.0,407.0,1
267,804.0,408.0,1
268,805.0,410.0,1
269,807.0,412.0,1
270,808.0,412.0,1
271,809.0,413.0,1
272,812.0,414.0,1
273,815.0,414.0,1
274,818.0,415.0,1
275,821.0,414.0,1
276,825.0,415.0,1
277,828.0,414.0,1
