t,x,y,label
0,581.0,626.0,1
1,582.0,627.0,1
2,583.0,628.0,1
3,583.0,631.0,1
4,584.0,634.0,1
5,584.0,636.0,1
6,584.0,639.0,1
7,585.0,642.0,1
8,586.0,644.0,1
9,588.0,644.0,1
10,589.0,644.0,1
11,591.0,646.0,1
12,591.0,649.0,1
13,592.0,651.0,1
14,592.0,653.0,1
15,593.0,656.0,1
16,594.0,661.0,1
17,596.0,665.0,1
18,597.0,670.0,1
19,601.0,674.0,1
20,604.0,679.0,1
21,608.0,684.0,1
22,610.0,688.0,1
23,613.0,693.0,1
24,613.0,697.0,1
25,614.0,699.0,1
26,616.0,702.0,1
27,617.0,704.0,1
28,619.0,708.0,1
29,621.0,711.0,1
30,623.0,713.0,1
31,626.0,717.0,1
32,627.0,721.0,1
33,627.0,724.0,1
34,628.0,728.0,1
35,629.0,732.0,1
36,629.0,735.0,1
37,630.0,740.0,1
38,630.0,745.0,1
39,631.0,750.0,1
40,635.0,753.0,1
41,638.0,755.0,1
42,643.0,757.0,1
43,649.0,759.0,1
44,654.0,761.0,1
45,659.0,763.0,1
46,665.0,764.0,1
47,667.0,765.0,1
48,669.0,766.0,1
49,670.0,766.0,1
50,670.0,767.0,1
51,668.0,766.0,1
52,666.0,767.0,1
53,666.0,767.0,1
54,667.0,767.0,1
55,667.0,769.0,1
56,669.0,769.0,1
57,672.0,768.0,1
58,674.0,767.0,1
59,676.0,766.0,1
60,678.0,766.0,1
61,679.0,766.0,1
62,681.0,765.0,1
63,682.0,765.0,1
64,683.0,765.0,1
65,685.0,765.0,1
66,687.0,764.0,1
67,689.0,762.0,1
68,691.0,761.0,1
69,691.0,760.0,1
70,691.0,756.0,1
71,691.0,753.0,1
72,692.0,751.0,1
73,693.0,749.0,1
74,695.0,747.0,1
75,697.0,743.0,1
76,698.0,741.0,1
77,700.0,740.0,1
78,701.0,739.0,1
79,702.0,740.0,1
80,701.0,743.0,1
81,700.0,746.0,1
82,698.0,747.0,1
83,697.0,747.0,1
84,698.0,747.0,1
85,697.0,747.0,1
86,696.0,748.0,1
87,695.0,749.0,1
88,693.0,749.0,1
89,690.0,748.0,1
90,687.0,748.0,1
91,684.0,750.0,1
92,681.0,753.0,1
93,678.0,756.0,1
94,674.0,758.0,1
95,670.0,758.0,1
96,666.0,758.0,1
97,663.0,760.0,1
98,662.0,761.0,1
99,662.0,762.0,1
100,660.0,763.0,1
101,659.0,763.0,1
102,658.0,764.0,1
103,656.0,767.0,1
104,654.0,768.0,1
105,653.0,769.0,1
106,651.0,771.0,1
107,649.0,771.0,1
108,648.0,772.0,1
109,646.0,773.0,1
110,645.0,775.0,1
111,645.0,775.0,1
112,644.0,776.0,1
113,646.0,776.0,1
114,647.0,777.0,1
115,647.0,777.0,1
116,647.0,778.0,1
117,647.0,780.0,1
118,647.0,779.0,1
119,647.0,778.0,1
120,645.0,779.0,1
121,644.0,780.0,1
122,642.0,781.0,1
123,642.0,782.0,1
124,641.0,784.0,1
125,643.0,785.0,1
126,645.0,785.0,1
127,647.0,784.0,1
128,648.0,784.0,1
129,648.0,784.0,1
130,649.0,784.0,1
131,650.0,785.0,1
132,649.0,785.0,1
133,647.0,786.0,1
134,647.0,786.0,1
135,647.0,786.0,1
136,645.0,787.0,1
137,644.0,789.0,1
138,642.0,790.0,1
139,639.0,792.0,1
140,637.0,793.0,1
141,634.0,793.0,1
142,630.0,795.0,1
143,628.0,794.0,1
144,626.0,793.0,1
145,626.0,792.0,1
146,627.0,792.0,1
147,628.0,792.0,1
148,629.0,794.0,1
149,630.0,796.0,1
150,632.0,797.0,1
151,632.0,796.0,1
152,633.0,796.0,1
153,633.0,793.0,1
154,633.0,790.0,1
155,632.0,786.0,1
156,631.0,783.0,1
157,630.0,781.0,1
158,629.0,780.0,1
159,629.0,780.0,1
160,631.0,779.0,1
161,632.0,780.0,1
162,632.0,779.0,1
163,632.0,780.0,1
164,633.0,781.0,1
165,634.0,783.0,1
166,634.0,785.0,1
167,634.0,787.0,1
168,634.0,790.0,1
169,635.0,791.0,1
170,636.0,793.0,1
171,639.0,794.0,1
172,643.0,796.0,1
173,647.0,797.0,1
174,650.0,799.0,1
175,652.0,802.0,1
176,654.0,803.0,1
177,655.0,805.0,1
178,658.0,806.0,1
179,661.0,809.0,1
180,664.0,812.0,1
181,668.0,816.0,1
182,670.0,819.0,1
183,671.0,822.0,1
184,671.0,824.0,1
185,672.0,827.0,1
186,671.0,828.0,1
187,670.0,828.0,1
188,669.0,829.0,1
189,667.0,829.0,1
190,666.0,830.0,1
191,666.0,834.0,1
192,666.0,837.0,1
193,667.0,841.0,1
194,667.0,843.0,1
195,666.0,845.0,1
196,666.0,847.0,1
197,665.0,848.0,1
198,664.0,848.0,1
199,665.0,849.0,1
200,665.0,852.0,1
201,664.0,853.0,1
202,664.0,855.0,1
203,663.0,857.0,1
204,663.0,859.0,1
205,664.0,863.0,1
206,666.0,867.0,1
207,671.0,870.0,1
208,676.0,875.0,1
209,681.0,879.0,1
210,684.0,884.0,1
211,687.0,889.0,1
212,688.0,893.0,1
213,689.0,896.0,1
214,689.0,900.0,1
215,687.0,906.0,1
216,685.0,910.0,1
217,684.0,914.0,1
218,683.0,917.0,1
219,682.0,920.0,1
220,681.0,924.0,1
221,681.0,928.0,1
222,680.0,932.0,1
223,681.0,936.0,1
224,681.0,940.0,1
225,683.0,943.0,1
226,684.0,946.0,1
227,684.0,947.0,1
228,684.0,949.0,1
229,685.0,952.0,1
230,685.0,955.0,1
231,686.0,959.0,1
232,687.0,963.0,1
233,689.0,965.0,1
234,690.0,967.0,1
235,690.0,971.0,1
236,689.0,975.0,1
237,689.0,980.0,1
238,689.0,983.0,1
239,689.0,984.0,1
240,692.0,986.0,1
241,695.0,988.0,1
242,698.0,989.0,1
243,699.0,992.0,1
244,700.0,994.0,1
245,701.0,996.0,1
246,701.0,997.0,1
247,705.0,1000.0,1
248,707.0,1001.0,1
249,709.0,1004.0,1
250,712.0,1007.0,1
251,715.0,1009.0,1
252,719.0,1011.0,1
253,723.0,1012.0,1
254,726.0,1014.0,1
255,728.0,1014.0,1
256,731.0,1016.0,1
257,735.0,1018.0,1
