t,x,y,label
0,867.0,21.0,1
1,870.0,23.0,1
2,873.0,25.0,1
3,879.0,28.0,1
4,885.0,31.0,1
5,890.0,34.0,1
6,896.0,36.0,1
7,900.0,35.0,1
8,902.0,36.0,1
9,903.0,34.0,1
10,905.0,32.0,1
11,907.0,30.0,1
12,909.0,27.0,1
13,911.0,26.0,1
14,914.0,24.0,1
15,915.0,22.0,1
16,917.0,22.0,1
17,919.0,22.0,1
18,922.0,23.0,1
19,926.0,23.0,1
20,929.0,26.0,1
21,930.0,28.0,1
22,933.0,29.0,1
23,936.0,28.0,1
24,939.0,28.0,1
25,943.0,27.0,1
26,947.0,27.0,1
27,950.0,26.0,1
28,956.0,25.0,1
29,960.0,24.0,1
30,964.0,26.0,1
31,966.0,28.0,1
32,967.0,29.0,1
33,967.0,32.0,1
34,965.0,33.0,1
35,964.0,34.0,1
36,964.0,34.0,1
37,965.0,34.0,1
38,967.0,35.0,1
39,967.0,35.0,1
40,968.0,34.0,1
41,967.0,34.0,1
42,969.0,34.0,1
43,968.0,34.0,1
44,970.0,34.0,1
45,970.0,35.0,1
46,970.0,35.0,1
47,970.0,35.0,1
48,971.0,36.0,1
49,970.0,37.0,1
50,970.0,38.0,1
51,971.0,39.0,1
52,971.0,39.0,1
53,971.0,39.0,1
54,970.0,40.0,1
55,970.0,42.0,1
56,967.0,43.0,1
57,966.0,46.0,1
58,964.0,48.0,1
59,963.0,48.0,1
60,962.0,50.0,1
61,959.0,52.0,1
62,956.0,54.0,1
63,952.0,55.0,1
64,949.0,57.0,1
65,946.0,57.0,1
66,944.0,58.0,1
67,943.0,59.0,1
68,943.0,62.0,1
69,944.0,65.0,1
70,947.0,67.0,1
71,950.0,69.0,1
72,953.0,72.0,1
73,954.0,75.0,1
74,956.0,77.0,1
75,956.0,79.0,1
76,957.0,82.0,1
77,957.0,85.0,1
78,956.0,88.0,1
79,958.0,90.0,1
80,958.0,93.0,1
81,960.0,97.0,1
82,963.0,102.0,1
83,964.0,108.0,1
84,967.0,115.0,1
85,970.0,119.0,1
86,971.0,122.0,1
87,971.0,124.0,1
88,971.0,126.0,1
89,971.0,128.0,1
90,971.0,132.0,1
91,972.0,135.0,1
92,973.0,138.0,1
93,973.0,142.0,1
94,973.0,147.0,1
95,972.0,150.0,1
96,972.0,153.0,1
97,971.0,157.0,1
98,970.0,161.0,1
99,970.0,165.0,1
100,968.0,170.0,1
101,965.0,174.0,1
102,962.0,179.0,1
103,961.0,182.0,1
104,959.0,183.0,1
105,956.0,186.0,1
106,954.0,189.0,1
107,951.0,195.0,1
108,949.0,200.0,1
109,949.0,206.0,1
110,949.0,212.0,1
111,949.0,219.0,1
112,950.0,224.0,1
113,950.0,229.0,1
114,950.0,233.0,1
115,950.0,236.0,1
116,949.0,238.0,1
117,949.0,240.0,1
118,949.0,242.0,1
119,951.0,244.0,1
120,952.0,245.0,1
121,954.0,246.0,1
122,957.0,247.0,1
123,960.0,247.0,1
124,963.0,248.0,1
125,965.0,250.0,1
126,967.0,253.0,1
127,968.0,256.0,1
128,967.0,257.0,1
129,965.0,259.0,1
130,964.0,260.0,1
131,964.0,262.0,1
132,963.0,263.0,1
133,963.0,263.0,1
134,961.0,264.0,1
135,959.0,263.0,1
136,955.0,261.0,1
137,954.0,260.0,1
138,952.0,258.0,1
139,951.0,256.0,1
140,951.0,254.0,1
141,950.0,252.0,1
142,950.0,249.0,1
143,948.0,247.0,1
144,946.0,244.0,1
145,946.0,241.0,1
146,945.0,241.0,1
147,944.0,241.0,1
148,945.0,240.0,1
149,946.0,242.0,1
150,947.0,243.0,1
151,948.0,243.0,1
152,950.0,244.0,1
153,953.0,245.0,1
154,955.0,248.0,1
155,957.0,249.0,1
156,958.0,251.0,1
157,959.0,253.0,1
158,961.0,256.0,1
159,961.0,257.0,1
160,961.0,258.0,1
161,961.0,260.0,1
162,961.0,262.0,1
163,960.0,265.0,1
164,959.0,269.0,1
165,959.0,274.0,1
166,959.0,278.0,1
167,959.0,282.0,1
168,959.0,286.0,1
169,961.0,289.0,1
170,961.0,292.0,1
171,961.0,294.0,1
172,962.0,296.0,1
173,965.0,298.0,1
174,966.0,301.0,1
175,968.0,303.0,1
176,970.0,306.0,1
177,972.0,308.0,1
178,975.0,312.0,1
179,978.0,317.0,1
180,979.0,322.0,1
181,982.0,328.0,1
182,984.0,333.0,1
183,987.0,336.0,1
184,990.0,338.0,1
185,992.0,340.0,1
186,995.0,344.0,1
187,997.0,347.0,1
188,999.0,351.0,1
189,998.0,353.0,1
190,997.0,355.0,1
191,996.0,358.0,1
192,994.0,361.0,1
193,991.0,364.0,1
194,990.0,368.0,1
195,988.0,372.0,1
196,986.0,376.0,1
197,984.0,379.0,1
198,982.0,381.0,1
199,981.0,382.0,1
200,981.0,381.0,1
201,981.0,382.0,1
202,982.0,383.0,1
203,983.0,384.0,1
204,983.0,387.0,1
205,983.0,388.0,1
206,983.0,390.0,1
207,984.0,392.0,1
208,983.0,392.0,1
209,983.0,391.0,1
210,982.0,389.0,1
211,982.0,389.0,1
212,983.0,390.0,1
213,983.0,389.0,1
214,983.0,389.0,1
215,984.0,387.0,1
216,986.0,386.0,1
217,987.0,384.0,1
218,990.0,382.0,1
219,994.0,381.0,1
220,998.0,379.0,1
221,1001.0,377.0,1
222,1003.0,374.0,1
223,1008.0,372.0,1
224,1013.0,372.0,1
225,1019.0,375.0,1
