t,x,y,label
7,191.0,0.0,0
8,192.0,1.0,0
9,193.0,2.0,0
10,194.0,4.0,0
11,195.0,4.0,0
12,196.0,6.0,0
13,198.0,7.0,0
14,199.0,8.0,0
15,200.0,9.0,0
16,200.0,10.0,0
17,200.0,10.0,0
18,201.0,11.0,0
19,202.0,11.0,0
20,203.0,13.0,0
21,204.0,13.0,0
22,205.0,15.0,0
23,205.0,16.0,0
24,206.0,17.0,0
25,207.0,18.0,0
26,207.0,19.0,0
27,209.0,20.0,0
28,210.0,21.0,0
29,211.0,22.0,0
30,212.0,23.0,0
31,213.0,24.0,0
32,214.0,25.0,0
33,215.0,25.0,0
34,215.0,26.0,0
35,216.0,27.0,0
36,218.0,27.0,0
37,220.0,29.0,0
38,221.0,29.0,0
39,222.0,30.0,0
40,223.0,31.0,0
41,224.0,32.0,0
42,224.0,33.0,0
43,225.0,34.0,0
44,226.0,34.0,0
45,227.0,35.0,0
46,228.0,35.0,0
47,230.0,36.0,0
48,230.0,37.0,0
49,231.0,38.0,0
50,231.0,39.0,0
51,232.0,39.0,0
52,233.0,39.0,0
53,234.0,41.0,0
54,234.0,42.0,0
55,234.0,44.0,0
56,235.0,46.0,0
57,237.0,46.0,0
58,238.0,47.0,0
59,238.0,47.0,0
60,240.0,48.0,0
61,241.0,49.0,0
62,241.0,50.0,0
63,243.0,51.0,0
64,244.0,52.0,0
65,245.0,53.0,0
66,246.0,54.0,0
67,246.0,55.0,0
68,247.0,56.0,0
69,248.0,56.0,0
70,249.0,57.0,0
71,250.0,57.0,0
72,251.0,58.0,0
73,252.0,59.0,0
74,253.0,61.0,0
75,254.0,62.0,0
76,256.0,63.0,0
77,257.0,65.0,0
78,258.0,65.0,0
79,259.0,65.0,0
80,260.0,67.0,0
81,262.0,68.0,0
82,262.0,68.0,0
83,263.0,69.0,0
84,265.0,70.0,0
85,266.0,72.0,0
86,266.0,72.0,0
87,267.0,73.0,0
88,268.0,75.0,0
89,268.0,75.0,0
90,269.0,77.0,0
91,270.0,78.0,0
92,271.0,78.0,0
93,272.0,79.0,0
94,273.0,80.0,0
95,275.0,80.0,0
96,276.0,82.0,0
97,277.0,84.0,0
98,278.0,84.0,0
99,278.0,85.0,0
100,279.0,85.0,0
101,280.0,86.0,0
102,282.0,88.0,0
103,282.0,89.0,0
104,283.0,89.0,0
105,284.0,90.0,0
106,284.0,91.0,0
107,286.0,93.0,0
108,287.0,94.0,0
109,288.0,95.0,0
110,290.0,96.0,0
111,291.0,97.0,0
112,292.0,98.0,0
113,293.0,99.0,0
114,294.0,100.0,0
115,295.0,102.0,0
116,296.0,103.0,0
117,297.0,104.0,0
118,299.0,106.0,0
119,301.0,106.0,0
120,301.0,107.0,0
121,303.0,107.0,0
122,305.0,109.0,0
123,305.0,110.0,0
124,306.0,111.0,0
125,307.0,112.0,0
126,308.0,112.0,0
127,310.0,113.0,0
128,311.0,115.0,0
129,312.0,117.0,0
130,313.0,117.0,0
131,314.0,119.0,0
132,315.0,119.0,0
133,316.0,120.0,0
134,318.0,120.0,0
135,319.0,121.0,0
136,320.0,121.0,0
137,322.0,123.0,0
138,323.0,125.0,0
139,324.0,125.0,0
140,325.0,127.0,0
141,326.0,128.0,0
142,327.0,129.0,0
143,328.0,130.0,0
144,330.0,131.0,0
145,331.0,132.0,0
146,331.0,133.0,0
147,331.0,134.0,0
148,332.0,135.0,0
149,333.0,136.0,0
150,334.0,137.0,0
151,335.0,139.0,0
152,336.0,140.0,0
153,336.0,141.0,0
154,338.0,142.0,0
155,338.0,142.0,0
156,339.0,144.0,0
157,339.0,144.0,0
158,340.0,145.0,0
159,341.0,146.0,0
160,342.0,148.0,0
161,344.0,149.0,0
162,346.0,150.0,0
163,347.0,151.0,0
164,349.0,152.0,0
165,351.0,153.0,0
