t,x,y,label
0,655.0,662.0,1
1,657.0,663.0,1
2,660.0,664.0,1
3,664.0,664.0,1
4,668.0,664.0,1
5,674.0,664.0,1
6,678.0,664.0,1
7,682.0,666.0,1
8,687.0,667.0,1
9,692.0,668.0,1
10,697.0,669.0,1
11,702.0,670.0,1
12,708.0,670.0,1
13,712.0,670.0,1
14,715.0,668.0,1
15,717.0,666.0,1
16,721.0,664.0,1
17,722.0,661.0,1
18,724.0,659.0,1
19,726.0,657.0,1
20,728.0,655.0,1
21,732.0,653.0,1
22,734.0,652.0,1
23,735.0,651.0,1
24,736.0,649.0,1
25,737.0,647.0,1
26,740.0,644.0,1
27,741.0,640.0,1
28,742.0,637.0,1
29,742.0,633.0,1
30,743.0,630.0,1
31,743.0,627.0,1
32,745.0,626.0,1
33,746.0,624.0,1
34,747.0,623.0,1
35,747.0,623.0,1
36,747.0,622.0,1
37,748.0,620.0,1
38,749.0,618.0,1
39,749.0,618.0,1
40,750.0,616.0,1
41,752.0,615.0,1
42,754.0,614.0,1
43,757.0,614.0,1
44,760.0,614.0,1
45,764.0,614.0,1
46,768.0,616.0,1
47,773.0,618.0,1
48,776.0,620.0,1
49,780.0,622.0,1
50,784.0,624.0,1
51,788.0,625.0,1
52,793.0,626.0,1
53,800.0,625.0,1
54,807.0,624.0,1
55,815.0,625.0,1
56,821.0,626.0,1
57,827.0,627.0,1
58,833.0,630.0,1
59,839.0,633.0,1
60,842.0,636.0,1
61,845.0,639.0,1
62,847.0,642.0,1
63,847.0,644.0,1
64,849.0,645.0,1
65,848.0,645.0,1
66,847.0,645.0,1
67,847.0,647.0,1
68,848.0,649.0,1
69,850.0,649.0,1
70,851.0,651.0,1
71,853.0,651.0,1
72,854.0,650.0,1
73,858.0,649.0,1
74,862.0,649.0,1
75,865.0,649.0,1
76,869.0,648.0,1
77,872.0,647.0,1
78,875.0,645.0,1
79,876.0,643.0,1
80,878.0,641.0,1
81,879.0,639.0,1
82,882.0,638.0,1
83,886.0,636.0,1
84,889.0,634.0,1
85,894.0,631.0,1
86,900.0,628.0,1
87,905.0,626.0,1
88,910.0,625.0,1
89,915.0,624.0,1
90,919.0,624.0,1
91,923.0,626.0,1
92,928.0,627.0,1
93,931.0,630.0,1
94,934.0,633.0,1
95,940.0,637.0,1
96,946.0,641.0,1
97,952.0,645.0,1
98,958.0,648.0,1
99,963.0,650.0,1
100,968.0,653.0,1
101,971.0,655.0,1
102,973.0,659.0,1
103,973.0,663.0,1
104,973.0,668.0,1
105,973.0,672.0,1
106,973.0,677.0,1
107,972.0,681.0,1
108,971.0,684.0,1
109,970.0,687.0,1
110,972.0,688.0,1
111,972.0,691.0,1
112,974.0,694.0,1
113,976.0,697.0,1
114,979.0,699.0,1
115,982.0,699.0,1
116,985.0,701.0,1
117,988.0,701.0,1
118,989.0,702.0,1
119,991.0,702.0,1
120,993.0,702.0,1
121,996.0,703.0,1
122,998.0,705.0,1
123,1000.0,707.0,1
124,1003.0,708.0,1
125,1007.0,709.0,1
126,1013.0,711.0,1
127,1020.0,713.0,1
