t,x,y,label
0,719.0,109.0,1
1,720.0,109.0,1
2,722.0,109.0,1
3,723.0,109.0,1
4,721.0,109.0,1
5,720.0,108.0,1
6,720.0,107.0,1
7,719.0,107.0,1
8,719.0,108.0,1
9,719.0,107.0,1
10,721.0,107.0,1
11,722.0,108.0,1
12,724.0,108.0,1
13,727.0,108.0,1
14,730.0,106.0,1
15,734.0,107.0,1
16,736.0,104.0,1
17,738.0,104.0,1
18,741.0,103.0,1
19,744.0,103.0,1
20,748.0,102.0,1
21,752.0,103.0,1
22,756.0,105.0,1
23,760.0,107.0,1
24,765.0,110.0,1
25,770.0,113.0,1
26,775.0,116.0,1
27,781.0,119.0,1
28,785.0,122.0,1
29,788.0,124.0,1
30,791.0,127.0,1
31,795.0,129.0,1
32,799.0,130.0,1
33,803.0,132.0,1
34,806.0,135.0,1
35,810.0,139.0,1
36,814.0,142.0,1
37,818.0,145.0,1
38,821.0,147.0,1
39,826.0,149.0,1
40,829.0,151.0,1
41,831.0,153.0,1
42,834.0,156.0,1
43,838.0,158.0,1
44,842.0,161.0,1
45,844.0,163.0,1
46,846.0,165.0,1
47,847.0,166.0,1
48,847.0,167.0,1
49,845.0,167.0,1
50,845.0,167.0,1
51,845.0,167.0,1
52,847.0,166.0,1
53,847.0,165.0,1
54,848.0,166.0,1
55,850.0,167.0,1
56,851.0,167.0,1
57,853.0,165.0,1
58,852.0,165.0,1
59,852.0,164.0,1
60,852.0,165.0,1
61,851.0,165.0,1
62,851.0,166.0,1
63,851.0,167.0,1
64,852.0,169.0,1
65,852.0,171.0,1
66,852.0,173.0,1
67,853.0,175.0,1
68,854.0,177.0,1
69,856.0,178.0,1
70,857.0,179.0,1
71,858.0,181.0,1
72,859.0,182.0,1
73,862.0,183.0,1
74,864.0,186.0,1
75,868.0,188.0,1
76,870.0,190.0,1
77,875.0,193.0,1
78,879.0,196.0,1
79,884.0,201.0,1
80,888.0,206.0,1
81,892.0,210.0,1
82,896.0,212.0,1
83,899.0,215.0,1
84,903.0,217.0,1
85,905.0,218.0,1
86,907.0,218.0,1
87,908.0,217.0,1
88,910.0,218.0,1
89,912.0,218.0,1
90,915.0,221.0,1
91,919.0,224.0,1
92,923.0,229.0,1
93,926.0,234.0,1
94,928.0,239.0,1
95,930.0,243.0,1
96,933.0,245.0,1
97,934.0,248.0,1
98,934.0,250.0,1
99,933.0,251.0,1
100,932.0,252.0,1
101,931.0,255.0,1
102,931.0,258.0,1
103,932.0,262.0,1
104,934.0,266.0,1
105,935.0,272.0,1
106,937.0,276.0,1
107,937.0,279.0,1
108,939.0,281.0,1
109,942.0,284.0,1
110,945.0,285.0,1
111,948.0,287.0,1
112,949.0,288.0,1
113,951.0,290.0,1
114,954.0,291.0,1
115,955.0,293.0,1
116,957.0,295.0,1
117,959.0,295.0,1
118,961.0,296.0,1
119,963.0,296.0,1
120,965.0,297.0,1
121,967.0,298.0,1
122,968.0,299.0,1
123,967.0,302.0,1
124,967.0,303.0,1
125,966.0,303.0,1
126,965.0,304.0,1
127,965.0,305.0,1
128,967.0,305.0,1
129,968.0,306.0,1
130,969.0,307.0,1
131,970.0,308.0,1
132,971.0,308.0,1
133,973.0,308.0,1
134,976.0,306.0,1
135,977.0,305.0,1
136,978.0,306.0,1
137,981.0,306.0,1
138,983.0,307.0,1
139,986.0,306.0,1
140,990.0,305.0,1
141,995.0,307.0,1
142,1001.0,309.0,1
143,1005.0,310.0,1
144,1008.0,312.0,1
145,1011.0,315.0,1
146,1014.0,317.0,1
147,1016.0,317.0,1
148,1018.0,316.0,1
149,1021.0,316.0,1
150,1023.0,316.0,1
