t,x,y,label
0,152.0,973.0,1
1,153.0,975.0,1
2,154.0,976.0,1
3,156.0,976.0,1
4,158.0,978.0,1
5,159.0,978.0,1
6,162.0,980.0,1
7,166.0,979.0,1
8,169.0,979.0,1
9,172.0,978.0,1
10,174.0,978.0,1
11,177.0,978.0,1
12,180.0,976.0,1
13,182.0,976.0,1
14,183.0,978.0,1
15,185.0,979.0,1
16,185.0,980.0,1
17,185.0,982.0,1
18,186.0,983.0,1
19,186.0,986.0,1
20,188.0,988.0,1
21,190.0,990.0,1
22,191.0,991.0,1
23,193.0,993.0,1
24,196.0,996.0,1
25,199.0,1000.0,1
26,201.0,1003.0,1
27,202.0,1005.0,1
28,203.0,1009.0,1
29,203.0,1014.0,1
30,205.0,1020.0,1
31,205.0,1024.0,1
