t,x,y,label
0,773.0,363.0,1
1,774.0,363.0,1
2,776.0,363.0,1
3,778.0,363.0,1
4,778.0,363.0,1
5,777.0,361.0,1
6,777.0,361.0,1
7,776.0,362.0,1
8,775.0,363.0,1
9,776.0,364.0,1
10,775.0,366.0,1
11,777.0,368.0,1
12,779.0,371.0,1
13,780.0,373.0,1
14,781.0,376.0,1
15,782.0,379.0,1
16,784.0,380.0,1
17,786.0,382.0,1
18,788.0,384.0,1
19,789.0,384.0,1
20,790.0,386.0,1
21,791.0,388.0,1
22,792.0,390.0,1
23,792.0,392.0,1
24,792.0,393.0,1
25,792.0,395.0,1
26,791.0,396.0,1
27,791.0,399.0,1
28,791.0,402.0,1
29,792.0,407.0,1
30,792.0,412.0,1
31,793.0,418.0,1
32,792.0,423.0,1
33,790.0,425.0,1
34,787.0,428.0,1
35,784.0,430.0,1
36,782.0,431.0,1
37,779.0,434.0,1
38,777.0,436.0,1
39,775.0,439.0,1
40,774.0,441.0,1
41,772.0,443.0,1
42,770.0,445.0,1
43,769.0,448.0,1
44,767.0,450.0,1
45,767.0,452.0,1
46,766.0,455.0,1
47,764.0,455.0,1
48,763.0,457.0,1
49,762.0,458.0,1
50,759.0,459.0,1
51,757.0,461.0,1
52,755.0,461.0,1
53,753.0,461.0,1
54,751.0,460.0,1
55,750.0,460.0,1
56,746.0,459.0,1
57,744.0,459.0,1
58,741.0,458.0,1
59,737.0,457.0,1
60,733.0,457.0,1
61,731.0,458.0,1
62,728.0,458.0,1
63,724.0,457.0,1
64,720.0,455.0,1
65,716.0,453.0,1
66,710.0,449.0,1
67,706.0,448.0,1
68,700.0,448.0,1
69,695.0,448.0,1
70,688.0,450.0,1
71,682.0,453.0,1
72,675.0,454.0,1
73,672.0,456.0,1
74,669.0,457.0,1
75,667.0,457.0,1
76,665.0,456.0,1
77,664.0,456.0,1
78,661.0,454.0,1
79,660.0,453.0,1
80,659.0,452.0,1
81,655.0,451.0,1
82,652.0,451.0,1
83,648.0,451.0,1
84,643.0,450.0,1
85,638.0,450.0,1
86,633.0,451.0,1
87,628.0,449.0,1
88,623.0,448.0,1
89,619.0,448.0,1
90,616.0,447.0,1
91,611.0,445.0,1
92,609.0,442.0,1
93,606.0,438.0,1
94,602.0,435.0,1
95,598.0,433.0,1
96,595.0,432.0,1
97,594.0,432.0,1
98,592.0,432.0,1
99,591.0,434.0,1
100,590.0,434.0,1
101,589.0,434.0,1
102,588.0,436.0,1
103,589.0,438.0,1
104,590.0,443.0,1
105,593.0,447.0,1
106,595.0,451.0,1
107,599.0,455.0,1
108,605.0,458.0,1
109,609.0,460.0,1
110,614.0,459.0,1
111,616.0,459.0,1
112,620.0,457.0,1
113,624.0,455.0,1
114,627.0,455.0,1
115,630.0,456.0,1
116,631.0,457.0,1
117,631.0,458.0,1
118,628.0,458.0,1
119,625.0,457.0,1
120,622.0,458.0,1
121,620.0,458.0,1
122,618.0,461.0,1
123,618.0,463.0,1
124,617.0,465.0,1
125,615.0,467.0,1
126,614.0,470.0,1
127,615.0,472.0,1
128,617.0,473.0,1
129,618.0,471.0,1
130,619.0,470.0,1
131,622.0,468.0,1
132,624.0,465.0,1
133,623.0,463.0,1
134,623.0,462.0,1
135,621.0,462.0,1
136,621.0,463.0,1
137,618.0,461.0,1
138,618.0,462.0,1
139,617.0,464.0,1
140,615.0,465.0,1
141,614.0,465.0,1
142,612.0,465.0,1
143,609.0,463.0,1
144,608.0,463.0,1
145,606.0,463.0,1
146,603.0,464.0,1
147,599.0,465.0,1
148,596.0,466.0,1
149,592.0,466.0,1
150,588.0,466.0,1
151,585.0,466.0,1
152,583.0,467.0,1
153,581.0,466.0,1
154,582.0,465.0,1
155,582.0,463.0,1
