t,x,y,label
0,696.0,115.0,1
1,697.0,117.0,1
2,699.0,119.0,1
3,700.0,120.0,1
4,703.0,120.0,1
5,704.0,121.0,1
6,705.0,120.0,1
7,707.0,118.0,1
8,709.0,117.0,1
9,709.0,116.0,1
10,709.0,116.0,1
11,707.0,116.0,1
12,706.0,115.0,1
13,705.0,115.0,1
14,704.0,117.0,1
15,703.0,117.0,1
16,704.0,118.0,1
17,705.0,117.0,1
18,707.0,116.0,1
19,709.0,115.0,1
20,710.0,116.0,1
21,712.0,118.0,1
22,715.0,121.0,1
23,717.0,123.0,1
24,718.0,126.0,1
25,720.0,127.0,1
26,720.0,130.0,1
27,721.0,131.0,1
28,721.0,134.0,1
29,722.0,136.0,1
30,724.0,139.0,1
31,727.0,142.0,1
32,730.0,144.0,1
33,732.0,147.0,1
34,733.0,149.0,1
35,735.0,152.0,1
36,735.0,156.0,1
37,736.0,160.0,1
38,736.0,163.0,1
39,736.0,165.0,1
40,735.0,167.0,1
41,734.0,170.0,1
42,733.0,172.0,1
43,731.0,172.0,1
44,730.0,173.0,1
45,728.0,173.0,1
46,726.0,174.0,1
47,723.0,173.0,1
48,723.0,174.0,1
49,722.0,175.0,1
50,721.0,177.0,1
51,721.0,179.0,1
52,720.0,179.0,1
53,720.0,181.0,1
54,720.0,182.0,1
55,721.0,184.0,1
56,724.0,186.0,1
57,726.0,187.0,1
58,730.0,187.0,1
59,733.0,186.0,1
60,735.0,186.0,1
61,736.0,187.0,1
62,735.0,188.0,1
63,733.0,190.0,1
64,732.0,191.0,1
65,728.0,193.0,1
66,726.0,196.0,1
67,726.0,199.0,1
68,728.0,201.0,1
69,730.0,202.0,1
70,732.0,203.0,1
71,734.0,203.0,1
72,736.0,204.0,1
73,738.0,203.0,1
74,739.0,203.0,1
75,739.0,202.0,1
76,736.0,202.0,1
77,734.0,203.0,1
78,731.0,205.0,1
79,731.0,208.0,1
80,731.0,209.0,1
81,732.0,211.0,1
82,733.0,210.0,1
83,734.0,210.0,1
84,735.0,211.0,1
85,736.0,213.0,1
86,735.0,217.0,1
87,735.0,220.0,1
