t,x,y,label
171,1.0,5.0,0
172,2.0,7.0,0
173,2.0,7.0,0
174,4.0,9.0,0
175,5.0,11.0,0
176,6.0,12.0,0
177,8.0,13.0,0
178,9.0,14.0,0
179,10.0,15.0,0
180,10.0,16.0,0
181,11.0,17.0,0
182,11.0,18.0,0
183,12.0,18.0,0
184,13.0,19.0,0
185,14.0,20.0,0
186,15.0,22.0,0
187,17.0,22.0,0
188,17.0,24.0,0
189,17.0,25.0,0
190,18.0,25.0,0
191,19.0,27.0,0
192,21.0,28.0,0
193,22.0,29.0,0
194,24.0,30.0,0
195,25.0,31.0,0
196,26.0,31.0,0
197,27.0,32.0,0
198,29.0,32.0,0
199,30.0,34.0,0
200,30.0,35.0,0
201,32.0,36.0,0
202,33.0,37.0,0
203,34.0,37.0,0
204,35.0,38.0,0
205,36.0,39.0,0
206,36.0,40.0,0
207,36.0,42.0,0
208,37.0,43.0,0
209,39.0,44.0,0
210,40.0,45.0,0
211,41.0,46.0,0
212,41.0,47.0,0
213,42.0,48.0,0
214,43.0,48.0,0
215,44.0,50.0,0
216,44.0,51.0,0
217,46.0,53.0,0
218,48.0,54.0,0
219,49.0,54.0,0
220,50.0,55.0,0
221,51.0,56.0,0
222,52.0,56.0,0
223,53.0,58.0,0
224,54.0,58.0,0
225,55.0,60.0,0
226,56.0,60.0,0
227,57.0,61.0,0
228,57.0,62.0,0
229,59.0,63.0,0
230,59.0,65.0,0
231,60.0,65.0,0
232,62.0,66.0,0
233,63.0,67.0,0
234,64.0,68.0,0
235,65.0,70.0,0
236,66.0,71.0,0
237,67.0,72.0,0
238,68.0,73.0,0
239,70.0,74.0,0
240,71.0,75.0,0
241,72.0,76.0,0
242,74.0,77.0,0
243,74.0,78.0,0
244,76.0,79.0,0
245,77.0,81.0,0
246,79.0,82.0,0
247,79.0,82.0,0
248,81.0,83.0,0
249,82.0,84.0,0
250,82.0,86.0,0
251,83.0,86.0,0
252,84.0,87.0,0
253,86.0,88.0,0
254,87.0,89.0,0
255,88.0,90.0,0
256,90.0,91.0,0
257,91.0,92.0,0
258,92.0,93.0,0
259,94.0,94.0,0
260,95.0,95.0,0
261,96.0,96.0,0
262,97.0,97.0,0
263,98.0,98.0,0
264,99.0,100.0,0
265,101.0,101.0,0
266,102.0,102.0,0
267,103.0,104.0,0
268,105.0,104.0,0
269,105.0,105.0,0
270,106.0,106.0,0
271,107.0,107.0,0
272,108.0,108.0,0
273,109.0,109.0,0
274,110.0,110.0,0
275,112.0,111.0,0
276,113.0,112.0,0
277,114.0,112.0,0
278,115.0,114.0,0
279,116.0,115.0,0
280,118.0,116.0,0
281,120.0,117.0,0
282,120.0,118.0,0
283,122.0,119.0,0
284,123.0,120.0,0
285,124.0,122.0,0
286,124.0,123.0,0
287,125.0,125.0,0
288,126.0,125.0,0
289,126.0,126.0,0
290,127.0,128.0,0
291,128.0,129.0,0
292,130.0,130.0,0
293,131.0,131.0,0
294,132.0,132.0,0
295,133.0,134.0,0
296,135.0,136.0,0
297,136.0,137.0,0
298,137.0,138.0,0
299,138.0,139.0,0
300,139.0,141.0,0
