t,x,y,label
0,368.0,742.0,1
1,368.0,742.0,1
2,369.0,742.0,1
3,370.0,742.0,1
4,372.0,744.0,1
5,374.0,744.0,1
6,374.0,745.0,1
7,375.0,745.0,1
8,375.0,746.0,1
9,374.0,747.0,1
10,373.0,748.0,1
11,373.0,749.0,1
12,371.0,749.0,1
13,370.0,748.0,1
14,368.0,746.0,1
15,369.0,744.0,1
16,369.0,742.0,1
17,370.0,741.0,1
18,372.0,741.0,1
19,375.0,740.0,1
20,378.0,740.0,1
21,383.0,740.0,1
22,388.0,739.0,1
23,392.0,737.0,1
24,396.0,735.0,1
25,400.0,732.0,1
26,405.0,731.0,1
27,410.0,728.0,1
28,415.0,727.0,1
29,420.0,727.0,1
30,423.0,730.0,1
31,427.0,734.0,1
32,431.0,738.0,1
33,434.0,741.0,1
34,436.0,745.0,1
35,438.0,749.0,1
36,442.0,753.0,1
37,445.0,756.0,1
38,449.0,759.0,1
39,453.0,762.0,1
40,458.0,765.0,1
41,462.0,769.0,1
42,468.0,773.0,1
43,472.0,777.0,1
44,476.0,780.0,1
45,481.0,785.0,1
46,485.0,790.0,1
47,491.0,794.0,1
48,497.0,799.0,1
49,502.0,801.0,1
50,505.0,803.0,1
51,511.0,806.0,1
52,516.0,809.0,1
53,519.0,812.0,1
54,522.0,814.0,1
55,524.0,815.0,1
56,526.0,817.0,1
57,529.0,820.0,1
58,532.0,822.0,1
59,536.0,826.0,1
60,538.0,828.0,1
61,542.0,830.0,1
62,546.0,832.0,1
63,549.0,834.0,1
64,554.0,837.0,1
65,558.0,841.0,1
66,562.0,846.0,1
67,567.0,849.0,1
68,571.0,852.0,1
69,575.0,853.0,1
70,580.0,855.0,1
71,583.0,856.0,1
72,586.0,858.0,1
73,588.0,861.0,1
74,593.0,862.0,1
75,596.0,865.0,1
76,601.0,868.0,1
77,604.0,873.0,1
78,608.0,875.0,1
79,612.0,879.0,1
80,617.0,882.0,1
81,624.0,885.0,1
82,629.0,888.0,1
83,637.0,890.0,1
84,643.0,889.0,1
85,648.0,890.0,1
86,654.0,891.0,1
87,658.0,891.0,1
88,661.0,893.0,1
89,663.0,892.0,1
90,665.0,893.0,1
91,667.0,893.0,1
92,669.0,894.0,1
93,672.0,892.0,1
94,675.0,892.0,1
95,678.0,892.0,1
96,682.0,893.0,1
97,685.0,895.0,1
98,688.0,898.0,1
99,691.0,900.0,1
100,693.0,901.0,1
101,694.0,901.0,1
102,695.0,900.0,1
103,694.0,899.0,1
104,692.0,898.0,1
105,690.0,898.0,1
106,689.0,899.0,1
107,687.0,900.0,1
108,684.0,901.0,1
109,682.0,903.0,1
110,679.0,904.0,1
111,679.0,905.0,1
112,680.0,906.0,1
113,678.0,908.0,1
114,677.0,910.0,1
115,674.0,912.0,1
116,672.0,913.0,1
117,672.0,914.0,1
118,669.0,916.0,1
119,670.0,919.0,1
120,669.0,919.0,1
121,670.0,921.0,1
122,670.0,922.0,1
123,671.0,923.0,1
124,673.0,923.0,1
125,674.0,923.0,1
126,676.0,922.0,1
127,677.0,921.0,1
128,675.0,923.0,1
129,673.0,925.0,1
130,671.0,926.0,1
131,670.0,928.0,1
132,669.0,930.0,1
133,670.0,933.0,1
134,672.0,935.0,1
135,673.0,939.0,1
136,673.0,942.0,1
137,675.0,946.0,1
138,676.0,950.0,1
139,677.0,952.0,1
140,677.0,954.0,1
141,678.0,954.0,1
142,680.0,953.0,1
143,682.0,952.0,1
144,684.0,950.0,1
145,685.0,950.0,1
146,686.0,948.0,1
147,687.0,947.0,1
148,686.0,945.0,1
149,686.0,943.0,1
150,684.0,939.0,1
151,684.0,936.0,1
152,685.0,935.0,1
