t,x,y,label
71,719.0,0.0,0
72,720.0,1.0,0
73,721.0,2.0,0
74,721.0,3.0,0
75,722.0,5.0,0
76,723.0,6.0,0
77,724.0,7.0,0
78,725.0,8.0,0
79,726.0,8.0,0
80,728.0,9.0,0
81,729.0,10.0,0
82,730.0,11.0,0
83,731.0,12.0,0
84,731.0,13.0,0
85,732.0,15.0,0
86,733.0,15.0,0
87,733.0,16.0,0
88,733.0,18.0,0
89,734.0,18.0,0
90,735.0,19.0,0
91,736.0,20.0,0
92,737.0,22.0,0
93,738.0,23.0,0
94,739.0,24.0,0
95,740.0,25.0,0
96,741.0,26.0,0
97,743.0,27.0,0
98,744.0,28.0,0
99,745.0,28.0,0
100,746.0,29.0,0
101,748.0,30.0,0
102,749.0,32.0,0
103,750.0,32.0,0
104,752.0,33.0,0
105,753.0,34.0,0
106,754.0,35.0,0
107,754.0,36.0,0
108,755.0,37.0,0
109,756.0,38.0,0
110,757.0,39.0,0
111,758.0,40.0,0
112,760.0,41.0,0
113,761.0,43.0,0
114,761.0,44.0,0
115,762.0,45.0,0
116,764.0,46.0,0
117,765.0,47.0,0
118,765.0,48.0,0
119,767.0,49.0,0
120,768.0,49.0,0
121,770.0,50.0,0
122,770.0,51.0,0
123,771.0,51.0,0
124,772.0,53.0,0
125,773.0,54.0,0
126,775.0,56.0,0
127,775.0,57.0,0
128,776.0,58.0,0
129,777.0,59.0,0
130,778.0,60.0,0
131,779.0,60.0,0
132,781.0,61.0,0
133,781.0,63.0,0
134,783.0,64.0,0
135,784.0,64.0,0
136,785.0,66.0,0
137,786.0,67.0,0
138,787.0,67.0,0
139,788.0,69.0,0
140,790.0,69.0,0
141,791.0,70.0,0
142,792.0,72.0,0
143,793.0,73.0,0
144,794.0,74.0,0
145,795.0,75.0,0
146,795.0,75.0,0
147,797.0,76.0,0
148,798.0,77.0,0
149,799.0,78.0,0
150,801.0,78.0,0
151,802.0,79.0,0
152,803.0,80.0,0
153,804.0,81.0,0
154,805.0,82.0,0
155,806.0,84.0,0
156,807.0,85.0,0
157,808.0,86.0,0
158,810.0,88.0,0
159,810.0,88.0,0
160,810.0,89.0,0
161,810.0,90.0,0
162,811.0,91.0,0
163,812.0,92.0,0
164,814.0,93.0,0
165,814.0,94.0,0
166,816.0,95.0,0
167,817.0,96.0,0
168,818.0,97.0,0
169,820.0,98.0,0
170,821.0,100.0,0
171,822.0,101.0,0
172,822.0,102.0,0
173,822.0,104.0,0
174,824.0,106.0,0
175,825.0,107.0,0
176,826.0,108.0,0
177,828.0,109.0,0
178,829.0,111.0,0
179,830.0,112.0,0
180,832.0,114.0,0
181,833.0,115.0,0
182,834.0,116.0,0
183,835.0,118.0,0
184,836.0,118.0,0
185,838.0,119.0,0
186,838.0,120.0,0
187,839.0,121.0,0
188,840.0,121.0,0
189,841.0,122.0,0
190,843.0,122.0,0
191,843.0,124.0,0
192,845.0,125.0,0
193,846.0,126.0,0
194,847.0,127.0,0
195,849.0,128.0,0
196,850.0,129.0,0
197,851.0,130.0,0
198,852.0,131.0,0
199,853.0,133.0,0
200,854.0,134.0,0
201,855.0,135.0,0
202,856.0,136.0,0
203,857.0,137.0,0
204,859.0,139.0,0
205,860.0,140.0,0
206,861.0,141.0,0
207,862.0,143.0,0
208,863.0,145.0,0
209,863.0,146.0,0
210,864.0,147.0,0
211,865.0,148.0,0
212,866.0,149.0,0
213,867.0,150.0,0
214,868.0,150.0,0
215,869.0,151.0,0
216,870.0,153.0,0
217,872.0,153.0,0
218,873.0,154.0,0
219,874.0,155.0,0
220,875.0,156.0,0
221,875.0,158.0,0
222,877.0,159.0,0
223,878.0,160.0,0
224,879.0,160.0,0
225,879.0,161.0,0
226,881.0,162.0,0
227,882.0,162.0,0
228,884.0,163.0,0
229,885.0,164.0,0
230,886.0,164.0,0
231,887.0,166.0,0
232,888.0,168.0,0
233,889.0,169.0,0
234,891.0,170.0,0
235,892.0,171.0,0
236,893.0,171.0,0
237,894.0,173.0,0
238,895.0,174.0,0
239,896.0,175.0,0
240,897.0,176.0,0
241,898.0,177.0,0
242,898.0,178.0,0
243,899.0,179.0,0
244,901.0,179.0,0
245,901.0,181.0,0
246,902.0,182.0,0
247,904.0,183.0,0
248,904.0,184.0,0
249,906.0,185.0,0
250,906.0,186.0,0
251,907.0,188.0,0
252,908.0,189.0,0
253,909.0,190.0,0
254,910.0,192.0,0
255,911.0,192.0,0
256,911.0,194.0,0
257,912.0,195.0,0
258,913.0,196.0,0
259,914.0,197.0,0
260,915.0,198.0,0
261,915.0,200.0,0
262,916.0,201.0,0
263,918.0,201.0,0
264,919.0,202.0,0
265,920.0,203.0,0
266,922.0,204.0,0
267,923.0,205.0,0
268,924.0,207.0,0
269,925.0,208.0,0
270,926.0,208.0,0
271,927.0,210.0,0
272,928.0,211.0,0
273,929.0,212.0,0
274,931.0,213.0,0
275,931.0,214.0,0
276,933.0,214.0,0
277,935.0,216.0,0
278,936.0,217.0,0
279,937.0,218.0,0
280,938.0,219.0,0
281,939.0,220.0,0
282,941.0,221.0,0
283,942.0,221.0,0
284,943.0,223.0,0
285,943.0,224.0,0
286,945.0,225.0,0
287,946.0,227.0,0
288,947.0,228.0,0
289,949.0,229.0,0
290,950.0,230.0,0
291,950.0,230.0,0
292,951.0,232.0,0
293,951.0,233.0,0
294,953.0,234.0,0
295,954.0,235.0,0
296,955.0,236.0,0
297,956.0,236.0,0
298,957.0,238.0,0
299,958.0,239.0,0
300,959.0,240.0,0
