t,x,y,label
123,1.0,121.0,0
124,3.0,122.0,0
125,4.0,122.0,0
126,5.0,123.0,0
127,6.0,124.0,0
128,7.0,125.0,0
129,8.0,126.0,0
130,9.0,128.0,0
131,10.0,129.0,0
132,11.0,129.0,0
133,12.0,130.0,0
134,14.0,131.0,0
135,15.0,132.0,0
136,17.0,134.0,0
137,17.0,135.0,0
138,18.0,135.0,0
139,19.0,136.0,0
140,20.0,137.0,0
141,21.0,138.0,0
142,21.0,139.0,0
143,22.0,140.0,0
144,23.0,141.0,0
145,24.0,143.0,0
146,25.0,143.0,0
147,26.0,145.0,0
148,27.0,146.0,0
149,28.0,147.0,0
150,29.0,148.0,0
151,29.0,149.0,0
152,31.0,150.0,0
153,32.0,151.0,0
154,33.0,152.0,0
155,34.0,154.0,0
156,34.0,155.0,0
157,35.0,156.0,0
158,35.0,158.0,0
159,37.0,158.0,0
160,38.0,159.0,0
161,39.0,160.0,0
162,40.0,161.0,0
163,41.0,162.0,0
164,42.0,163.0,0
165,43.0,164.0,0
166,43.0,165.0,0
167,43.0,166.0,0
168,45.0,168.0,0
169,46.0,169.0,0
170,47.0,169.0,0
171,48.0,171.0,0
172,49.0,172.0,0
173,51.0,173.0,0
174,52.0,175.0,0
175,54.0,175.0,0
176,55.0,177.0,0
177,55.0,178.0,0
178,56.0,179.0,0
179,57.0,179.0,0
180,58.0,181.0,0
181,59.0,182.0,0
182,61.0,183.0,0
183,61.0,183.0,0
184,61.0,184.0,0
185,62.0,185.0,0
186,62.0,186.0,0
187,63.0,188.0,0
188,64.0,189.0,0
189,65.0,190.0,0
190,66.0,191.0,0
191,67.0,192.0,0
192,68.0,193.0,0
193,68.0,194.0,0
194,70.0,195.0,0
195,71.0,195.0,0
196,72.0,196.0,0
197,73.0,197.0,0
198,73.0,198.0,0
199,74.0,198.0,0
200,75.0,199.0,0
201,76.0,200.0,0
202,77.0,202.0,0
203,79.0,203.0,0
204,80.0,205.0,0
205,81.0,207.0,0
206,83.0,208.0,0
207,83.0,209.0,0
208,84.0,210.0,0
209,84.0,211.0,0
210,85.0,211.0,0
211,87.0,212.0,0
212,87.0,213.0,0
213,88.0,215.0,0
214,89.0,217.0,0
215,90.0,218.0,0
216,91.0,219.0,0
217,92.0,220.0,0
218,93.0,221.0,0
219,94.0,222.0,0
220,95.0,223.0,0
221,96.0,224.0,0
222,96.0,224.0,0
223,97.0,225.0,0
224,97.0,226.0,0
225,98.0,227.0,0
226,100.0,228.0,0
227,101.0,229.0,0
228,101.0,230.0,0
229,102.0,230.0,0
230,102.0,231.0,0
231,102.0,232.0,0
232,103.0,234.0,0
233,104.0,236.0,0
234,105.0,237.0,0
235,107.0,238.0,0
236,108.0,240.0,0
237,109.0,241.0,0
238,110.0,242.0,0
239,112.0,243.0,0
240,113.0,244.0,0
241,114.0,244.0,0
242,114.0,246.0,0
243,115.0,246.0,0
244,116.0,247.0,0
245,116.0,248.0,0
246,117.0,250.0,0
247,118.0,251.0,0
248,119.0,252.0,0
249,119.0,253.0,0
250,120.0,253.0,0
251,121.0,254.0,0
252,121.0,255.0,0
253,122.0,256.0,0
254,123.0,257.0,0
255,124.0,257.0,0
256,125.0,259.0,0
257,127.0,259.0,0
258,127.0,259.0,0
259,128.0,260.0,0
260,129.0,260.0,0
261,130.0,261.0,0
262,132.0,262.0,0
263,133.0,263.0,0
264,134.0,264.0,0
265,135.0,264.0,0
266,135.0,265.0,0
267,135.0,265.0,0
268,136.0,266.0,0
269,137.0,266.0,0
270,137.0,267.0,0
271,138.0,268.0,0
272,139.0,269.0,0
273,139.0,269.0,0
274,141.0,271.0,0
275,142.0,272.0,0
276,143.0,273.0,0
277,144.0,274.0,0
278,145.0,274.0,0
279,146.0,275.0,0
280,147.0,276.0,0
281,147.0,277.0,0
282,148.0,279.0,0
283,148.0,280.0,0
284,150.0,280.0,0
285,151.0,281.0,0
286,152.0,282.0,0
287,152.0,283.0,0
288,153.0,283.0,0
289,155.0,284.0,0
290,156.0,286.0,0
291,157.0,286.0,0
292,158.0,287.0,0
293,160.0,289.0,0
294,160.0,291.0,0
295,161.0,292.0,0
296,163.0,293.0,0
297,164.0,294.0,0
298,165.0,296.0,0
299,165.0,296.0,0
300,167.0,298.0,0
