t,x,y,label
63,0.0,240.0,0
64,1.0,242.0,0
65,2.0,243.0,0
66,2.0,245.0,0
67,4.0,246.0,0
68,5.0,247.0,0
69,6.0,248.0,0
70,7.0,250.0,0
71,8.0,251.0,0
72,9.0,251.0,0
73,10.0,252.0,0
74,12.0,252.0,0
75,12.0,253.0,0
76,13.0,253.0,0
77,14.0,254.0,0
78,15.0,255.0,0
79,15.0,256.0,0
80,16.0,257.0,0
81,17.0,259.0,0
82,18.0,260.0,0
83,19.0,261.0,0
84,19.0,261.0,0
85,19.0,262.0,0
86,20.0,264.0,0
87,21.0,264.0,0
88,22.0,266.0,0
89,23.0,267.0,0
90,23.0,268.0,0
91,24.0,269.0,0
92,25.0,269.0,0
93,26.0,270.0,0
94,28.0,270.0,0
95,28.0,271.0,0
96,30.0,271.0,0
97,31.0,273.0,0
98,33.0,274.0,0
99,34.0,275.0,0
100,35.0,275.0,0
101,37.0,276.0,0
102,38.0,277.0,0
103,39.0,279.0,0
104,41.0,280.0,0
105,42.0,282.0,0
106,44.0,282.0,0
107,45.0,284.0,0
108,46.0,285.0,0
109,47.0,286.0,0
110,48.0,288.0,0
111,49.0,288.0,0
112,50.0,289.0,0
113,51.0,290.0,0
114,51.0,290.0,0
115,52.0,291.0,0
116,53.0,292.0,0
117,55.0,293.0,0
118,56.0,294.0,0
119,57.0,295.0,0
120,57.0,295.0,0
121,58.0,296.0,0
122,59.0,297.0,0
123,60.0,299.0,0
124,61.0,300.0,0
125,62.0,302.0,0
126,63.0,302.0,0
127,64.0,303.0,0
128,65.0,304.0,0
129,66.0,305.0,0
130,66.0,306.0,0
131,67.0,307.0,0
132,68.0,308.0,0
133,68.0,309.0,0
134,70.0,310.0,0
135,71.0,311.0,0
136,71.0,311.0,0
137,73.0,312.0,0
138,73.0,313.0,0
139,74.0,315.0,0
140,74.0,315.0,0
141,76.0,317.0,0
142,76.0,318.0,0
143,78.0,319.0,0
144,80.0,320.0,0
145,81.0,321.0,0
146,81.0,323.0,0
147,82.0,323.0,0
148,83.0,324.0,0
149,84.0,325.0,0
150,85.0,326.0,0
151,85.0,328.0,0
152,86.0,329.0,0
153,87.0,330.0,0
154,87.0,330.0,0
155,89.0,331.0,0
156,89.0,332.0,0
157,91.0,332.0,0
158,92.0,333.0,0
159,93.0,334.0,0
160,94.0,335.0,0
161,95.0,336.0,0
162,95.0,337.0,0
163,97.0,338.0,0
164,98.0,339.0,0
165,98.0,340.0,0
166,99.0,340.0,0
167,100.0,341.0,0
168,100.0,342.0,0
169,101.0,343.0,0
170,103.0,344.0,0
171,103.0,345.0,0
172,104.0,345.0,0
173,106.0,346.0,0
174,106.0,347.0,0
175,108.0,348.0,0
176,109.0,349.0,0
177,111.0,349.0,0
178,112.0,349.0,0
179,113.0,350.0,0
180,113.0,351.0,0
181,115.0,352.0,0
182,116.0,353.0,0
183,117.0,354.0,0
184,118.0,355.0,0
185,119.0,355.0,0
186,120.0,356.0,0
187,120.0,357.0,0
188,121.0,357.0,0
189,121.0,359.0,0
190,122.0,360.0,0
191,123.0,360.0,0
192,123.0,361.0,0
193,124.0,362.0,0
194,125.0,363.0,0
195,126.0,364.0,0
196,127.0,365.0,0
197,129.0,366.0,0
198,130.0,367.0,0
199,130.0,368.0,0
200,131.0,369.0,0
201,132.0,370.0,0
202,133.0,371.0,0
203,134.0,373.0,0
204,135.0,373.0,0
205,136.0,374.0,0
206,137.0,375.0,0
207,137.0,376.0,0
208,138.0,376.0,0
209,139.0,378.0,0
210,140.0,378.0,0
211,141.0,379.0,0
212,142.0,380.0,0
213,144.0,381.0,0
214,145.0,382.0,0
215,146.0,383.0,0
216,146.0,384.0,0
217,148.0,386.0,0
218,149.0,387.0,0
219,150.0,389.0,0
220,152.0,390.0,0
221,152.0,390.0,0
222,154.0,392.0,0
223,155.0,392.0,0
224,157.0,393.0,0
225,157.0,394.0,0
226,158.0,395.0,0
227,159.0,397.0,0
228,160.0,398.0,0
229,160.0,398.0,0
230,161.0,399.0,0
231,162.0,400.0,0
232,162.0,401.0,0
233,164.0,403.0,0
234,165.0,403.0,0
235,166.0,404.0,0
236,168.0,405.0,0
237,169.0,405.0,0
238,170.0,407.0,0
239,171.0,407.0,0
240,171.0,409.0,0
241,172.0,410.0,0
242,173.0,411.0,0
243,175.0,412.0,0
244,175.0,413.0,0
245,176.0,414.0,0
246,177.0,415.0,0
247,178.0,416.0,0
248,178.0,417.0,0
249,179.0,417.0,0
250,180.0,418.0,0
251,181.0,419.0,0
252,183.0,421.0,0
253,184.0,422.0,0
254,186.0,423.0,0
255,187.0,424.0,0
256,188.0,426.0,0
257,190.0,426.0,0
258,191.0,427.0,0
259,192.0,428.0,0
260,193.0,428.0,0
261,195.0,429.0,0
262,196.0,429.0,0
263,198.0,431.0,0
264,199.0,432.0,0
265,200.0,434.0,0
266,200.0,435.0,0
267,202.0,435.0,0
268,203.0,436.0,0
269,204.0,436.0,0
270,205.0,437.0,0
271,206.0,438.0,0
272,207.0,438.0,0
273,209.0,440.0,0
274,210.0,441.0,0
275,211.0,442.0,0
276,213.0,443.0,0
277,214.0,444.0,0
278,214.0,446.0,0
279,215.0,447.0,0
280,217.0,448.0,0
281,217.0,449.0,0
282,218.0,450.0,0
283,219.0,451.0,0
284,219.0,452.0,0
285,220.0,453.0,0
