t,x,y,label
0,656.0,57.0,1
1,658.0,57.0,1
2,657.0,58.0,1
3,657.0,59.0,1
4,656.0,61.0,1
5,655.0,63.0,1
6,655.0,65.0,1
7,654.0,65.0,1
8,653.0,66.0,1
9,654.0,67.0,1
10,653.0,68.0,1
11,654.0,70.0,1
12,655.0,69.0,1
13,655.0,69.0,1
14,656.0,69.0,1
15,656.0,68.0,1
16,656.0,68.0,1
17,656.0,68.0,1
18,657.0,69.0,1
19,657.0,71.0,1
20,658.0,74.0,1
21,659.0,77.0,1
22,661.0,80.0,1
23,662.0,82.0,1
24,661.0,84.0,1
25,659.0,85.0,1
26,659.0,87.0,1
27,659.0,90.0,1
28,658.0,92.0,1
29,658.0,93.0,1
30,660.0,95.0,1
31,662.0,95.0,1
32,665.0,97.0,1
33,667.0,98.0,1
34,670.0,99.0,1
35,674.0,101.0,1
36,676.0,103.0,1
37,678.0,106.0,1
38,679.0,106.0,1
39,680.0,107.0,1
40,681.0,106.0,1
41,683.0,104.0,1
42,686.0,102.0,1
43,687.0,100.0,1
44,690.0,98.0,1
45,692.0,94.0,1
46,693.0,92.0,1
47,695.0,91.0,1
48,697.0,90.0,1
49,698.0,91.0,1
50,698.0,92.0,1
51,698.0,94.0,1
52,697.0,97.0,1
53,697.0,100.0,1
54,697.0,101.0,1
55,697.0,104.0,1
56,697.0,105.0,1
57,698.0,107.0,1
58,699.0,106.0,1
59,699.0,106.0,1
60,698.0,107.0,1
61,697.0,108.0,1
62,696.0,107.0,1
63,695.0,107.0,1
64,695.0,108.0,1
65,693.0,108.0,1
66,693.0,108.0,1
67,694.0,109.0,1
68,696.0,108.0,1
69,699.0,108.0,1
70,703.0,107.0,1
71,705.0,107.0,1
72,706.0,106.0,1
73,708.0,106.0,1
74,707.0,106.0,1
75,707.0,105.0,1
76,708.0,106.0,1
77,708.0,104.0,1
78,708.0,104.0,1
79,709.0,103.0,1
80,708.0,104.0,1
81,708.0,105.0,1
82,708.0,104.0,1
83,707.0,104.0,1
84,707.0,103.0,1
85,707.0,102.0,1
86,707.0,102.0,1
87,705.0,101.0,1
