t,x,y,label
232,534.0,0.0,0
233,535.0,1.0,0
234,535.0,1.0,0
235,537.0,3.0,0
236,538.0,3.0,0
237,539.0,4.0,0
238,540.0,5.0,0
239,542.0,6.0,0
240,543.0,7.0,0
241,544.0,8.0,0
242,545.0,9.0,0
243,547.0,10.0,0
244,547.0,11.0,0
245,547.0,11.0,0
246,548.0,12.0,0
247,550.0,13.0,0
248,551.0,14.0,0
249,552.0,16.0,0
250,553.0,17.0,0
251,555.0,18.0,0
252,555.0,19.0,0
253,556.0,20.0,0
254,558.0,21.0,0
255,559.0,22.0,0
256,560.0,24.0,0
257,561.0,24.0,0
258,562.0,24.0,0
259,563.0,26.0,0
260,564.0,28.0,0
261,566.0,28.0,0
262,566.0,29.0,0
263,567.0,30.0,0
264,568.0,31.0,0
265,568.0,32.0,0
266,570.0,34.0,0
267,571.0,34.0,0
268,572.0,36.0,0
269,573.0,37.0,0
270,573.0,38.0,0
271,574.0,38.0,0
272,575.0,40.0,0
273,576.0,41.0,0
274,577.0,42.0,0
275,579.0,43.0,0
276,580.0,44.0,0
277,581.0,46.0,0
278,581.0,46.0,0
279,581.0,47.0,0
280,582.0,48.0,0
281,583.0,49.0,0
282,584.0,50.0,0
283,585.0,50.0,0
284,586.0,51.0,0
285,588.0,52.0,0
286,588.0,53.0,0
287,589.0,55.0,0
288,590.0,55.0,0
289,591.0,56.0,0
290,592.0,57.0,0
291,592.0,58.0,0
292,594.0,60.0,0
293,594.0,60.0,0
294,596.0,62.0,0
295,596.0,62.0,0
296,597.0,63.0,0
297,598.0,63.0,0
298,599.0,65.0,0
299,600.0,65.0,0
300,601.0,66.0,0
