t,x,y,label
0,72.0,299.0,1
1,73.0,300.0,1
2,75.0,301.0,1
3,78.0,304.0,1
4,81.0,305.0,1
5,84.0,306.0,1
6,86.0,307.0,1
7,89.0,310.0,1
8,90.0,311.0,1
9,90.0,313.0,1
10,91.0,316.0,1
11,92.0,321.0,1
12,93.0,323.0,1
13,93.0,326.0,1
14,95.0,329.0,1
15,95.0,332.0,1
16,97.0,336.0,1
17,98.0,339.0,1
18,100.0,343.0,1
19,102.0,347.0,1
20,103.0,349.0,1
21,104.0,351.0,1
22,106.0,355.0,1
23,107.0,360.0,1
24,108.0,364.0,1
25,108.0,370.0,1
26,107.0,375.0,1
27,108.0,379.0,1
28,111.0,380.0,1
29,112.0,381.0,1
30,116.0,382.0,1
31,119.0,381.0,1
32,123.0,381.0,1
33,126.0,380.0,1
34,127.0,379.0,1
35,128.0,380.0,1
36,127.0,381.0,1
37,129.0,382.0,1
38,131.0,381.0,1
39,132.0,381.0,1
40,135.0,382.0,1
41,138.0,381.0,1
42,142.0,382.0,1
43,143.0,382.0,1
44,143.0,379.0,1
45,143.0,378.0,1
46,143.0,378.0,1
47,141.0,378.0,1
48,138.0,378.0,1
49,136.0,380.0,1
50,133.0,382.0,1
51,130.0,384.0,1
52,127.0,386.0,1
53,125.0,386.0,1
54,124.0,387.0,1
55,122.0,388.0,1
56,121.0,388.0,1
57,120.0,388.0,1
58,122.0,387.0,1
59,122.0,387.0,1
60,121.0,385.0,1
61,120.0,385.0,1
62,118.0,382.0,1
63,115.0,380.0,1
64,112.0,381.0,1
65,109.0,381.0,1
66,106.0,380.0,1
67,104.0,381.0,1
68,104.0,383.0,1
69,104.0,385.0,1
70,104.0,387.0,1
71,105.0,389.0,1
72,105.0,392.0,1
73,104.0,395.0,1
74,103.0,397.0,1
75,103.0,398.0,1
76,102.0,398.0,1
77,103.0,397.0,1
78,103.0,395.0,1
79,104.0,394.0,1
80,105.0,394.0,1
81,106.0,394.0,1
82,107.0,395.0,1
83,110.0,394.0,1
84,111.0,396.0,1
85,113.0,399.0,1
86,113.0,399.0,1
87,114.0,399.0,1
88,115.0,399.0,1
89,116.0,396.0,1
90,116.0,396.0,1
91,116.0,395.0,1
92,118.0,393.0,1
93,119.0,391.0,1
94,120.0,391.0,1
95,119.0,390.0,1
96,119.0,389.0,1
97,118.0,389.0,1
98,118.0,388.0,1
99,117.0,388.0,1
100,116.0,389.0,1
101,114.0,388.0,1
102,115.0,388.0,1
103,117.0,389.0,1
104,118.0,391.0,1
105,121.0,393.0,1
106,124.0,394.0,1
107,127.0,396.0,1
108,131.0,397.0,1
109,132.0,399.0,1
110,135.0,401.0,1
111,135.0,402.0,1
112,136.0,403.0,1
113,138.0,404.0,1
114,139.0,404.0,1
115,140.0,405.0,1
116,140.0,406.0,1
117,141.0,407.0,1
118,142.0,410.0,1
119,142.0,412.0,1
120,142.0,413.0,1
121,142.0,416.0,1
122,143.0,418.0,1
123,144.0,422.0,1
124,145.0,425.0,1
125,146.0,429.0,1
126,147.0,434.0,1
127,146.0,438.0,1
128,147.0,442.0,1
129,150.0,446.0,1
130,154.0,450.0,1
131,158.0,453.0,1
132,160.0,456.0,1
133,163.0,458.0,1
134,163.0,460.0,1
135,163.0,459.0,1
136,162.0,459.0,1
137,160.0,460.0,1
138,159.0,461.0,1
139,158.0,463.0,1
140,157.0,466.0,1
141,157.0,469.0,1
142,157.0,472.0,1
143,157.0,476.0,1
144,158.0,480.0,1
145,158.0,484.0,1
146,159.0,487.0,1
147,160.0,491.0,1
148,160.0,495.0,1
