t,x,y,label
0,887.0,259.0,1
1,889.0,260.0,1
2,892.0,262.0,1
3,896.0,261.0,1
4,901.0,261.0,1
5,906.0,259.0,1
6,909.0,258.0,1
7,912.0,256.0,1
8,916.0,256.0,1
9,919.0,255.0,1
10,922.0,254.0,1
11,923.0,253.0,1
12,922.0,252.0,1
13,921.0,253.0,1
14,921.0,252.0,1
15,919.0,253.0,1
16,919.0,253.0,1
17,919.0,252.0,1
18,919.0,253.0,1
19,920.0,252.0,1
20,921.0,251.0,1
21,922.0,251.0,1
22,923.0,252.0,1
23,923.0,252.0,1
24,923.0,252.0,1
25,925.0,251.0,1
26,927.0,251.0,1
27,926.0,249.0,1
28,926.0,246.0,1
29,926.0,245.0,1
30,926.0,246.0,1
31,925.0,246.0,1
32,923.0,247.0,1
33,922.0,247.0,1
34,920.0,248.0,1
35,920.0,247.0,1
36,918.0,246.0,1
37,919.0,244.0,1
38,921.0,242.0,1
39,923.0,242.0,1
40,925.0,243.0,1
41,927.0,243.0,1
42,929.0,244.0,1
43,930.0,242.0,1
44,932.0,238.0,1
45,933.0,234.0,1
46,934.0,231.0,1
47,935.0,227.0,1
48,937.0,225.0,1
49,940.0,223.0,1
50,943.0,219.0,1
51,946.0,216.0,1
52,948.0,214.0,1
53,950.0,212.0,1
54,953.0,211.0,1
55,955.0,209.0,1
56,959.0,206.0,1
57,963.0,204.0,1
58,968.0,200.0,1
59,972.0,197.0,1
60,975.0,194.0,1
61,980.0,191.0,1
62,984.0,188.0,1
63,988.0,186.0,1
64,992.0,185.0,1
65,995.0,185.0,1
66,999.0,187.0,1
67,1002.0,188.0,1
68,1005.0,191.0,1
69,1009.0,192.0,1
70,1013.0,194.0,1
71,1015.0,196.0,1
72,1019.0,198.0,1
73,1020.0,200.0,1
74,1022.0,200.0,1
