t,x,y,label
187,401.0,0.0,0
188,402.0,2.0,0
189,402.0,4.0,0
190,403.0,4.0,0
191,404.0,6.0,0
192,404.0,7.0,0
193,405.0,7.0,0
194,406.0,7.0,0
195,407.0,8.0,0
196,408.0,9.0,0
197,409.0,11.0,0
198,409.0,12.0,0
199,411.0,13.0,0
200,411.0,15.0,0
201,412.0,17.0,0
202,414.0,17.0,0
203,415.0,19.0,0
204,416.0,21.0,0
205,417.0,21.0,0
206,417.0,23.0,0
207,418.0,24.0,0
208,419.0,25.0,0
209,419.0,26.0,0
210,420.0,26.0,0
211,420.0,28.0,0
212,421.0,29.0,0
213,422.0,30.0,0
214,423.0,32.0,0
215,424.0,33.0,0
216,425.0,34.0,0
217,427.0,34.0,0
218,427.0,36.0,0
219,428.0,36.0,0
220,429.0,37.0,0
221,430.0,38.0,0
222,432.0,40.0,0
223,433.0,42.0,0
224,434.0,43.0,0
225,436.0,44.0,0
226,438.0,44.0,0
227,438.0,45.0,0
228,440.0,47.0,0
229,441.0,48.0,0
230,442.0,48.0,0
231,442.0,49.0,0
232,444.0,49.0,0
233,446.0,50.0,0
234,446.0,52.0,0
235,448.0,52.0,0
236,448.0,53.0,0
237,449.0,54.0,0
238,449.0,55.0,0
239,451.0,55.0,0
240,452.0,56.0,0
241,453.0,57.0,0
242,455.0,58.0,0
243,456.0,59.0,0
244,456.0,60.0,0
245,458.0,61.0,0
246,459.0,63.0,0
247,460.0,63.0,0
248,462.0,64.0,0
249,462.0,65.0,0
250,463.0,66.0,0
251,464.0,68.0,0
252,466.0,68.0,0
253,467.0,69.0,0
254,468.0,70.0,0
255,468.0,72.0,0
256,469.0,72.0,0
257,470.0,74.0,0
258,471.0,74.0,0
259,473.0,76.0,0
260,473.0,77.0,0
261,474.0,78.0,0
262,476.0,78.0,0
263,477.0,79.0,0
264,478.0,80.0,0
265,478.0,81.0,0
266,480.0,81.0,0
267,480.0,83.0,0
268,481.0,84.0,0
269,483.0,84.0,0
270,484.0,86.0,0
271,485.0,86.0,0
272,485.0,87.0,0
273,486.0,88.0,0
274,487.0,89.0,0
275,488.0,90.0,0
276,488.0,91.0,0
277,489.0,92.0,0
278,490.0,93.0,0
279,492.0,94.0,0
280,492.0,96.0,0
281,493.0,96.0,0
282,494.0,97.0,0
283,494.0,98.0,0
284,495.0,100.0,0
285,497.0,100.0,0
286,498.0,101.0,0
287,499.0,103.0,0
288,500.0,103.0,0
289,501.0,105.0,0
290,502.0,106.0,0
291,504.0,107.0,0
292,504.0,108.0,0
293,505.0,109.0,0
294,505.0,110.0,0
295,505.0,111.0,0
296,506.0,112.0,0
297,507.0,113.0,0
298,508.0,114.0,0
299,509.0,115.0,0
300,511.0,116.0,0
