t,x,y,label
159,1.0,501.0,0
160,2.0,502.0,0
161,4.0,503.0,0
162,4.0,504.0,0
163,6.0,505.0,0
164,7.0,507.0,0
165,7.0,508.0,0
166,8.0,509.0,0
167,10.0,510.0,0
168,11.0,510.0,0
169,12.0,511.0,0
170,14.0,512.0,0
171,15.0,513.0,0
172,16.0,514.0,0
173,17.0,514.0,0
174,17.0,515.0,0
175,18.0,516.0,0
176,20.0,516.0,0
177,21.0,518.0,0
178,22.0,518.0,0
179,23.0,520.0,0
180,23.0,521.0,0
181,25.0,522.0,0
182,26.0,523.0,0
183,27.0,524.0,0
184,28.0,525.0,0
185,30.0,526.0,0
186,31.0,527.0,0
187,32.0,528.0,0
188,33.0,529.0,0
189,34.0,530.0,0
190,36.0,531.0,0
191,37.0,532.0,0
192,39.0,532.0,0
193,40.0,534.0,0
194,41.0,534.0,0
195,42.0,536.0,0
196,42.0,537.0,0
197,44.0,538.0,0
198,45.0,539.0,0
199,47.0,541.0,0
200,47.0,541.0,0
201,48.0,542.0,0
202,49.0,543.0,0
203,50.0,544.0,0
204,51.0,544.0,0
205,52.0,546.0,0
206,53.0,546.0,0
207,54.0,547.0,0
208,56.0,548.0,0
209,57.0,549.0,0
210,58.0,550.0,0
211,60.0,551.0,0
212,61.0,553.0,0
213,62.0,554.0,0
214,63.0,555.0,0
215,64.0,556.0,0
216,65.0,558.0,0
217,66.0,558.0,0
218,67.0,559.0,0
219,68.0,560.0,0
220,68.0,561.0,0
221,69.0,563.0,0
222,70.0,563.0,0
223,71.0,564.0,0
224,73.0,566.0,0
225,73.0,566.0,0
226,74.0,568.0,0
227,76.0,569.0,0
228,76.0,570.0,0
229,77.0,571.0,0
230,78.0,571.0,0
231,78.0,573.0,0
232,78.0,574.0,0
233,79.0,576.0,0
234,80.0,576.0,0
235,82.0,577.0,0
236,83.0,578.0,0
237,84.0,579.0,0
238,85.0,579.0,0
239,86.0,580.0,0
240,87.0,581.0,0
241,88.0,581.0,0
242,89.0,583.0,0
243,90.0,584.0,0
244,91.0,586.0,0
245,92.0,586.0,0
246,93.0,587.0,0
247,95.0,588.0,0
248,96.0,589.0,0
249,98.0,590.0,0
250,99.0,590.0,0
251,100.0,592.0,0
252,102.0,593.0,0
253,103.0,594.0,0
254,103.0,595.0,0
255,104.0,597.0,0
256,105.0,599.0,0
257,106.0,600.0,0
258,107.0,600.0,0
259,108.0,601.0,0
260,109.0,603.0,0
261,110.0,603.0,0
262,110.0,604.0,0
263,110.0,604.0,0
264,111.0,606.0,0
265,113.0,606.0,0
266,114.0,607.0,0
267,115.0,609.0,0
268,116.0,610.0,0
269,118.0,611.0,0
270,118.0,612.0,0
271,120.0,612.0,0
272,121.0,614.0,0
273,122.0,615.0,0
274,122.0,615.0,0
275,123.0,616.0,0
276,124.0,617.0,0
277,125.0,617.0,0
278,126.0,618.0,0
279,127.0,618.0,0
280,128.0,619.0,0
281,129.0,620.0,0
282,130.0,622.0,0
283,130.0,623.0,0
284,130.0,624.0,0
285,132.0,625.0,0
286,132.0,626.0,0
287,133.0,628.0,0
288,135.0,628.0,0
289,136.0,629.0,0
290,137.0,631.0,0
291,139.0,632.0,0
292,140.0,633.0,0
293,141.0,634.0,0
294,142.0,635.0,0
295,143.0,637.0,0
296,144.0,637.0,0
297,146.0,638.0,0
298,146.0,639.0,0
299,146.0,640.0,0
300,147.0,641.0,0
