t,x,y,label
0,349.0,798.0,1
1,350.0,799.0,1
2,349.0,801.0,1
3,350.0,803.0,1
4,349.0,807.0,1
5,346.0,811.0,1
6,343.0,815.0,1
7,339.0,820.0,1
8,334.0,824.0,1
9,329.0,830.0,1
10,324.0,836.0,1
11,321.0,840.0,1
12,319.0,846.0,1
13,318.0,850.0,1
14,318.0,854.0,1
15,318.0,858.0,1
16,317.0,861.0,1
17,318.0,864.0,1
18,319.0,865.0,1
19,319.0,866.0,1
20,318.0,869.0,1
21,317.0,871.0,1
22,317.0,872.0,1
23,317.0,874.0,1
24,316.0,874.0,1
25,315.0,878.0,1
26,315.0,880.0,1
27,312.0,884.0,1
28,309.0,888.0,1
29,305.0,892.0,1
30,303.0,895.0,1
31,302.0,896.0,1
32,299.0,897.0,1
33,297.0,899.0,1
34,295.0,900.0,1
35,293.0,902.0,1
36,292.0,903.0,1
37,290.0,903.0,1
38,288.0,904.0,1
39,285.0,903.0,1
40,281.0,902.0,1
41,278.0,902.0,1
42,277.0,902.0,1
43,276.0,904.0,1
44,274.0,906.0,1
45,272.0,908.0,1
46,271.0,910.0,1
47,270.0,910.0,1
48,268.0,911.0,1
49,266.0,911.0,1
50,264.0,911.0,1
51,263.0,911.0,1
52,261.0,912.0,1
53,258.0,912.0,1
54,254.0,912.0,1
55,250.0,912.0,1
56,247.0,911.0,1
57,245.0,911.0,1
58,242.0,910.0,1
59,240.0,909.0,1
60,239.0,908.0,1
61,239.0,905.0,1
62,240.0,904.0,1
63,240.0,902.0,1
64,241.0,900.0,1
65,243.0,898.0,1
66,243.0,895.0,1
67,242.0,894.0,1
68,242.0,893.0,1
69,240.0,891.0,1
70,238.0,890.0,1
71,236.0,890.0,1
72,234.0,890.0,1
73,231.0,889.0,1
74,227.0,891.0,1
75,224.0,891.0,1
76,222.0,893.0,1
77,220.0,894.0,1
78,221.0,896.0,1
79,221.0,899.0,1
80,223.0,903.0,1
81,224.0,908.0,1
82,226.0,912.0,1
83,228.0,916.0,1
84,228.0,919.0,1
85,229.0,921.0,1
86,229.0,922.0,1
87,230.0,924.0,1
88,231.0,927.0,1
89,231.0,928.0,1
90,232.0,929.0,1
91,233.0,931.0,1
92,235.0,933.0,1
93,238.0,934.0,1
94,244.0,936.0,1
95,246.0,940.0,1
96,247.0,944.0,1
97,248.0,950.0,1
98,246.0,953.0,1
99,245.0,957.0,1
100,243.0,960.0,1
101,242.0,962.0,1
102,242.0,963.0,1
103,240.0,965.0,1
104,240.0,967.0,1
105,239.0,969.0,1
106,239.0,972.0,1
107,238.0,973.0,1
108,236.0,976.0,1
109,234.0,980.0,1
110,231.0,983.0,1
111,228.0,986.0,1
112,225.0,989.0,1
113,221.0,992.0,1
114,216.0,994.0,1
115,212.0,995.0,1
116,209.0,997.0,1
117,207.0,1000.0,1
118,204.0,1001.0,1
119,202.0,1003.0,1
120,200.0,1005.0,1
121,198.0,1009.0,1
122,196.0,1011.0,1
123,193.0,1011.0,1
124,190.0,1010.0,1
125,189.0,1010.0,1
126,188.0,1008.0,1
127,187.0,1008.0,1
128,185.0,1007.0,1
129,184.0,1007.0,1
130,181.0,1006.0,1
131,178.0,1007.0,1
132,175.0,1006.0,1
133,171.0,1007.0,1
134,167.0,1008.0,1
135,163.0,1009.0,1
136,159.0,1009.0,1
137,157.0,1009.0,1
138,156.0,1011.0,1
139,154.0,1012.0,1
140,151.0,1013.0,1
141,150.0,1014.0,1
142,148.0,1014.0,1
143,146.0,1015.0,1
144,147.0,1015.0,1
145,144.0,1016.0,1
146,142.0,1017.0,1
147,139.0,1019.0,1
148,137.0,1021.0,1
149,137.0,1023.0,1
