t,x,y,label
0,901.0,977.0,1
1,902.0,979.0,1
2,903.0,979.0,1
3,903.0,978.0,1
4,903.0,977.0,1
5,904.0,975.0,1
6,906.0,974.0,1
7,906.0,973.0,1
8,906.0,973.0,1
9,907.0,974.0,1
10,910.0,975.0,1
11,913.0,976.0,1
12,917.0,979.0,1
13,920.0,981.0,1
14,925.0,983.0,1
15,929.0,985.0,1
16,931.0,987.0,1
17,934.0,991.0,1
18,936.0,993.0,1
19,937.0,995.0,1
20,938.0,994.0,1
21,937.0,993.0,1
22,936.0,992.0,1
23,935.0,991.0,1
24,934.0,991.0,1
25,932.0,992.0,1
26,933.0,993.0,1
27,931.0,994.0,1
28,929.0,995.0,1
29,928.0,998.0,1
30,928.0,1001.0,1
31,929.0,1004.0,1
32,928.0,1004.0,1
33,928.0,1004.0,1
34,928.0,1004.0,1
35,930.0,1003.0,1
36,932.0,1004.0,1
37,931.0,1005.0,1
38,932.0,1006.0,1
39,932.0,1008.0,1
40,932.0,1008.0,1
41,932.0,1009.0,1
42,930.0,1009.0,1
43,931.0,1009.0,1
44,931.0,1010.0,1
45,931.0,1012.0,1
46,929.0,1014.0,1
47,928.0,1017.0,1
48,928.0,1018.0,1
49,928.0,1020.0,1
50,928.0,1022.0,1
51,927.0,1023.0,1
