t,x,y,label
0,648.0,701.0,1
1,647.0,701.0,1
2,647.0,703.0,1
3,647.0,706.0,1
4,648.0,709.0,1
5,649.0,711.0,1
6,649.0,712.0,1
7,652.0,714.0,1
8,654.0,714.0,1
9,658.0,716.0,1
10,661.0,718.0,1
11,663.0,720.0,1
12,666.0,721.0,1
13,667.0,722.0,1
14,669.0,722.0,1
15,669.0,722.0,1
16,670.0,720.0,1
17,672.0,719.0,1
18,675.0,718.0,1
19,679.0,718.0,1
20,683.0,721.0,1
21,687.0,723.0,1
22,690.0,726.0,1
23,692.0,728.0,1
24,693.0,731.0,1
25,693.0,733.0,1
26,692.0,734.0,1
27,691.0,737.0,1
28,692.0,740.0,1
29,693.0,742.0,1
30,694.0,743.0,1
31,695.0,744.0,1
32,695.0,745.0,1
33,696.0,748.0,1
34,696.0,750.0,1
35,695.0,750.0,1
36,693.0,751.0,1
37,693.0,752.0,1
38,690.0,752.0,1
39,687.0,752.0,1
40,684.0,751.0,1
41,682.0,751.0,1
42,681.0,752.0,1
43,681.0,754.0,1
44,683.0,753.0,1
45,686.0,752.0,1
46,687.0,751.0,1
47,687.0,750.0,1
48,686.0,748.0,1
49,686.0,747.0,1
50,687.0,746.0,1
51,687.0,744.0,1
52,686.0,742.0,1
53,686.0,741.0,1
54,687.0,741.0,1
55,688.0,743.0,1
56,687.0,746.0,1
57,686.0,748.0,1
58,684.0,751.0,1
59,682.0,753.0,1
60,682.0,755.0,1
61,681.0,758.0,1
62,681.0,761.0,1
63,681.0,764.0,1
64,681.0,769.0,1
65,682.0,772.0,1
66,682.0,776.0,1
67,682.0,779.0,1
68,683.0,782.0,1
69,684.0,785.0,1
70,685.0,787.0,1
71,686.0,790.0,1
72,688.0,792.0,1
73,690.0,792.0,1
74,691.0,793.0,1
75,694.0,793.0,1
76,694.0,792.0,1
77,696.0,791.0,1
78,697.0,791.0,1
79,698.0,792.0,1
80,699.0,792.0,1
81,701.0,792.0,1
82,703.0,793.0,1
83,706.0,794.0,1
84,709.0,793.0,1
85,714.0,794.0,1
86,718.0,795.0,1
87,722.0,795.0,1
88,724.0,795.0,1
89,727.0,795.0,1
90,730.0,796.0,1
91,733.0,796.0,1
92,735.0,797.0,1
93,735.0,797.0,1
94,737.0,797.0,1
95,739.0,796.0,1
96,740.0,794.0,1
97,742.0,792.0,1
98,746.0,792.0,1
99,749.0,792.0,1
100,751.0,793.0,1
101,753.0,793.0,1
102,754.0,794.0,1
103,756.0,795.0,1
104,757.0,795.0,1
105,756.0,796.0,1
106,754.0,798.0,1
107,754.0,800.0,1
108,754.0,800.0,1
109,753.0,800.0,1
110,753.0,800.0,1
111,754.0,800.0,1
112,755.0,801.0,1
113,755.0,802.0,1
114,755.0,804.0,1
115,754.0,805.0,1
116,752.0,804.0,1
117,750.0,802.0,1
118,750.0,801.0,1
119,748.0,800.0,1
120,747.0,798.0,1
121,745.0,797.0,1
122,745.0,797.0,1
123,746.0,797.0,1
124,748.0,797.0,1
125,748.0,798.0,1
126,750.0,801.0,1
127,751.0,803.0,1
128,754.0,806.0,1
129,755.0,808.0,1
130,757.0,808.0,1
131,757.0,808.0,1
132,756.0,808.0,1
133,755.0,807.0,1
134,752.0,806.0,1
135,749.0,806.0,1
136,746.0,806.0,1
137,742.0,806.0,1
138,738.0,804.0,1
139,734.0,803.0,1
140,731.0,802.0,1
141,728.0,799.0,1
142,725.0,797.0,1
143,723.0,794.0,1
144,721.0,791.0,1
145,720.0,787.0,1
146,721.0,783.0,1
147,721.0,779.0,1
148,721.0,776.0,1
149,723.0,772.0,1
150,724.0,768.0,1
151,724.0,764.0,1
152,725.0,759.0,1
153,725.0,753.0,1
154,724.0,747.0,1
155,724.0,741.0,1
156,722.0,736.0,1
157,721.0,731.0,1
158,720.0,727.0,1
159,720.0,725.0,1
160,719.0,721.0,1
161,720.0,720.0,1
162,720.0,717.0,1
163,720.0,716.0,1
164,718.0,713.0,1
165,718.0,710.0,1
166,717.0,707.0,1
167,715.0,704.0,1
168,714.0,702.0,1
169,712.0,699.0,1
170,711.0,697.0,1
171,711.0,697.0,1
172,713.0,698.0,1
173,714.0,699.0,1
174,716.0,701.0,1
175,716.0,702.0,1
176,717.0,702.0,1
177,718.0,704.0,1
178,719.0,703.0,1
179,720.0,703.0,1
180,721.0,702.0,1
181,722.0,701.0,1
182,722.0,701.0,1
183,723.0,701.0,1
184,723.0,704.0,1
185,723.0,708.0,1
186,722.0,711.0,1
187,723.0,715.0,1
188,724.0,718.0,1
189,725.0,718.0,1
190,725.0,718.0,1
191,726.0,719.0,1
192,727.0,719.0,1
193,727.0,719.0,1
194,727.0,720.0,1
195,727.0,720.0,1
196,728.0,720.0,1
197,728.0,719.0,1
198,728.0,718.0,1
199,727.0,718.0,1
200,725.0,719.0,1
201,721.0,719.0,1
202,717.0,719.0,1
203,712.0,720.0,1
204,710.0,721.0,1
205,707.0,723.0,1
206,706.0,725.0,1
207,705.0,727.0,1
208,704.0,730.0,1
209,702.0,733.0,1
210,700.0,738.0,1
211,698.0,741.0,1
212,695.0,744.0,1
213,693.0,746.0,1
214,692.0,749.0,1
215,692.0,754.0,1
216,693.0,759.0,1
217,692.0,763.0,1
218,691.0,769.0,1
219,689.0,774.0,1
220,686.0,780.0,1
221,682.0,785.0,1
222,679.0,790.0,1
223,676.0,795.0,1
224,674.0,801.0,1
225,673.0,806.0,1
226,673.0,812.0,1
227,673.0,817.0,1
228,675.0,822.0,1
229,677.0,825.0,1
230,679.0,828.0,1
231,678.0,831.0,1
232,678.0,832.0,1
233,677.0,833.0,1
234,678.0,836.0,1
235,677.0,837.0,1
236,678.0,840.0,1
237,680.0,845.0,1
238,682.0,849.0,1
239,685.0,853.0,1
240,687.0,858.0,1
241,688.0,864.0,1
242,691.0,868.0,1
243,693.0,872.0,1
244,696.0,876.0,1
245,698.0,878.0,1
246,700.0,881.0,1
247,704.0,882.0,1
248,707.0,884.0,1
249,711.0,886.0,1
250,714.0,889.0,1
251,718.0,892.0,1
252,721.0,894.0,1
253,724.0,895.0,1
254,728.0,894.0,1
255,733.0,895.0,1
256,736.0,897.0,1
257,737.0,898.0,1
258,739.0,901.0,1
259,740.0,901.0,1
260,740.0,901.0,1
261,741.0,901.0,1
262,742.0,900.0,1
263,743.0,899.0,1
264,746.0,898.0,1
265,749.0,898.0,1
266,752.0,899.0,1
267,757.0,900.0,1
268,760.0,901.0,1
269,765.0,903.0,1
270,769.0,905.0,1
271,773.0,908.0,1
272,776.0,910.0,1
273,778.0,912.0,1
274,781.0,915.0,1
275,783.0,918.0,1
