t,x,y,label
0,575.0,34.0,1
1,577.0,34.0,1
2,579.0,36.0,1
3,581.0,37.0,1
4,584.0,38.0,1
5,586.0,40.0,1
6,586.0,40.0,1
7,588.0,43.0,1
8,589.0,43.0,1
9,590.0,44.0,1
10,590.0,45.0,1
11,590.0,46.0,1
12,592.0,45.0,1
13,592.0,44.0,1
14,592.0,43.0,1
15,592.0,43.0,1
16,593.0,44.0,1
17,593.0,45.0,1
18,592.0,46.0,1
19,592.0,47.0,1
20,590.0,49.0,1
21,588.0,51.0,1
22,584.0,53.0,1
23,582.0,54.0,1
24,581.0,56.0,1
25,579.0,59.0,1
26,577.0,62.0,1
27,575.0,65.0,1
28,574.0,67.0,1
29,573.0,69.0,1
30,572.0,70.0,1
31,571.0,71.0,1
32,570.0,73.0,1
33,569.0,76.0,1
34,570.0,78.0,1
35,573.0,81.0,1
36,577.0,83.0,1
37,581.0,85.0,1
38,583.0,89.0,1
39,584.0,93.0,1
40,583.0,94.0,1
41,584.0,97.0,1
42,585.0,100.0,1
43,585.0,102.0,1
44,584.0,105.0,1
45,584.0,108.0,1
46,584.0,111.0,1
47,581.0,114.0,1
48,580.0,118.0,1
49,579.0,122.0,1
50,578.0,124.0,1
51,577.0,125.0,1
52,575.0,127.0,1
53,575.0,129.0,1
54,576.0,131.0,1
55,576.0,132.0,1
56,576.0,133.0,1
57,576.0,135.0,1
58,575.0,138.0,1
59,573.0,139.0,1
60,571.0,139.0,1
61,569.0,139.0,1
62,568.0,138.0,1
63,568.0,140.0,1
64,567.0,142.0,1
65,567.0,143.0,1
66,568.0,145.0,1
67,569.0,146.0,1
68,568.0,147.0,1
69,567.0,148.0,1
70,566.0,148.0,1
71,566.0,150.0,1
72,565.0,154.0,1
73,564.0,157.0,1
74,563.0,161.0,1
75,562.0,164.0,1
76,562.0,167.0,1
77,561.0,173.0,1
78,561.0,178.0,1
79,560.0,185.0,1
80,560.0,190.0,1
81,560.0,195.0,1
82,558.0,200.0,1
83,556.0,205.0,1
84,554.0,211.0,1
85,551.0,217.0,1
86,550.0,222.0,1
87,548.0,224.0,1
