t,x,y,label
0,712.0,731.0,1
1,711.0,733.0,1
2,710.0,735.0,1
3,709.0,736.0,1
4,707.0,737.0,1
5,704.0,739.0,1
6,702.0,742.0,1
7,700.0,745.0,1
8,700.0,750.0,1
9,698.0,754.0,1
10,697.0,759.0,1
11,697.0,762.0,1
12,697.0,764.0,1
13,697.0,765.0,1
14,697.0,765.0,1
15,696.0,765.0,1
16,698.0,765.0,1
17,700.0,763.0,1
18,701.0,763.0,1
19,702.0,763.0,1
20,705.0,765.0,1
21,708.0,769.0,1
22,712.0,772.0,1
23,714.0,777.0,1
24,716.0,780.0,1
25,720.0,783.0,1
26,724.0,786.0,1
27,727.0,789.0,1
28,729.0,793.0,1
29,733.0,795.0,1
30,736.0,798.0,1
31,739.0,801.0,1
32,743.0,803.0,1
33,748.0,807.0,1
34,751.0,809.0,1
35,756.0,812.0,1
36,758.0,814.0,1
37,761.0,816.0,1
38,763.0,817.0,1
39,764.0,820.0,1
40,765.0,823.0,1
41,766.0,826.0,1
42,768.0,828.0,1
43,770.0,831.0,1
44,771.0,833.0,1
45,771.0,835.0,1
46,772.0,839.0,1
47,775.0,842.0,1
48,777.0,847.0,1
49,781.0,852.0,1
50,786.0,856.0,1
51,790.0,860.0,1
52,793.0,863.0,1
53,796.0,864.0,1
54,799.0,865.0,1
55,802.0,864.0,1
56,806.0,865.0,1
57,810.0,866.0,1
58,812.0,867.0,1
59,814.0,868.0,1
60,817.0,869.0,1
61,820.0,871.0,1
62,823.0,874.0,1
63,826.0,875.0,1
64,828.0,875.0,1
65,830.0,875.0,1
66,833.0,875.0,1
67,834.0,876.0,1
68,838.0,876.0,1
69,840.0,877.0,1
70,842.0,879.0,1
71,843.0,881.0,1
72,844.0,882.0,1
73,843.0,883.0,1
74,843.0,885.0,1
75,843.0,886.0,1
76,842.0,888.0,1
77,838.0,890.0,1
78,835.0,890.0,1
79,830.0,891.0,1
80,825.0,891.0,1
81,819.0,891.0,1
82,815.0,892.0,1
83,812.0,893.0,1
84,809.0,895.0,1
85,806.0,896.0,1
86,805.0,900.0,1
87,801.0,903.0,1
88,798.0,906.0,1
89,795.0,910.0,1
90,793.0,915.0,1
91,793.0,918.0,1
92,792.0,921.0,1
93,790.0,923.0,1
94,789.0,924.0,1
95,789.0,925.0,1
96,787.0,928.0,1
97,786.0,931.0,1
98,786.0,935.0,1
99,785.0,938.0,1
100,784.0,942.0,1
101,783.0,943.0,1
102,782.0,943.0,1
103,781.0,942.0,1
104,779.0,942.0,1
105,777.0,943.0,1
106,775.0,944.0,1
107,774.0,944.0,1
108,772.0,944.0,1
109,772.0,943.0,1
110,771.0,944.0,1
111,771.0,945.0,1
112,772.0,946.0,1
113,774.0,947.0,1
114,777.0,948.0,1
115,778.0,949.0,1
116,779.0,949.0,1
117,779.0,950.0,1
118,779.0,950.0,1
119,781.0,951.0,1
120,781.0,952.0,1
121,780.0,954.0,1
122,779.0,954.0,1
123,780.0,955.0,1
124,780.0,956.0,1
125,782.0,957.0,1
126,785.0,958.0,1
127,789.0,960.0,1
128,791.0,964.0,1
129,794.0,968.0,1
130,798.0,971.0,1
131,802.0,972.0,1
132,805.0,973.0,1
133,807.0,974.0,1
134,810.0,975.0,1
135,814.0,979.0,1
136,817.0,983.0,1
137,820.0,988.0,1
138,824.0,993.0,1
139,829.0,999.0,1
140,836.0,1005.0,1
141,841.0,1012.0,1
142,843.0,1017.0,1
143,845.0,1021.0,1
