t,x,y,label
105,442.0,3.0,1
106,445.0,9.0,1
107,448.0,15.0,1
108,451.0,21.0,1
109,454.0,28.0,1
110,456.0,32.0,1
111,456.0,36.0,1
112,457.0,40.0,1
113,458.0,42.0,1
114,459.0,46.0,1
115,461.0,48.0,1
116,463.0,50.0,1
117,463.0,52.0,1
118,465.0,55.0,1
119,466.0,57.0,1
120,465.0,59.0,1
121,466.0,60.0,1
122,467.0,60.0,1
123,468.0,60.0,1
124,470.0,60.0,1
125,472.0,61.0,1
126,473.0,61.0,1
127,473.0,59.0,1
128,474.0,60.0,1
129,473.0,61.0,1
130,471.0,61.0,1
131,470.0,61.0,1
132,469.0,63.0,1
133,469.0,64.0,1
134,470.0,65.0,1
135,470.0,66.0,1
136,469.0,66.0,1
137,468.0,68.0,1
138,470.0,69.0,1
139,467.0,71.0,1
140,467.0,74.0,1
141,468.0,78.0,1
142,468.0,81.0,1
143,469.0,82.0,1
144,470.0,85.0,1
145,474.0,84.0,1
146,479.0,83.0,1
147,483.0,80.0,1
148,488.0,79.0,1
149,492.0,80.0,1
150,495.0,81.0,1
151,496.0,81.0,1
152,497.0,81.0,1
153,498.0,83.0,1
154,499.0,84.0,1
155,502.0,86.0,1
156,501.0,86.0,1
157,500.0,85.0,1
158,499.0,84.0,1
159,498.0,82.0,1
160,498.0,80.0,1
161,497.0,78.0,1
162,497.0,77.0,1
163,497.0,76.0,1
164,499.0,77.0,1
165,500.0,79.0,1
166,500.0,81.0,1
167,500.0,82.0,1
168,498.0,82.0,1
169,496.0,83.0,1
170,495.0,85.0,1
171,495.0,87.0,1
172,495.0,89.0,1
173,495.0,92.0,1
174,496.0,94.0,1
175,496.0,97.0,1
176,496.0,100.0,1
177,497.0,105.0,1
178,497.0,110.0,1
179,498.0,115.0,1
180,498.0,119.0,1
181,497.0,124.0,1
182,496.0,128.0,1
183,493.0,132.0,1
184,491.0,137.0,1
185,489.0,140.0,1
186,486.0,144.0,1
187,483.0,146.0,1
188,481.0,147.0,1
189,480.0,149.0,1
190,479.0,152.0,1
191,479.0,154.0,1
192,478.0,156.0,1
193,478.0,158.0,1
194,479.0,160.0,1
195,478.0,162.0,1
196,478.0,167.0,1
197,477.0,172.0,1
198,475.0,175.0,1
199,474.0,178.0,1
200,475.0,182.0,1
201,476.0,185.0,1
202,477.0,186.0,1
203,477.0,188.0,1
204,476.0,190.0,1
205,477.0,191.0,1
206,478.0,194.0,1
207,477.0,195.0,1
208,477.0,198.0,1
209,476.0,201.0,1
210,476.0,205.0,1
211,475.0,211.0,1
212,474.0,217.0,1
213,473.0,222.0,1
214,471.0,228.0,1
215,469.0,232.0,1
216,469.0,236.0,1
217,468.0,241.0,1
218,468.0,245.0,1
219,468.0,248.0,1
220,468.0,250.0,1
221,467.0,254.0,1
222,466.0,258.0,1
223,466.0,261.0,1
224,466.0,263.0,1
225,466.0,265.0,1
226,464.0,267.0,1
227,461.0,267.0,1
228,457.0,268.0,1
229,454.0,271.0,1
230,452.0,272.0,1
231,449.0,274.0,1
232,447.0,276.0,1
233,446.0,278.0,1
234,445.0,279.0,1
235,443.0,281.0,1
236,441.0,283.0,1
237,440.0,284.0,1
238,438.0,285.0,1
239,438.0,287.0,1
240,439.0,289.0,1
241,438.0,291.0,1
242,436.0,293.0,1
243,434.0,295.0,1
244,433.0,296.0,1
245,432.0,298.0,1
246,430.0,298.0,1
247,429.0,298.0,1
248,429.0,298.0,1
249,428.0,297.0,1
250,427.0,296.0,1
251,427.0,295.0,1
252,429.0,295.0,1
253,431.0,294.0,1
254,434.0,294.0,1
255,436.0,295.0,1
256,439.0,295.0,1
257,442.0,296.0,1
258,444.0,297.0,1
259,447.0,299.0,1
260,449.0,301.0,1
261,453.0,306.0,1
262,455.0,308.0,1
263,457.0,312.0,1
264,461.0,314.0,1
265,465.0,315.0,1
266,469.0,317.0,1
267,472.0,319.0,1
268,475.0,322.0,1
269,478.0,325.0,1
270,481.0,327.0,1
271,486.0,330.0,1
272,489.0,333.0,1
273,493.0,336.0,1
274,496.0,339.0,1
275,499.0,340.0,1
276,502.0,340.0,1
277,507.0,341.0,1
278,510.0,342.0,1
279,512.0,343.0,1
280,514.0,343.0,1
281,516.0,343.0,1
282,516.0,343.0,1
283,517.0,343.0,1
284,517.0,343.0,1
285,517.0,344.0,1
286,517.0,345.0,1
287,518.0,344.0,1
288,518.0,342.0,1
289,516.0,341.0,1
290,515.0,340.0,1
291,514.0,340.0,1
292,514.0,340.0,1
293,514.0,340.0,1
294,515.0,339.0,1
295,516.0,337.0,1
296,516.0,336.0,1
297,517.0,336.0,1
298,518.0,338.0,1
299,519.0,338.0,1
300,520.0,339.0,1
