t,x,y,label
0,279.0,74.0,1
1,281.0,77.0,1
2,284.0,78.0,1
3,288.0,78.0,1
4,292.0,78.0,1
5,297.0,79.0,1
6,300.0,79.0,1
7,302.0,80.0,1
8,305.0,81.0,1
9,308.0,83.0,1
10,310.0,85.0,1
11,311.0,87.0,1
12,312.0,87.0,1
13,313.0,86.0,1
14,315.0,86.0,1
15,317.0,87.0,1
16,318.0,88.0,1
17,320.0,89.0,1
18,322.0,89.0,1
19,324.0,90.0,1
20,326.0,90.0,1
21,330.0,89.0,1
22,334.0,88.0,1
23,339.0,86.0,1
24,342.0,84.0,1
25,344.0,80.0,1
26,345.0,77.0,1
27,346.0,77.0,1
28,348.0,76.0,1
29,350.0,75.0,1
30,352.0,73.0,1
31,352.0,72.0,1
32,353.0,71.0,1
33,354.0,70.0,1
34,357.0,70.0,1
35,360.0,71.0,1
36,361.0,72.0,1
37,363.0,74.0,1
38,364.0,73.0,1
39,366.0,70.0,1
40,368.0,69.0,1
41,369.0,67.0,1
42,369.0,68.0,1
43,370.0,70.0,1
44,369.0,73.0,1
45,370.0,76.0,1
46,370.0,80.0,1
47,371.0,85.0,1
48,371.0,88.0,1
49,372.0,90.0,1
50,373.0,90.0,1
51,376.0,87.0,1
52,379.0,84.0,1
53,381.0,84.0,1
54,383.0,83.0,1
55,386.0,82.0,1
56,387.0,83.0,1
57,386.0,83.0,1
58,387.0,85.0,1
59,388.0,87.0,1
60,390.0,89.0,1
61,392.0,91.0,1
62,394.0,94.0,1
63,395.0,96.0,1
64,395.0,98.0,1
65,397.0,100.0,1
66,397.0,102.0,1
67,399.0,105.0,1
68,400.0,108.0,1
69,401.0,109.0,1
70,401.0,112.0,1
71,400.0,115.0,1
72,400.0,118.0,1
73,399.0,120.0,1
74,397.0,122.0,1
75,395.0,124.0,1
76,394.0,126.0,1
77,391.0,131.0,1
78,390.0,133.0,1
79,389.0,133.0,1
80,386.0,135.0,1
81,385.0,136.0,1
82,382.0,137.0,1
83,377.0,138.0,1
84,372.0,140.0,1
85,365.0,143.0,1
86,358.0,145.0,1
87,353.0,146.0,1
88,350.0,146.0,1
89,349.0,147.0,1
90,350.0,148.0,1
91,351.0,149.0,1
92,350.0,150.0,1
93,350.0,153.0,1
94,348.0,156.0,1
95,348.0,162.0,1
96,348.0,168.0,1
97,349.0,173.0,1
98,351.0,178.0,1
99,352.0,181.0,1
100,354.0,185.0,1
101,357.0,187.0,1
102,359.0,190.0,1
103,360.0,192.0,1
104,363.0,195.0,1
105,364.0,200.0,1
106,365.0,204.0,1
107,365.0,209.0,1
108,366.0,214.0,1
109,366.0,219.0,1
110,366.0,224.0,1
111,366.0,229.0,1
112,365.0,232.0,1
113,367.0,233.0,1
114,367.0,235.0,1
115,368.0,237.0,1
116,367.0,241.0,1
117,368.0,243.0,1
118,370.0,244.0,1
119,371.0,248.0,1
120,372.0,253.0,1
121,372.0,256.0,1
122,371.0,259.0,1
123,370.0,262.0,1
124,371.0,265.0,1
125,374.0,267.0,1
126,375.0,268.0,1
127,376.0,268.0,1
128,376.0,268.0,1
129,378.0,268.0,1
130,382.0,266.0,1
131,385.0,265.0,1
132,390.0,267.0,1
133,394.0,270.0,1
134,398.0,273.0,1
135,402.0,275.0,1
136,406.0,276.0,1
137,409.0,277.0,1
138,412.0,278.0,1
139,415.0,281.0,1
140,419.0,283.0,1
141,421.0,288.0,1
142,425.0,291.0,1
143,429.0,292.0,1
144,434.0,293.0,1
145,439.0,293.0,1
146,443.0,293.0,1
147,448.0,292.0,1
148,452.0,290.0,1
149,456.0,288.0,1
150,460.0,288.0,1
151,465.0,288.0,1
152,469.0,289.0,1
153,474.0,289.0,1
154,480.0,289.0,1
155,483.0,291.0,1
156,487.0,293.0,1
157,490.0,294.0,1
158,494.0,295.0,1
159,497.0,296.0,1
160,501.0,296.0,1
161,504.0,295.0,1
162,508.0,296.0,1
163,511.0,296.0,1
164,512.0,298.0,1
165,512.0,300.0,1
166,515.0,303.0,1
167,518.0,305.0,1
168,520.0,309.0,1
169,523.0,314.0,1
170,527.0,317.0,1
171,528.0,319.0,1
172,530.0,323.0,1
173,531.0,326.0,1
174,530.0,328.0,1
175,529.0,331.0,1
176,529.0,334.0,1
177,529.0,334.0,1
178,530.0,335.0,1
179,533.0,336.0,1
180,536.0,338.0,1
181,539.0,340.0,1
182,542.0,344.0,1
183,544.0,346.0,1
184,545.0,348.0,1
185,545.0,351.0,1
186,544.0,353.0,1
187,545.0,354.0,1
188,545.0,355.0,1
189,546.0,357.0,1
190,548.0,358.0,1
191,549.0,360.0,1
192,551.0,362.0,1
193,553.0,364.0,1
194,554.0,366.0,1
195,555.0,367.0,1
196,555.0,369.0,1
197,553.0,373.0,1
198,553.0,375.0,1
199,553.0,378.0,1
200,554.0,381.0,1
201,554.0,385.0,1
202,554.0,387.0,1
203,553.0,389.0,1
204,555.0,392.0,1
205,558.0,394.0,1
206,561.0,398.0,1
207,561.0,400.0,1
208,562.0,401.0,1
209,562.0,401.0,1
210,563.0,400.0,1
211,565.0,400.0,1
212,566.0,399.0,1
213,565.0,400.0,1
214,566.0,401.0,1
215,567.0,401.0,1
216,569.0,403.0,1
217,569.0,403.0,1
218,570.0,405.0,1
219,570.0,409.0,1
220,572.0,413.0,1
221,573.0,417.0,1
222,573.0,420.0,1
223,571.0,420.0,1
224,571.0,422.0,1
225,571.0,423.0,1
226,571.0,423.0,1
227,572.0,423.0,1
228,573.0,424.0,1
229,574.0,423.0,1
230,573.0,421.0,1
231,572.0,421.0,1
232,572.0,421.0,1
233,573.0,421.0,1
234,573.0,421.0,1
235,573.0,422.0,1
236,573.0,423.0,1
237,573.0,425.0,1
238,573.0,429.0,1
239,573.0,432.0,1
240,575.0,434.0,1
241,577.0,437.0,1
242,579.0,439.0,1
243,581.0,443.0,1
244,584.0,448.0,1
245,588.0,453.0,1
246,590.0,457.0,1
247,590.0,459.0,1
248,592.0,462.0,1
249,593.0,463.0,1
250,595.0,464.0,1
251,597.0,464.0,1
252,597.0,464.0,1
253,599.0,465.0,1
254,602.0,467.0,1
255,604.0,468.0,1
256,607.0,469.0,1
257,609.0,471.0,1
258,612.0,471.0,1
259,613.0,471.0,1
260,615.0,470.0,1
261,616.0,470.0,1
262,615.0,469.0,1
263,615.0,468.0,1
264,613.0,467.0,1
265,611.0,468.0,1
266,610.0,469.0,1
267,609.0,469.0,1
268,608.0,471.0,1
269,607.0,472.0,1
270,607.0,473.0,1
271,606.0,473.0,1
272,604.0,474.0,1
273,601.0,475.0,1
274,598.0,474.0,1
275,598.0,475.0,1
276,598.0,474.0,1
277,598.0,475.0,1
278,597.0,476.0,1
279,596.0,477.0,1
280,595.0,479.0,1
281,595.0,480.0,1
282,596.0,482.0,1
283,597.0,484.0,1
284,598.0,486.0,1
285,599.0,489.0,1
286,600.0,491.0,1
287,599.0,496.0,1
288,598.0,499.0,1
289,597.0,503.0,1
290,597.0,507.0,1
291,598.0,508.0,1
292,599.0,508.0,1
293,600.0,509.0,1
294,599.0,508.0,1
295,598.0,508.0,1
296,596.0,506.0,1
297,594.0,506.0,1
298,593.0,506.0,1
299,594.0,507.0,1
300,595.0,509.0,1
