t,x,y,label
0,244.0,392.0,1
1,244.0,392.0,1
2,243.0,390.0,1
3,242.0,389.0,1
4,239.0,389.0,1
5,236.0,388.0,1
6,235.0,388.0,1
7,232.0,390.0,1
8,232.0,390.0,1
9,230.0,391.0,1
10,230.0,392.0,1
11,230.0,392.0,1
12,231.0,393.0,1
13,231.0,395.0,1
14,230.0,398.0,1
15,229.0,402.0,1
16,226.0,404.0,1
17,223.0,407.0,1
18,220.0,410.0,1
19,217.0,413.0,1
20,213.0,416.0,1
21,211.0,417.0,1
22,209.0,418.0,1
23,208.0,419.0,1
24,207.0,420.0,1
25,206.0,422.0,1
26,205.0,422.0,1
27,204.0,424.0,1
28,203.0,426.0,1
29,203.0,428.0,1
30,202.0,430.0,1
31,202.0,432.0,1
32,201.0,435.0,1
33,198.0,436.0,1
34,195.0,438.0,1
35,193.0,440.0,1
36,192.0,441.0,1
37,191.0,444.0,1
38,190.0,446.0,1
39,190.0,449.0,1
40,191.0,450.0,1
41,191.0,451.0,1
42,191.0,451.0,1
43,191.0,452.0,1
44,192.0,451.0,1
45,191.0,451.0,1
46,190.0,450.0,1
47,189.0,449.0,1
48,188.0,450.0,1
49,189.0,450.0,1
50,187.0,450.0,1
51,187.0,451.0,1
52,186.0,451.0,1
53,187.0,452.0,1
54,187.0,452.0,1
55,187.0,452.0,1
56,188.0,452.0,1
57,189.0,451.0,1
58,190.0,451.0,1
59,190.0,451.0,1
60,190.0,452.0,1
61,192.0,452.0,1
62,193.0,453.0,1
63,195.0,453.0,1
64,197.0,454.0,1
65,201.0,454.0,1
66,205.0,454.0,1
67,210.0,454.0,1
68,214.0,454.0,1
69,217.0,454.0,1
70,219.0,453.0,1
71,219.0,452.0,1
72,221.0,451.0,1
73,221.0,449.0,1
74,222.0,447.0,1
75,221.0,446.0,1
76,220.0,446.0,1
77,218.0,447.0,1
78,215.0,449.0,1
79,213.0,451.0,1
80,211.0,454.0,1
81,210.0,456.0,1
82,210.0,458.0,1
83,212.0,459.0,1
84,214.0,460.0,1
85,216.0,460.0,1
86,218.0,460.0,1
87,218.0,458.0,1
88,219.0,456.0,1
89,220.0,457.0,1
90,221.0,457.0,1
91,222.0,456.0,1
92,222.0,456.0,1
93,225.0,454.0,1
94,228.0,453.0,1
95,229.0,452.0,1
96,231.0,454.0,1
97,234.0,455.0,1
98,238.0,455.0,1
99,241.0,456.0,1
100,243.0,457.0,1
101,245.0,459.0,1
102,249.0,461.0,1
103,253.0,463.0,1
104,256.0,464.0,1
105,259.0,466.0,1
106,263.0,468.0,1
107,268.0,468.0,1
108,274.0,468.0,1
109,278.0,467.0,1
110,282.0,467.0,1
111,286.0,466.0,1
112,290.0,462.0,1
113,292.0,459.0,1
114,293.0,455.0,1
115,294.0,452.0,1
116,294.0,450.0,1
117,294.0,447.0,1
118,295.0,444.0,1
119,296.0,443.0,1
120,297.0,443.0,1
121,299.0,443.0,1
122,300.0,444.0,1
123,305.0,443.0,1
124,309.0,442.0,1
125,312.0,442.0,1
126,316.0,445.0,1
127,318.0,447.0,1
128,321.0,447.0,1
129,322.0,447.0,1
130,323.0,447.0,1
131,324.0,446.0,1
132,324.0,443.0,1
133,324.0,440.0,1
134,324.0,439.0,1
135,325.0,440.0,1
136,326.0,442.0,1
137,329.0,443.0,1
138,332.0,444.0,1
139,336.0,445.0,1
140,338.0,448.0,1
141,340.0,450.0,1
142,341.0,453.0,1
143,343.0,458.0,1
144,344.0,462.0,1
145,344.0,465.0,1
146,345.0,466.0,1
147,345.0,468.0,1
148,346.0,472.0,1
149,348.0,475.0,1
150,350.0,480.0,1
151,352.0,485.0,1
152,354.0,489.0,1
153,355.0,493.0,1
154,359.0,496.0,1
155,361.0,499.0,1
156,364.0,501.0,1
157,369.0,503.0,1
158,374.0,504.0,1
159,378.0,504.0,1
160,382.0,503.0,1
161,386.0,500.0,1
162,391.0,499.0,1
163,394.0,499.0,1
164,398.0,500.0,1
165,400.0,500.0,1
166,404.0,500.0,1
167,407.0,502.0,1
168,409.0,503.0,1
169,411.0,506.0,1
170,412.0,506.0,1
171,414.0,509.0,1
172,415.0,511.0,1
173,414.0,512.0,1
174,416.0,513.0,1
175,416.0,515.0,1
176,416.0,518.0,1
177,415.0,520.0,1
178,415.0,522.0,1
179,415.0,525.0,1
180,414.0,526.0,1
181,414.0,529.0,1
182,413.0,531.0,1
183,410.0,535.0,1
184,407.0,537.0,1
185,405.0,539.0,1
186,403.0,540.0,1
187,401.0,541.0,1
188,398.0,541.0,1
189,396.0,542.0,1
190,395.0,544.0,1
191,395.0,546.0,1
192,395.0,549.0,1
193,397.0,553.0,1
194,398.0,558.0,1
195,399.0,561.0,1
196,398.0,566.0,1
197,397.0,569.0,1
198,395.0,573.0,1
199,393.0,578.0,1
200,393.0,580.0,1
201,393.0,585.0,1
202,394.0,590.0,1
203,396.0,595.0,1
204,398.0,599.0,1
205,400.0,604.0,1
206,400.0,609.0,1
207,401.0,613.0,1
208,403.0,618.0,1
209,403.0,624.0,1
210,403.0,631.0,1
211,404.0,636.0,1
212,405.0,641.0,1
213,406.0,647.0,1
214,406.0,654.0,1
215,408.0,661.0,1
216,409.0,667.0,1
217,410.0,672.0,1
218,410.0,677.0,1
219,409.0,681.0,1
220,408.0,684.0,1
221,407.0,687.0,1
222,406.0,691.0,1
223,406.0,694.0,1
224,405.0,695.0,1
225,404.0,697.0,1
226,402.0,697.0,1
227,400.0,697.0,1
228,397.0,698.0,1
229,394.0,699.0,1
230,391.0,700.0,1
231,389.0,701.0,1
232,385.0,703.0,1
233,383.0,703.0,1
234,380.0,703.0,1
235,377.0,704.0,1
236,374.0,705.0,1
237,370.0,708.0,1
238,367.0,709.0,1
239,364.0,709.0,1
240,361.0,708.0,1
241,358.0,708.0,1
242,355.0,708.0,1
243,354.0,711.0,1
244,353.0,713.0,1
245,351.0,716.0,1
246,348.0,719.0,1
247,346.0,721.0,1
248,347.0,722.0,1
249,347.0,724.0,1
250,349.0,726.0,1
251,353.0,726.0,1
252,355.0,728.0,1
253,357.0,728.0,1
254,358.0,728.0,1
255,358.0,729.0,1
256,357.0,730.0,1
257,357.0,731.0,1
258,357.0,731.0,1
259,357.0,732.0,1
260,356.0,734.0,1
261,356.0,738.0,1
262,355.0,742.0,1
263,355.0,746.0,1
264,355.0,750.0,1
265,354.0,752.0,1
266,354.0,755.0,1
267,354.0,757.0,1
268,354.0,759.0,1
269,355.0,760.0,1
270,356.0,762.0,1
271,358.0,764.0,1
272,360.0,766.0,1
273,361.0,767.0,1
274,362.0,769.0,1
275,363.0,769.0,1
276,365.0,769.0,1
277,367.0,771.0,1
278,370.0,775.0,1
279,371.0,778.0,1
280,372.0,780.0,1
281,373.0,783.0,1
282,373.0,785.0,1
283,374.0,787.0,1
284,375.0,790.0,1
285,376.0,792.0,1
286,377.0,795.0,1
287,377.0,798.0,1
288,377.0,800.0,1
289,378.0,802.0,1
290,379.0,802.0,1
291,380.0,803.0,1
292,382.0,801.0,1
293,385.0,800.0,1
294,387.0,799.0,1
295,388.0,798.0,1
296,390.0,798.0,1
297,391.0,797.0,1
298,392.0,797.0,1
299,392.0,796.0,1
300,392.0,795.0,1
