t,x,y,label
0,334.0,79.0,1
1,334.0,81.0,1
2,336.0,85.0,1
3,338.0,85.0,1
4,341.0,85.0,1
5,343.0,86.0,1
6,344.0,87.0,1
7,343.0,87.0,1
8,344.0,88.0,1
9,345.0,89.0,1
10,344.0,91.0,1
11,345.0,93.0,1
12,346.0,94.0,1
13,348.0,95.0,1
14,351.0,97.0,1
15,354.0,99.0,1
16,358.0,100.0,1
17,362.0,101.0,1
18,369.0,103.0,1
19,375.0,103.0,1
20,382.0,103.0,1
21,389.0,103.0,1
22,395.0,103.0,1
23,400.0,103.0,1
24,405.0,105.0,1
25,411.0,107.0,1
26,418.0,109.0,1
27,424.0,111.0,1
28,428.0,114.0,1
29,433.0,119.0,1
30,436.0,123.0,1
31,440.0,126.0,1
32,444.0,128.0,1
33,448.0,129.0,1
34,452.0,131.0,1
35,455.0,135.0,1
36,459.0,137.0,1
37,463.0,141.0,1
38,467.0,146.0,1
39,472.0,150.0,1
40,473.0,154.0,1
41,475.0,158.0,1
42,476.0,163.0,1
43,477.0,168.0,1
44,479.0,172.0,1
45,479.0,178.0,1
46,480.0,183.0,1
47,482.0,187.0,1
48,483.0,190.0,1
49,485.0,192.0,1
50,487.0,194.0,1
51,491.0,196.0,1
52,491.0,198.0,1
53,490.0,201.0,1
54,490.0,203.0,1
55,491.0,206.0,1
56,493.0,208.0,1
57,493.0,209.0,1
58,494.0,210.0,1
59,495.0,209.0,1
60,495.0,211.0,1
61,494.0,210.0,1
62,493.0,208.0,1
63,493.0,206.0,1
64,492.0,206.0,1
65,492.0,205.0,1
66,495.0,207.0,1
67,498.0,208.0,1
68,501.0,211.0,1
69,503.0,212.0,1
70,505.0,213.0,1
71,506.0,215.0,1
72,511.0,218.0,1
73,516.0,220.0,1
74,521.0,221.0,1
75,528.0,223.0,1
76,533.0,225.0,1
77,539.0,227.0,1
78,542.0,229.0,1
79,544.0,232.0,1
80,546.0,235.0,1
81,547.0,239.0,1
82,549.0,242.0,1
83,551.0,244.0,1
84,553.0,246.0,1
85,557.0,250.0,1
86,560.0,256.0,1
87,565.0,259.0,1
88,569.0,262.0,1
89,574.0,265.0,1
90,576.0,270.0,1
91,579.0,276.0,1
92,580.0,281.0,1
93,584.0,285.0,1
94,590.0,289.0,1
95,597.0,293.0,1
96,603.0,295.0,1
97,609.0,297.0,1
98,614.0,299.0,1
99,619.0,303.0,1
100,623.0,305.0,1
101,628.0,306.0,1
102,630.0,308.0,1
103,632.0,310.0,1
104,634.0,312.0,1
105,636.0,315.0,1
106,638.0,318.0,1
107,639.0,321.0,1
108,639.0,323.0,1
109,640.0,326.0,1
110,642.0,330.0,1
111,644.0,332.0,1
112,646.0,332.0,1
113,648.0,335.0,1
114,649.0,336.0,1
115,649.0,337.0,1
116,648.0,339.0,1
117,646.0,340.0,1
118,643.0,341.0,1
119,640.0,340.0,1
120,637.0,338.0,1
121,635.0,337.0,1
122,634.0,337.0,1
123,635.0,337.0,1
124,635.0,337.0,1
125,637.0,338.0,1
126,639.0,338.0,1
127,642.0,337.0,1
128,646.0,336.0,1
129,648.0,336.0,1
130,649.0,336.0,1
131,649.0,336.0,1
132,650.0,335.0,1
133,650.0,335.0,1
134,651.0,334.0,1
135,651.0,335.0,1
136,652.0,337.0,1
137,651.0,338.0,1
138,653.0,340.0,1
139,655.0,342.0,1
140,657.0,344.0,1
141,658.0,345.0,1
142,658.0,346.0,1
143,659.0,347.0,1
144,658.0,348.0,1
145,658.0,350.0,1
146,658.0,353.0,1
147,659.0,355.0,1
148,659.0,355.0,1
149,658.0,356.0,1
150,657.0,354.0,1
151,656.0,352.0,1
152,655.0,349.0,1
153,655.0,347.0,1
154,654.0,344.0,1
155,654.0,343.0,1
156,655.0,344.0,1
157,655.0,344.0,1
158,656.0,346.0,1
159,657.0,348.0,1
160,659.0,351.0,1
161,660.0,354.0,1
162,660.0,357.0,1
163,660.0,358.0,1
164,659.0,359.0,1
165,660.0,359.0,1
166,662.0,360.0,1
167,665.0,362.0,1
168,669.0,364.0,1
169,672.0,366.0,1
170,675.0,368.0,1
171,677.0,370.0,1
172,679.0,373.0,1
173,681.0,375.0,1
174,683.0,377.0,1
175,685.0,377.0,1
176,687.0,376.0,1
177,689.0,376.0,1
178,692.0,376.0,1
179,695.0,376.0,1
180,699.0,376.0,1
181,702.0,378.0,1
182,706.0,381.0,1
183,709.0,383.0,1
184,712.0,385.0,1
185,715.0,387.0,1
186,716.0,390.0,1
187,718.0,391.0,1
188,719.0,392.0,1
189,720.0,391.0,1
190,721.0,391.0,1
191,722.0,390.0,1
192,722.0,389.0,1
193,723.0,387.0,1
194,724.0,387.0,1
195,723.0,388.0,1
196,724.0,390.0,1
197,725.0,392.0,1
198,726.0,395.0,1
199,727.0,397.0,1
200,729.0,400.0,1
201,731.0,404.0,1
202,733.0,406.0,1
203,735.0,410.0,1
204,735.0,414.0,1
205,734.0,417.0,1
206,733.0,419.0,1
207,732.0,421.0,1
208,732.0,424.0,1
209,731.0,428.0,1
210,731.0,431.0,1
211,732.0,434.0,1
212,732.0,438.0,1
213,731.0,440.0,1
214,730.0,442.0,1
215,730.0,443.0,1
216,728.0,445.0,1
217,725.0,445.0,1
218,722.0,447.0,1
219,718.0,447.0,1
220,716.0,448.0,1
221,716.0,451.0,1
222,718.0,454.0,1
223,719.0,457.0,1
224,719.0,461.0,1
225,719.0,464.0,1
226,720.0,467.0,1
227,720.0,468.0,1
228,719.0,470.0,1
229,716.0,470.0,1
230,715.0,470.0,1
231,714.0,470.0,1
232,714.0,472.0,1
233,713.0,473.0,1
234,712.0,474.0,1
235,712.0,473.0,1
236,712.0,473.0,1
237,712.0,473.0,1
238,712.0,473.0,1
239,711.0,475.0,1
240,710.0,476.0,1
241,709.0,477.0,1
242,707.0,478.0,1
243,705.0,479.0,1
244,705.0,478.0,1
245,704.0,479.0,1
246,703.0,479.0,1
247,702.0,479.0,1
248,697.0,478.0,1
249,695.0,478.0,1
250,693.0,478.0,1
251,691.0,477.0,1
252,689.0,476.0,1
253,687.0,475.0,1
254,687.0,475.0,1
255,684.0,475.0,1
256,681.0,476.0,1
257,680.0,477.0,1
258,678.0,478.0,1
259,676.0,479.0,1
260,674.0,480.0,1
261,673.0,480.0,1
262,674.0,480.0,1
263,676.0,479.0,1
264,677.0,479.0,1
265,678.0,479.0,1
266,678.0,480.0,1
267,678.0,481.0,1
268,678.0,485.0,1
269,678.0,487.0,1
270,676.0,489.0,1
271,673.0,492.0,1
272,670.0,496.0,1
273,670.0,498.0,1
274,669.0,500.0,1
275,667.0,502.0,1
276,666.0,506.0,1
277,667.0,509.0,1
278,670.0,513.0,1
279,673.0,517.0,1
280,677.0,520.0,1
281,681.0,525.0,1
282,683.0,529.0,1
283,683.0,534.0,1
284,685.0,540.0,1
285,684.0,544.0,1
286,683.0,549.0,1
287,683.0,553.0,1
288,683.0,558.0,1
289,684.0,563.0,1
290,685.0,567.0,1
291,688.0,570.0,1
292,691.0,573.0,1
293,693.0,578.0,1
294,696.0,583.0,1
295,700.0,587.0,1
296,705.0,590.0,1
297,711.0,594.0,1
298,716.0,598.0,1
299,719.0,601.0,1
300,722.0,604.0,1
