t,x,y,label
0,672.0,503.0,0
1,672.0,504.0,0
2,672.0,505.0,0
3,673.0,506.0,0
4,675.0,507.0,0
5,675.0,509.0,0
6,676.0,510.0,0
7,677.0,511.0,0
8,677.0,513.0,0
9,679.0,513.0,0
10,680.0,515.0,0
11,681.0,516.0,0
12,683.0,517.0,0
13,684.0,518.0,0
14,684.0,519.0,0
15,686.0,521.0,0
16,687.0,522.0,0
17,688.0,522.0,0
18,690.0,523.0,0
19,691.0,524.0,0
20,691.0,524.0,0
21,693.0,525.0,0
22,693.0,526.0,0
23,694.0,527.0,0
24,695.0,527.0,0
25,696.0,528.0,0
26,697.0,530.0,0
27,698.0,530.0,0
28,699.0,532.0,0
29,699.0,533.0,0
30,700.0,533.0,0
31,701.0,534.0,0
32,702.0,535.0,0
33,704.0,536.0,0
34,704.0,537.0,0
35,705.0,537.0,0
36,706.0,539.0,0
37,707.0,541.0,0
38,708.0,542.0,0
39,709.0,543.0,0
40,710.0,545.0,0
41,711.0,546.0,0
42,711.0,547.0,0
43,712.0,548.0,0
44,712.0,549.0,0
45,713.0,550.0,0
46,714.0,551.0,0
47,714.0,552.0,0
48,715.0,553.0,0
49,717.0,554.0,0
50,718.0,555.0,0
51,719.0,555.0,0
52,720.0,556.0,0
53,721.0,557.0,0
54,722.0,559.0,0
55,723.0,560.0,0
56,724.0,561.0,0
57,724.0,563.0,0
58,725.0,564.0,0
59,726.0,566.0,0
60,727.0,567.0,0
61,728.0,567.0,0
62,729.0,568.0,0
63,731.0,569.0,0
64,732.0,569.0,0
65,732.0,570.0,0
66,733.0,571.0,0
67,733.0,572.0,0
68,734.0,573.0,0
69,736.0,574.0,0
70,737.0,575.0,0
71,739.0,576.0,0
72,739.0,576.0,0
73,741.0,577.0,0
74,741.0,578.0,0
75,742.0,579.0,0
76,743.0,580.0,0
77,745.0,580.0,0
78,746.0,582.0,0
79,747.0,583.0,0
80,748.0,583.0,0
81,750.0,584.0,0
82,751.0,585.0,0
83,752.0,586.0,0
84,753.0,587.0,0
85,754.0,588.0,0
86,755.0,589.0,0
