t,x,y,label
0,8.0,79.0,0
1,9.0,80.0,0
2,10.0,80.0,0
3,10.0,82.0,0
4,12.0,83.0,0
5,13.0,83.0,0
6,14.0,84.0,0
7,15.0,85.0,0
8,16.0,87.0,0
9,17.0,88.0,0
10,19.0,89.0,0
11,19.0,90.0,0
12,21.0,90.0,0
13,21.0,91.0,0
14,23.0,92.0,0
15,24.0,93.0,0
16,26.0,94.0,0
17,27.0,95.0,0
18,28.0,95.0,0
19,29.0,96.0,0
20,30.0,98.0,0
21,31.0,99.0,0
22,32.0,100.0,0
23,34.0,100.0,0
24,35.0,101.0,0
25,36.0,102.0,0
26,38.0,103.0,0
27,39.0,104.0,0
28,40.0,105.0,0
29,41.0,106.0,0
30,42.0,108.0,0
31,43.0,108.0,0
32,44.0,109.0,0
33,45.0,110.0,0
34,46.0,112.0,0
35,47.0,113.0,0
36,48.0,115.0,0
37,49.0,116.0,0
38,49.0,118.0,0
39,49.0,118.0,0
40,50.0,120.0,0
41,51.0,121.0,0
42,51.0,122.0,0
43,51.0,124.0,0
44,52.0,125.0,0
45,53.0,126.0,0
46,55.0,127.0,0
47,56.0,128.0,0
48,57.0,129.0,0
49,58.0,130.0,0
50,60.0,132.0,0
51,61.0,132.0,0
52,62.0,134.0,0
53,63.0,135.0,0
54,63.0,135.0,0
55,64.0,137.0,0
56,64.0,138.0,0
57,66.0,139.0,0
58,67.0,140.0,0
59,68.0,140.0,0
60,69.0,141.0,0
61,71.0,142.0,0
62,72.0,143.0,0
63,73.0,144.0,0
64,74.0,146.0,0
65,75.0,147.0,0
66,76.0,147.0,0
67,78.0,148.0,0
68,79.0,149.0,0
69,80.0,151.0,0
70,81.0,152.0,0
71,82.0,153.0,0
72,83.0,153.0,0
73,84.0,155.0,0
74,85.0,157.0,0
75,86.0,158.0,0
76,87.0,159.0,0
77,88.0,160.0,0
78,89.0,161.0,0
79,91.0,162.0,0
80,92.0,163.0,0
81,93.0,165.0,0
82,94.0,165.0,0
83,96.0,167.0,0
84,97.0,168.0,0
85,98.0,170.0,0
86,99.0,171.0,0
87,99.0,172.0,0
88,101.0,173.0,0
89,102.0,173.0,0
90,102.0,175.0,0
91,103.0,175.0,0
92,104.0,176.0,0
93,104.0,177.0,0
94,105.0,178.0,0
95,106.0,179.0,0
96,107.0,181.0,0
97,107.0,182.0,0
98,108.0,183.0,0
99,109.0,184.0,0
100,109.0,186.0,0
101,109.0,188.0,0
102,111.0,189.0,0
103,111.0,191.0,0
104,113.0,191.0,0
105,114.0,193.0,0
106,114.0,194.0,0
107,116.0,196.0,0
108,117.0,197.0,0
109,117.0,198.0,0
110,118.0,199.0,0
111,120.0,201.0,0
112,121.0,201.0,0
113,122.0,203.0,0
114,123.0,204.0,0
115,124.0,205.0,0
116,125.0,206.0,0
117,126.0,207.0,0
118,126.0,208.0,0
119,128.0,209.0,0
120,129.0,210.0,0
121,131.0,211.0,0
122,132.0,212.0,0
123,133.0,212.0,0
124,133.0,214.0,0
125,134.0,215.0,0
126,135.0,217.0,0
127,136.0,217.0,0
128,138.0,218.0,0
129,139.0,219.0,0
130,140.0,220.0,0
131,141.0,220.0,0
132,142.0,221.0,0
133,144.0,222.0,0
134,144.0,223.0,0
135,145.0,224.0,0
136,146.0,225.0,0
137,147.0,227.0,0
138,149.0,227.0,0
139,149.0,228.0,0
140,150.0,230.0,0
141,152.0,231.0,0
142,153.0,232.0,0
143,153.0,233.0,0
144,155.0,234.0,0
145,155.0,234.0,0
146,155.0,236.0,0
147,157.0,236.0,0
148,158.0,238.0,0
149,158.0,239.0,0
150,159.0,240.0,0
151,160.0,241.0,0
152,161.0,242.0,0
153,162.0,243.0,0
154,163.0,244.0,0
155,164.0,246.0,0
156,166.0,247.0,0
157,167.0,248.0,0
158,168.0,250.0,0
159,169.0,251.0,0
160,171.0,252.0,0
161,172.0,254.0,0
162,173.0,255.0,0
163,175.0,256.0,0
164,175.0,257.0,0
165,175.0,258.0,0
166,176.0,259.0,0
167,177.0,260.0,0
168,178.0,260.0,0
169,179.0,261.0,0
170,180.0,261.0,0
171,181.0,262.0,0
172,182.0,262.0,0
173,183.0,263.0,0
174,184.0,264.0,0
175,185.0,265.0,0
176,186.0,267.0,0
177,187.0,268.0,0
178,187.0,270.0,0
179,189.0,271.0,0
180,190.0,272.0,0
181,190.0,273.0,0
182,191.0,273.0,0
183,192.0,274.0,0
184,194.0,275.0,0
185,194.0,276.0,0
186,195.0,277.0,0
187,197.0,278.0,0
188,198.0,278.0,0
189,198.0,279.0,0
190,199.0,280.0,0
191,200.0,282.0,0
192,201.0,283.0,0
193,201.0,284.0,0
194,202.0,286.0,0
195,202.0,287.0,0
196,203.0,287.0,0
197,203.0,288.0,0
198,204.0,288.0,0
199,205.0,289.0,0
200,206.0,290.0,0
201,206.0,290.0,0
202,207.0,292.0,0
203,208.0,294.0,0
204,209.0,295.0,0
205,211.0,297.0,0
206,212.0,298.0,0
207,213.0,299.0,0
208,213.0,300.0,0
209,215.0,302.0,0
210,216.0,303.0,0
211,217.0,305.0,0
212,218.0,306.0,0
213,220.0,308.0,0
214,221.0,309.0,0
215,222.0,310.0,0
216,223.0,311.0,0
217,224.0,311.0,0
218,226.0,313.0,0
219,227.0,314.0,0
220,228.0,316.0,0
221,228.0,317.0,0
222,229.0,317.0,0
223,230.0,318.0,0
224,231.0,320.0,0
225,233.0,321.0,0
226,234.0,321.0,0
227,234.0,322.0,0
228,236.0,322.0,0
229,236.0,324.0,0
230,236.0,325.0,0
231,238.0,327.0,0
232,240.0,327.0,0
233,241.0,327.0,0
234,242.0,328.0,0
235,243.0,330.0,0
236,243.0,331.0,0
237,245.0,331.0,0
238,245.0,332.0,0
239,246.0,333.0,0
240,247.0,334.0,0
241,247.0,335.0,0
242,248.0,336.0,0
243,248.0,337.0,0
244,249.0,338.0,0
245,250.0,338.0,0
246,251.0,339.0,0
247,252.0,340.0,0
248,253.0,342.0,0
249,254.0,342.0,0
250,254.0,343.0,0
251,255.0,344.0,0
252,256.0,345.0,0
253,257.0,345.0,0
254,258.0,346.0,0
255,259.0,347.0,0
256,260.0,348.0,0
257,261.0,350.0,0
258,261.0,351.0,0
259,262.0,351.0,0
260,263.0,352.0,0
261,264.0,353.0,0
262,264.0,354.0,0
263,265.0,355.0,0
264,266.0,356.0,0
265,267.0,357.0,0
266,267.0,357.0,0
267,269.0,358.0,0
268,270.0,359.0,0
269,271.0,360.0,0
270,272.0,361.0,0
271,273.0,362.0,0
272,274.0,364.0,0
273,275.0,365.0,0
274,275.0,366.0,0
275,276.0,367.0,0
276,276.0,367.0,0
277,277.0,369.0,0
278,279.0,370.0,0
