t,x,y,label
0,401.0,266.0,0
1,402.0,267.0,0
2,403.0,267.0,0
3,405.0,268.0,0
4,405.0,269.0,0
5,406.0,270.0,0
6,408.0,271.0,0
7,409.0,272.0,0
8,409.0,273.0,0
9,411.0,275.0,0
10,412.0,276.0,0
11,412.0,277.0,0
12,413.0,277.0,0
13,414.0,278.0,0
14,415.0,279.0,0
15,416.0,279.0,0
16,416.0,281.0,0
17,418.0,282.0,0
18,418.0,282.0,0
19,419.0,284.0,0
20,420.0,284.0,0
21,421.0,286.0,0
22,422.0,287.0,0
23,424.0,288.0,0
24,425.0,288.0,0
25,426.0,289.0,0
26,427.0,290.0,0
27,429.0,291.0,0
28,429.0,292.0,0
29,431.0,292.0,0
30,432.0,293.0,0
31,433.0,294.0,0
32,434.0,296.0,0
33,436.0,297.0,0
34,437.0,298.0,0
35,438.0,299.0,0
36,438.0,300.0,0
37,439.0,300.0,0
38,440.0,301.0,0
39,441.0,302.0,0
40,443.0,303.0,0
41,443.0,304.0,0
42,444.0,305.0,0
43,445.0,306.0,0
44,446.0,307.0,0
45,447.0,309.0,0
46,448.0,310.0,0
47,450.0,310.0,0
48,451.0,311.0,0
49,452.0,312.0,0
50,452.0,313.0,0
51,453.0,313.0,0
52,454.0,314.0,0
53,455.0,314.0,0
54,456.0,315.0,0
55,456.0,316.0,0
56,458.0,317.0,0
57,458.0,318.0,0
58,458.0,319.0,0
59,460.0,319.0,0
60,462.0,321.0,0
61,463.0,322.0,0
62,463.0,322.0,0
63,464.0,323.0,0
64,465.0,324.0,0
65,466.0,324.0,0
66,466.0,326.0,0
67,468.0,327.0,0
68,469.0,328.0,0
69,471.0,329.0,0
70,472.0,330.0,0
71,473.0,332.0,0
72,473.0,333.0,0
73,474.0,333.0,0
74,475.0,334.0,0
75,477.0,335.0,0
76,478.0,336.0,0
77,479.0,336.0,0
78,479.0,338.0,0
79,479.0,340.0,0
80,480.0,341.0,0
81,481.0,342.0,0
82,482.0,343.0,0
83,483.0,345.0,0
84,484.0,346.0,0
85,486.0,346.0,0
86,486.0,347.0,0
87,487.0,348.0,0
88,488.0,349.0,0
89,489.0,350.0,0
90,490.0,351.0,0
91,491.0,351.0,0
92,491.0,352.0,0
93,493.0,354.0,0
94,494.0,355.0,0
95,496.0,356.0,0
96,497.0,358.0,0
97,498.0,359.0,0
98,498.0,360.0,0
99,500.0,362.0,0
100,501.0,363.0,0
101,502.0,363.0,0
102,503.0,364.0,0
103,504.0,365.0,0
104,505.0,367.0,0
105,506.0,367.0,0
106,507.0,368.0,0
107,508.0,369.0,0
108,508.0,370.0,0
109,509.0,371.0,0
110,511.0,372.0,0
111,512.0,373.0,0
112,513.0,374.0,0
113,514.0,375.0,0
114,514.0,376.0,0
115,515.0,377.0,0
116,516.0,378.0,0
117,516.0,379.0,0
118,517.0,381.0,0
119,518.0,382.0,0
120,518.0,382.0,0
121,520.0,383.0,0
122,521.0,384.0,0
123,522.0,385.0,0
124,522.0,387.0,0
125,524.0,387.0,0
126,525.0,388.0,0
127,526.0,388.0,0
128,527.0,389.0,0
129,527.0,390.0,0
130,529.0,392.0,0
131,530.0,393.0,0
132,531.0,393.0,0
133,531.0,393.0,0
134,533.0,393.0,0
135,535.0,394.0,0
136,535.0,395.0,0
137,536.0,396.0,0
138,537.0,398.0,0
139,538.0,398.0,0
140,540.0,400.0,0
141,541.0,401.0,0
142,542.0,401.0,0
143,542.0,402.0,0
144,544.0,404.0,0
145,545.0,405.0,0
146,546.0,406.0,0
147,547.0,407.0,0
148,548.0,408.0,0
149,550.0,410.0,0
150,551.0,411.0,0
151,552.0,412.0,0
152,553.0,413.0,0
153,554.0,413.0,0
154,555.0,414.0,0
155,556.0,415.0,0
156,557.0,415.0,0
157,558.0,416.0,0
158,559.0,417.0,0
159,560.0,418.0,0
160,560.0,419.0,0
161,562.0,420.0,0
162,563.0,421.0,0
163,564.0,422.0,0
164,565.0,423.0,0
165,566.0,425.0,0
166,568.0,426.0,0
167,568.0,427.0,0
168,569.0,428.0,0
169,570.0,429.0,0
170,572.0,431.0,0
171,574.0,431.0,0
172,575.0,432.0,0
173,576.0,432.0,0
174,577.0,433.0,0
175,578.0,433.0,0
176,580.0,434.0,0
177,581.0,435.0,0
178,581.0,436.0,0
179,583.0,437.0,0
180,583.0,437.0,0
181,584.0,438.0,0
182,586.0,439.0,0
183,587.0,440.0,0
184,588.0,441.0,0
185,588.0,442.0,0
186,590.0,444.0,0
187,591.0,445.0,0
188,592.0,446.0,0
189,592.0,447.0,0
190,594.0,448.0,0
191,594.0,450.0,0
192,595.0,451.0,0
193,596.0,452.0,0
194,597.0,453.0,0
195,598.0,454.0,0
196,599.0,455.0,0
197,600.0,457.0,0
198,602.0,457.0,0
199,603.0,459.0,0
200,603.0,460.0,0
201,604.0,461.0,0
202,605.0,462.0,0
203,606.0,464.0,0
204,607.0,465.0,0
205,608.0,466.0,0
206,609.0,467.0,0
207,611.0,469.0,0
208,612.0,469.0,0
209,613.0,471.0,0
210,614.0,472.0,0
211,614.0,472.0,0
212,615.0,473.0,0
213,616.0,475.0,0
214,617.0,476.0,0
215,618.0,477.0,0
216,619.0,478.0,0
217,620.0,479.0,0
218,622.0,480.0,0
219,623.0,481.0,0
220,624.0,481.0,0
221,625.0,482.0,0
222,626.0,484.0,0
223,627.0,484.0,0
224,628.0,485.0,0
225,629.0,486.0,0
226,631.0,486.0,0
227,631.0,487.0,0
228,632.0,488.0,0
229,633.0,489.0,0
230,635.0,490.0,0
231,636.0,491.0,0
232,637.0,492.0,0
233,638.0,493.0,0
234,640.0,494.0,0
235,641.0,495.0,0
236,642.0,496.0,0
237,643.0,497.0,0
238,644.0,497.0,0
239,644.0,498.0,0
240,646.0,499.0,0
241,647.0,500.0,0
242,648.0,502.0,0
243,650.0,503.0,0
244,650.0,504.0,0
245,651.0,505.0,0
246,652.0,507.0,0
247,653.0,507.0,0
248,655.0,508.0,0
249,655.0,510.0,0
250,656.0,511.0,0
251,657.0,512.0,0
252,658.0,514.0,0
253,659.0,515.0,0
254,660.0,517.0,0
255,662.0,517.0,0
256,663.0,519.0,0
257,664.0,521.0,0
258,665.0,522.0,0
259,666.0,523.0,0
