t,x,y,label
0,612.0,182.0,0
1,612.0,183.0,0
2,613.0,183.0,0
3,614.0,184.0,0
4,615.0,185.0,0
5,617.0,186.0,0
6,618.0,187.0,0
7,619.0,188.0,0
8,620.0,190.0,0
9,621.0,191.0,0
10,623.0,192.0,0
11,623.0,193.0,0
12,624.0,194.0,0
13,625.0,196.0,0
14,626.0,197.0,0
15,627.0,198.0,0
16,628.0,199.0,0
17,630.0,200.0,0
18,631.0,201.0,0
19,632.0,201.0,0
20,634.0,202.0,0
21,635.0,203.0,0
22,635.0,204.0,0
23,637.0,205.0,0
24,638.0,205.0,0
25,639.0,206.0,0
26,640.0,207.0,0
27,641.0,208.0,0
28,642.0,209.0,0
29,643.0,210.0,0
30,644.0,211.0,0
31,645.0,211.0,0
32,645.0,212.0,0
33,646.0,213.0,0
34,647.0,214.0,0
35,649.0,215.0,0
36,649.0,217.0,0
37,649.0,217.0,0
38,650.0,218.0,0
39,651.0,220.0,0
40,652.0,221.0,0
41,653.0,222.0,0
42,654.0,223.0,0
43,655.0,223.0,0
44,656.0,224.0,0
45,657.0,225.0,0
46,658.0,226.0,0
47,659.0,228.0,0
48,660.0,229.0,0
49,661.0,229.0,0
50,662.0,230.0,0
51,664.0,231.0,0
52,665.0,232.0,0
53,666.0,233.0,0
54,668.0,233.0,0
55,668.0,233.0,0
56,668.0,235.0,0
57,669.0,236.0,0
58,670.0,237.0,0
59,671.0,238.0,0
60,672.0,239.0,0
61,674.0,241.0,0
62,675.0,241.0,0
63,675.0,242.0,0
64,676.0,243.0,0
65,677.0,243.0,0
66,679.0,244.0,0
67,679.0,245.0,0
68,680.0,246.0,0
69,681.0,247.0,0
70,682.0,248.0,0
71,683.0,250.0,0
72,684.0,250.0,0
73,686.0,251.0,0
74,686.0,252.0,0
75,687.0,253.0,0
76,688.0,253.0,0
77,690.0,254.0,0
78,690.0,255.0,0
79,692.0,256.0,0
80,693.0,257.0,0
81,695.0,258.0,0
82,695.0,259.0,0
83,697.0,259.0,0
84,698.0,260.0,0
85,699.0,261.0,0
86,700.0,263.0,0
87,701.0,263.0,0
88,702.0,264.0,0
89,703.0,265.0,0
90,704.0,266.0,0
91,705.0,266.0,0
92,706.0,267.0,0
93,707.0,268.0,0
94,708.0,269.0,0
95,709.0,270.0,0
96,711.0,270.0,0
97,712.0,271.0,0
98,713.0,272.0,0
99,714.0,273.0,0
100,716.0,273.0,0
101,717.0,275.0,0
102,717.0,275.0,0
103,718.0,277.0,0
104,719.0,277.0,0
105,721.0,279.0,0
106,721.0,280.0,0
107,723.0,281.0,0
108,724.0,283.0,0
109,725.0,284.0,0
110,725.0,284.0,0
111,726.0,286.0,0
112,727.0,287.0,0
113,728.0,288.0,0
114,728.0,288.0,0
115,729.0,289.0,0
116,730.0,290.0,0
117,731.0,292.0,0
118,732.0,292.0,0
119,732.0,294.0,0
120,733.0,294.0,0
121,735.0,295.0,0
122,736.0,296.0,0
123,737.0,297.0,0
124,738.0,299.0,0
125,739.0,299.0,0
126,740.0,299.0,0
127,742.0,301.0,0
128,743.0,302.0,0
129,745.0,303.0,0
130,746.0,304.0,0
131,747.0,305.0,0
132,748.0,306.0,0
133,748.0,306.0,0
134,749.0,307.0,0
135,751.0,309.0,0
136,752.0,310.0,0
137,753.0,311.0,0
138,754.0,312.0,0
139,755.0,312.0,0
140,755.0,314.0,0
141,756.0,315.0,0
142,757.0,316.0,0
143,757.0,317.0,0
144,758.0,317.0,0
145,758.0,317.0,0
146,760.0,318.0,0
147,761.0,320.0,0
148,762.0,321.0,0
149,762.0,323.0,0
150,764.0,324.0,0
151,765.0,324.0,0
152,766.0,326.0,0
153,767.0,327.0,0
154,768.0,328.0,0
155,769.0,330.0,0
156,769.0,331.0,0
157,771.0,332.0,0
