t,x,y,label
43,514.0,3.0,1
44,515.0,9.0,1
45,515.0,14.0,1
46,515.0,20.0,1
47,514.0,25.0,1
48,513.0,30.0,1
49,512.0,36.0,1
50,512.0,42.0,1
51,513.0,46.0,1
52,512.0,51.0,1
53,512.0,58.0,1
54,512.0,64.0,1
55,511.0,71.0,1
56,509.0,78.0,1
57,505.0,82.0,1
58,502.0,88.0,1
59,499.0,94.0,1
60,498.0,101.0,1
61,495.0,106.0,1
62,491.0,111.0,1
63,488.0,114.0,1
64,486.0,116.0,1
65,483.0,119.0,1
66,482.0,121.0,1
67,480.0,122.0,1
68,480.0,125.0,1
69,481.0,126.0,1
70,480.0,128.0,1
71,477.0,129.0,1
72,476.0,131.0,1
73,474.0,132.0,1
74,474.0,133.0,1
75,474.0,135.0,1
76,474.0,137.0,1
77,475.0,140.0,1
78,475.0,140.0,1
79,475.0,141.0,1
80,476.0,143.0,1
81,476.0,146.0,1
82,476.0,148.0,1
83,477.0,149.0,1
84,477.0,151.0,1
85,477.0,153.0,1
86,476.0,154.0,1
87,476.0,155.0,1
88,475.0,156.0,1
89,473.0,157.0,1
90,470.0,159.0,1
91,469.0,161.0,1
92,467.0,164.0,1
93,467.0,167.0,1
94,467.0,170.0,1
95,465.0,174.0,1
96,461.0,178.0,1
97,458.0,181.0,1
98,454.0,185.0,1
99,451.0,187.0,1
100,447.0,187.0,1
101,445.0,187.0,1
102,443.0,189.0,1
103,440.0,190.0,1
104,438.0,192.0,1
105,435.0,194.0,1
106,433.0,197.0,1
107,431.0,201.0,1
108,429.0,204.0,1
109,425.0,206.0,1
110,424.0,209.0,1
111,423.0,212.0,1
112,423.0,213.0,1
113,423.0,216.0,1
114,421.0,219.0,1
115,420.0,221.0,1
116,419.0,224.0,1
117,420.0,225.0,1
118,421.0,227.0,1
119,420.0,228.0,1
120,420.0,228.0,1
121,421.0,229.0,1
122,422.0,229.0,1
123,423.0,229.0,1
124,423.0,229.0,1
125,423.0,231.0,1
126,423.0,231.0,1
127,423.0,231.0,1
128,423.0,230.0,1
129,422.0,231.0,1
130,422.0,231.0,1
131,421.0,229.0,1
132,420.0,228.0,1
133,420.0,225.0,1
134,421.0,225.0,1
135,422.0,225.0,1
136,422.0,224.0,1
137,421.0,223.0,1
138,420.0,223.0,1
139,419.0,223.0,1
140,417.0,223.0,1
141,416.0,224.0,1
142,417.0,226.0,1
143,417.0,229.0,1
144,419.0,232.0,1
145,418.0,234.0,1
146,418.0,236.0,1
147,418.0,238.0,1
148,418.0,240.0,1
149,417.0,242.0,1
150,417.0,243.0,1
151,418.0,243.0,1
