t,x,y,label
0,189.0,846.0,1
1,190.0,846.0,1
2,191.0,845.0,1
3,191.0,845.0,1
4,191.0,845.0,1
5,192.0,845.0,1
6,193.0,847.0,1
7,193.0,850.0,1
8,195.0,852.0,1
9,196.0,856.0,1
10,198.0,860.0,1
11,201.0,864.0,1
12,203.0,867.0,1
13,206.0,868.0,1
14,208.0,869.0,1
15,209.0,868.0,1
16,211.0,866.0,1
17,212.0,864.0,1
18,215.0,862.0,1
19,217.0,860.0,1
20,219.0,859.0,1
21,223.0,861.0,1
22,225.0,863.0,1
23,227.0,865.0,1
24,228.0,868.0,1
25,228.0,870.0,1
26,229.0,871.0,1
27,230.0,871.0,1
28,232.0,872.0,1
29,232.0,873.0,1
30,233.0,875.0,1
31,233.0,876.0,1
32,236.0,877.0,1
33,239.0,876.0,1
34,243.0,876.0,1
35,245.0,875.0,1
36,247.0,875.0,1
37,247.0,875.0,1
38,249.0,875.0,1
39,249.0,875.0,1
40,250.0,875.0,1
41,251.0,873.0,1
42,251.0,873.0,1
43,251.0,873.0,1
44,252.0,874.0,1
45,253.0,875.0,1
46,254.0,876.0,1
47,255.0,875.0,1
48,254.0,876.0,1
49,254.0,876.0,1
50,255.0,877.0,1
51,257.0,877.0,1
52,260.0,876.0,1
53,261.0,875.0,1
54,263.0,872.0,1
55,264.0,870.0,1
56,265.0,869.0,1
57,264.0,868.0,1
58,265.0,869.0,1
59,264.0,870.0,1
60,265.0,871.0,1
61,265.0,871.0,1
62,267.0,873.0,1
63,267.0,872.0,1
64,268.0,873.0,1
65,268.0,871.0,1
66,266.0,870.0,1
67,265.0,870.0,1
68,266.0,869.0,1
69,265.0,869.0,1
70,265.0,868.0,1
71,266.0,868.0,1
72,268.0,868.0,1
73,271.0,867.0,1
74,275.0,868.0,1
75,279.0,868.0,1
76,283.0,867.0,1
77,285.0,867.0,1
78,287.0,868.0,1
79,288.0,871.0,1
80,289.0,875.0,1
81,289.0,878.0,1
82,288.0,881.0,1
83,288.0,884.0,1
84,288.0,887.0,1
85,288.0,889.0,1
86,288.0,891.0,1
87,290.0,892.0,1
88,291.0,892.0,1
89,293.0,891.0,1
90,295.0,889.0,1
91,297.0,888.0,1
92,298.0,887.0,1
93,298.0,886.0,1
94,298.0,888.0,1
95,298.0,890.0,1
96,297.0,893.0,1
97,298.0,896.0,1
98,298.0,897.0,1
99,299.0,898.0,1
100,301.0,897.0,1
101,303.0,897.0,1
102,306.0,897.0,1
103,308.0,896.0,1
104,308.0,896.0,1
105,306.0,896.0,1
106,304.0,897.0,1
107,304.0,898.0,1
108,303.0,900.0,1
109,303.0,902.0,1
110,302.0,904.0,1
111,303.0,905.0,1
112,304.0,907.0,1
113,303.0,911.0,1
114,304.0,916.0,1
115,305.0,921.0,1
116,304.0,925.0,1
117,304.0,930.0,1
118,305.0,935.0,1
119,307.0,940.0,1
120,309.0,946.0,1
121,309.0,952.0,1
122,310.0,955.0,1
123,310.0,958.0,1
124,310.0,961.0,1
125,311.0,963.0,1
126,311.0,967.0,1
127,311.0,969.0,1
128,311.0,972.0,1
129,313.0,975.0,1
130,316.0,977.0,1
131,320.0,978.0,1
132,324.0,980.0,1
133,327.0,981.0,1
134,331.0,985.0,1
135,334.0,988.0,1
136,337.0,990.0,1
137,340.0,992.0,1
138,343.0,994.0,1
139,345.0,995.0,1
140,347.0,998.0,1
141,346.0,1000.0,1
142,345.0,1004.0,1
143,342.0,1007.0,1
144,339.0,1010.0,1
145,339.0,1014.0,1
146,339.0,1017.0,1
147,339.0,1021.0,1
