t,x,y,label
0,293.0,503.0,1
1,294.0,503.0,1
2,296.0,505.0,1
3,301.0,507.0,1
4,305.0,511.0,1
5,308.0,516.0,1
6,311.0,520.0,1
7,313.0,526.0,1
8,314.0,531.0,1
9,315.0,535.0,1
10,318.0,539.0,1
11,320.0,545.0,1
12,322.0,550.0,1
13,325.0,555.0,1
14,328.0,559.0,1
15,331.0,562.0,1
16,334.0,566.0,1
17,337.0,569.0,1
18,339.0,572.0,1
19,343.0,575.0,1
20,348.0,578.0,1
21,353.0,580.0,1
22,357.0,583.0,1
23,362.0,586.0,1
24,366.0,589.0,1
25,370.0,594.0,1
26,373.0,598.0,1
27,374.0,603.0,1
28,374.0,607.0,1
29,376.0,609.0,1
30,375.0,611.0,1
31,373.0,612.0,1
32,371.0,613.0,1
33,371.0,613.0,1
34,370.0,613.0,1
35,371.0,613.0,1
36,371.0,614.0,1
37,373.0,613.0,1
38,375.0,611.0,1
39,379.0,610.0,1
40,382.0,608.0,1
41,384.0,606.0,1
42,387.0,604.0,1
43,387.0,602.0,1
44,389.0,601.0,1
45,390.0,601.0,1
46,391.0,601.0,1
47,393.0,602.0,1
48,394.0,602.0,1
49,394.0,602.0,1
50,396.0,602.0,1
51,397.0,602.0,1
52,397.0,602.0,1
53,398.0,603.0,1
54,400.0,603.0,1
55,399.0,603.0,1
56,399.0,602.0,1
57,396.0,602.0,1
58,395.0,603.0,1
59,394.0,602.0,1
60,396.0,602.0,1
61,398.0,603.0,1
62,400.0,604.0,1
63,402.0,606.0,1
64,403.0,609.0,1
65,406.0,611.0,1
66,408.0,613.0,1
67,407.0,615.0,1
68,407.0,618.0,1
69,406.0,619.0,1
70,405.0,620.0,1
71,403.0,621.0,1
72,401.0,621.0,1
73,399.0,623.0,1
74,398.0,626.0,1
75,399.0,629.0,1
76,400.0,629.0,1
77,402.0,629.0,1
78,405.0,628.0,1
79,408.0,626.0,1
80,410.0,623.0,1
81,412.0,622.0,1
82,414.0,621.0,1
83,416.0,621.0,1
84,417.0,622.0,1
85,418.0,623.0,1
86,418.0,622.0,1
87,419.0,622.0,1
88,420.0,621.0,1
89,423.0,620.0,1
90,427.0,619.0,1
91,431.0,617.0,1
92,436.0,616.0,1
93,440.0,615.0,1
94,445.0,616.0,1
95,447.0,616.0,1
96,449.0,616.0,1
97,452.0,616.0,1
98,453.0,616.0,1
99,455.0,617.0,1
100,457.0,616.0,1
101,460.0,614.0,1
102,461.0,612.0,1
103,463.0,609.0,1
104,463.0,605.0,1
105,466.0,602.0,1
106,468.0,598.0,1
107,469.0,594.0,1
108,470.0,590.0,1
109,472.0,587.0,1
110,474.0,585.0,1
111,476.0,582.0,1
112,479.0,579.0,1
113,480.0,577.0,1
114,483.0,575.0,1
115,486.0,573.0,1
116,488.0,572.0,1
117,490.0,572.0,1
118,492.0,572.0,1
119,492.0,571.0,1
120,493.0,572.0,1
121,494.0,572.0,1
122,496.0,572.0,1
123,498.0,574.0,1
124,501.0,577.0,1
125,504.0,581.0,1
126,509.0,585.0,1
127,512.0,588.0,1
128,516.0,589.0,1
129,521.0,589.0,1
130,525.0,589.0,1
131,527.0,587.0,1
132,530.0,584.0,1
133,532.0,583.0,1
134,534.0,583.0,1
135,535.0,583.0,1
136,537.0,582.0,1
137,539.0,581.0,1
138,542.0,581.0,1
139,545.0,581.0,1
140,548.0,581.0,1
141,551.0,581.0,1
142,554.0,581.0,1
143,558.0,582.0,1
144,562.0,584.0,1
145,564.0,583.0,1
146,567.0,583.0,1
147,571.0,583.0,1
148,576.0,582.0,1
149,579.0,581.0,1
150,583.0,580.0,1
151,586.0,579.0,1
152,589.0,580.0,1
153,591.0,579.0,1
154,594.0,577.0,1
155,596.0,576.0,1
156,598.0,575.0,1
157,599.0,574.0,1
158,601.0,572.0,1
159,603.0,572.0,1
160,604.0,572.0,1
161,605.0,572.0,1
162,606.0,571.0,1
163,607.0,570.0,1
164,609.0,571.0,1
165,612.0,574.0,1
166,615.0,577.0,1
167,618.0,581.0,1
168,621.0,587.0,1
169,624.0,593.0,1
170,628.0,599.0,1
171,632.0,604.0,1
172,634.0,608.0,1
173,637.0,610.0,1
174,640.0,613.0,1
175,644.0,615.0,1
176,650.0,618.0,1
177,657.0,621.0,1
178,664.0,623.0,1
179,669.0,627.0,1
180,674.0,628.0,1
181,679.0,631.0,1
182,684.0,634.0,1
183,690.0,636.0,1
184,694.0,638.0,1
185,700.0,639.0,1
186,705.0,640.0,1
187,708.0,642.0,1
188,712.0,644.0,1
189,715.0,647.0,1
190,717.0,648.0,1
191,719.0,650.0,1
192,723.0,650.0,1
193,726.0,649.0,1
194,730.0,649.0,1
195,734.0,649.0,1
196,738.0,650.0,1
197,741.0,652.0,1
198,743.0,656.0,1
199,746.0,659.0,1
200,749.0,662.0,1
201,751.0,664.0,1
202,754.0,667.0,1
203,757.0,668.0,1
204,761.0,669.0,1
205,766.0,671.0,1
206,771.0,671.0,1
207,776.0,669.0,1
208,781.0,667.0,1
209,785.0,666.0,1
210,788.0,665.0,1
211,790.0,665.0,1
212,793.0,667.0,1
213,795.0,668.0,1
214,797.0,671.0,1
215,797.0,674.0,1
216,797.0,679.0,1
217,796.0,683.0,1
218,795.0,687.0,1
219,795.0,691.0,1
220,794.0,694.0,1
221,793.0,696.0,1
222,794.0,695.0,1
223,793.0,694.0,1
224,792.0,694.0,1
225,792.0,696.0,1
226,793.0,699.0,1
227,794.0,703.0,1
228,795.0,706.0,1
229,796.0,708.0,1
230,797.0,710.0,1
231,799.0,713.0,1
232,801.0,716.0,1
233,802.0,719.0,1
234,803.0,722.0,1
235,803.0,725.0,1
236,802.0,731.0,1
237,803.0,735.0,1
238,803.0,739.0,1
239,803.0,741.0,1
240,803.0,743.0,1
241,801.0,745.0,1
242,801.0,748.0,1
243,800.0,751.0,1
244,800.0,754.0,1
245,799.0,756.0,1
246,799.0,760.0,1
247,797.0,764.0,1
248,796.0,767.0,1
249,794.0,770.0,1
250,794.0,771.0,1
251,794.0,772.0,1
252,792.0,772.0,1
253,792.0,772.0,1
254,792.0,773.0,1
255,794.0,773.0,1
256,795.0,774.0,1
257,796.0,774.0,1
258,797.0,776.0,1
259,798.0,776.0,1
260,801.0,778.0,1
261,802.0,780.0,1
262,802.0,783.0,1
263,803.0,786.0,1
264,806.0,790.0,1
265,809.0,794.0,1
266,812.0,796.0,1
267,815.0,799.0,1
268,819.0,803.0,1
269,822.0,804.0,1
270,826.0,804.0,1
271,830.0,803.0,1
272,833.0,801.0,1
273,834.0,800.0,1
274,835.0,799.0,1
275,835.0,798.0,1
276,837.0,798.0,1
277,839.0,798.0,1
278,842.0,800.0,1
279,845.0,801.0,1
280,849.0,802.0,1
281,854.0,803.0,1
282,859.0,805.0,1
283,865.0,807.0,1
284,867.0,809.0,1
285,871.0,810.0,1
286,873.0,810.0,1
287,874.0,810.0,1
288,877.0,809.0,1
289,880.0,809.0,1
290,882.0,809.0,1
291,884.0,808.0,1
292,887.0,809.0,1
293,889.0,808.0,1
294,892.0,808.0,1
295,894.0,808.0,1
296,896.0,808.0,1
297,897.0,806.0,1
298,898.0,803.0,1
299,898.0,802.0,1
300,896.0,801.0,1
