t,x,y,label
0,622.0,108.0,1
1,624.0,111.0,1
2,625.0,114.0,1
3,625.0,115.0,1
4,623.0,117.0,1
5,623.0,119.0,1
6,623.0,121.0,1
7,625.0,122.0,1
8,628.0,125.0,1
9,632.0,127.0,1
10,635.0,127.0,1
11,640.0,128.0,1
12,643.0,127.0,1
13,646.0,128.0,1
14,652.0,128.0,1
15,654.0,128.0,1
16,658.0,128.0,1
17,661.0,126.0,1
18,662.0,125.0,1
19,665.0,125.0,1
20,667.0,123.0,1
21,668.0,121.0,1
22,671.0,120.0,1
23,676.0,121.0,1
24,680.0,120.0,1
25,686.0,121.0,1
26,691.0,122.0,1
27,697.0,123.0,1
28,702.0,124.0,1
29,705.0,126.0,1
30,707.0,126.0,1
31,709.0,126.0,1
32,712.0,127.0,1
33,714.0,129.0,1
34,716.0,132.0,1
35,717.0,134.0,1
36,718.0,137.0,1
37,718.0,140.0,1
38,720.0,144.0,1
39,724.0,147.0,1
40,729.0,149.0,1
41,734.0,150.0,1
42,737.0,151.0,1
43,740.0,153.0,1
44,744.0,154.0,1
45,746.0,157.0,1
46,749.0,158.0,1
47,753.0,159.0,1
48,759.0,161.0,1
49,764.0,162.0,1
50,770.0,165.0,1
51,778.0,167.0,1
52,784.0,169.0,1
53,787.0,171.0,1
54,790.0,173.0,1
55,792.0,173.0,1
56,794.0,173.0,1
57,796.0,174.0,1
58,798.0,175.0,1
59,800.0,175.0,1
60,803.0,176.0,1
61,804.0,177.0,1
62,806.0,178.0,1
63,807.0,177.0,1
64,809.0,177.0,1
65,811.0,176.0,1
66,812.0,176.0,1
67,814.0,174.0,1
68,815.0,173.0,1
69,816.0,173.0,1
70,817.0,173.0,1
71,818.0,174.0,1
72,820.0,174.0,1
73,821.0,173.0,1
74,821.0,172.0,1
75,821.0,170.0,1
76,821.0,170.0,1
77,822.0,170.0,1
78,821.0,169.0,1
79,820.0,169.0,1
80,819.0,169.0,1
81,819.0,168.0,1
82,821.0,166.0,1
83,821.0,165.0,1
84,821.0,164.0,1
85,823.0,164.0,1
86,825.0,164.0,1
87,825.0,164.0,1
88,825.0,165.0,1
89,825.0,165.0,1
90,825.0,165.0,1
91,823.0,166.0,1
92,822.0,167.0,1
93,822.0,168.0,1
94,823.0,169.0,1
95,825.0,171.0,1
96,827.0,174.0,1
97,828.0,176.0,1
98,831.0,178.0,1
99,834.0,180.0,1
100,836.0,181.0,1
101,838.0,182.0,1
102,839.0,184.0,1
103,840.0,186.0,1
104,841.0,188.0,1
105,841.0,191.0,1
106,842.0,194.0,1
107,843.0,195.0,1
108,843.0,196.0,1
109,843.0,196.0,1
110,843.0,198.0,1
111,844.0,200.0,1
112,845.0,203.0,1
113,847.0,205.0,1
114,847.0,209.0,1
115,847.0,211.0,1
116,847.0,211.0,1
117,845.0,211.0,1
118,844.0,212.0,1
119,842.0,212.0,1
120,842.0,214.0,1
121,841.0,217.0,1
122,841.0,220.0,1
123,841.0,223.0,1
124,840.0,227.0,1
125,841.0,230.0,1
126,842.0,232.0,1
127,844.0,236.0,1
128,844.0,239.0,1
129,845.0,241.0,1
130,846.0,242.0,1
131,848.0,242.0,1
132,849.0,242.0,1
133,851.0,242.0,1
134,854.0,240.0,1
135,857.0,239.0,1
136,861.0,238.0,1
137,864.0,239.0,1
138,867.0,240.0,1
139,870.0,240.0,1
140,872.0,239.0,1
141,872.0,237.0,1
142,874.0,236.0,1
143,876.0,236.0,1
144,881.0,236.0,1
145,886.0,236.0,1
146,890.0,236.0,1
147,895.0,237.0,1
148,899.0,236.0,1
149,902.0,236.0,1
150,905.0,236.0,1
151,908.0,234.0,1
152,909.0,233.0,1
153,912.0,233.0,1
154,913.0,231.0,1
155,913.0,229.0,1
156,914.0,228.0,1
157,915.0,227.0,1
158,917.0,225.0,1
159,919.0,224.0,1
160,923.0,223.0,1
161,927.0,221.0,1
162,930.0,220.0,1
163,935.0,218.0,1
164,938.0,218.0,1
165,943.0,219.0,1
166,949.0,221.0,1
167,956.0,223.0,1
168,963.0,225.0,1
169,970.0,226.0,1
170,977.0,227.0,1
171,982.0,229.0,1
172,986.0,229.0,1
173,988.0,230.0,1
174,990.0,231.0,1
175,990.0,232.0,1
176,989.0,235.0,1
177,989.0,237.0,1
178,988.0,239.0,1
179,989.0,242.0,1
180,991.0,245.0,1
181,994.0,247.0,1
182,996.0,250.0,1
183,996.0,252.0,1
184,997.0,254.0,1
185,997.0,255.0,1
186,996.0,256.0,1
187,995.0,257.0,1
188,995.0,257.0,1
189,996.0,258.0,1
190,996.0,260.0,1
191,996.0,261.0,1
192,995.0,264.0,1
193,994.0,267.0,1
194,993.0,268.0,1
195,994.0,269.0,1
196,994.0,270.0,1
197,994.0,271.0,1
198,996.0,271.0,1
199,997.0,271.0,1
200,998.0,271.0,1
201,1000.0,271.0,1
202,1002.0,271.0,1
203,1002.0,271.0,1
204,1002.0,270.0,1
205,1000.0,270.0,1
206,997.0,271.0,1
207,995.0,272.0,1
208,994.0,272.0,1
209,994.0,273.0,1
210,996.0,274.0,1
211,1000.0,276.0,1
212,1003.0,279.0,1
213,1006.0,281.0,1
214,1010.0,283.0,1
215,1013.0,285.0,1
216,1015.0,288.0,1
217,1017.0,291.0,1
218,1020.0,293.0,1
219,1023.0,296.0,1
