t,x,y,label
0,728.0,305.0,1
1,728.0,306.0,1
2,727.0,308.0,1
3,726.0,311.0,1
4,724.0,313.0,1
5,722.0,313.0,1
6,719.0,314.0,1
7,717.0,314.0,1
8,715.0,313.0,1
9,713.0,310.0,1
10,710.0,308.0,1
11,708.0,307.0,1
12,706.0,307.0,1
13,705.0,308.0,1
14,703.0,310.0,1
15,700.0,312.0,1
16,698.0,314.0,1
17,697.0,316.0,1
18,695.0,317.0,1
19,693.0,319.0,1
20,692.0,324.0,1
21,691.0,329.0,1
22,689.0,334.0,1
23,686.0,338.0,1
24,683.0,342.0,1
25,681.0,347.0,1
26,678.0,351.0,1
27,675.0,355.0,1
28,670.0,356.0,1
29,666.0,360.0,1
30,662.0,365.0,1
31,657.0,369.0,1
32,653.0,373.0,1
33,651.0,377.0,1
34,649.0,380.0,1
35,649.0,384.0,1
36,648.0,386.0,1
37,648.0,392.0,1
38,646.0,396.0,1
39,646.0,402.0,1
40,645.0,407.0,1
41,645.0,413.0,1
42,644.0,418.0,1
43,644.0,422.0,1
44,643.0,425.0,1
45,641.0,428.0,1
46,640.0,432.0,1
47,640.0,436.0,1
48,641.0,441.0,1
49,643.0,445.0,1
50,644.0,449.0,1
51,647.0,454.0,1
52,648.0,459.0,1
53,649.0,461.0,1
54,649.0,462.0,1
55,648.0,463.0,1
56,648.0,464.0,1
57,648.0,466.0,1
58,647.0,468.0,1
59,647.0,470.0,1
60,647.0,474.0,1
61,647.0,477.0,1
62,648.0,478.0,1
63,649.0,479.0,1
64,650.0,482.0,1
65,652.0,485.0,1
66,655.0,488.0,1
67,657.0,489.0,1
68,659.0,491.0,1
69,659.0,492.0,1
70,658.0,495.0,1
71,655.0,497.0,1
72,652.0,498.0,1
73,651.0,501.0,1
74,648.0,501.0,1
75,646.0,503.0,1
76,647.0,504.0,1
77,649.0,504.0,1
78,650.0,504.0,1
79,652.0,505.0,1
80,652.0,507.0,1
81,653.0,510.0,1
82,652.0,512.0,1
83,651.0,516.0,1
84,649.0,520.0,1
85,648.0,523.0,1
86,648.0,526.0,1
87,648.0,530.0,1
88,649.0,533.0,1
89,651.0,537.0,1
90,652.0,539.0,1
91,653.0,540.0,1
92,653.0,541.0,1
93,655.0,541.0,1
94,656.0,543.0,1
95,656.0,545.0,1
96,657.0,547.0,1
97,659.0,549.0,1
98,661.0,550.0,1
99,662.0,552.0,1
100,665.0,554.0,1
101,667.0,555.0,1
102,668.0,557.0,1
103,670.0,558.0,1
104,672.0,560.0,1
105,674.0,561.0,1
106,674.0,561.0,1
107,675.0,561.0,1
108,676.0,561.0,1
109,678.0,561.0,1
110,678.0,561.0,1
111,677.0,562.0,1
112,678.0,565.0,1
113,678.0,565.0,1
114,678.0,566.0,1
115,677.0,565.0,1
116,675.0,567.0,1
117,673.0,567.0,1
118,671.0,567.0,1
119,667.0,567.0,1
120,663.0,568.0,1
121,660.0,566.0,1
122,658.0,564.0,1
123,655.0,562.0,1
124,653.0,560.0,1
125,652.0,558.0,1
126,651.0,558.0,1
127,650.0,557.0,1
128,649.0,557.0,1
129,647.0,557.0,1
130,646.0,557.0,1
131,646.0,557.0,1
132,646.0,555.0,1
133,647.0,553.0,1
134,647.0,551.0,1
135,649.0,548.0,1
136,651.0,545.0,1
137,654.0,542.0,1
138,656.0,539.0,1
139,659.0,536.0,1
140,662.0,535.0,1
141,666.0,535.0,1
142,668.0,536.0,1
143,671.0,538.0,1
144,672.0,542.0,1
145,673.0,545.0,1
146,676.0,547.0,1
147,681.0,550.0,1
148,686.0,552.0,1
149,692.0,554.0,1
150,699.0,556.0,1
151,704.0,559.0,1
152,708.0,563.0,1
153,713.0,567.0,1
154,720.0,570.0,1
155,725.0,574.0,1
156,730.0,577.0,1
157,733.0,581.0,1
158,737.0,582.0,1
159,741.0,583.0,1
160,743.0,584.0,1
161,746.0,584.0,1
162,748.0,586.0,1
163,750.0,588.0,1
164,752.0,590.0,1
165,753.0,590.0,1
166,753.0,591.0,1
167,753.0,592.0,1
168,755.0,594.0,1
169,754.0,593.0,1
170,753.0,594.0,1
171,752.0,595.0,1
172,752.0,596.0,1
173,750.0,597.0,1
174,749.0,597.0,1
175,750.0,598.0,1
176,750.0,598.0,1
177,751.0,599.0,1
178,752.0,600.0,1
179,753.0,599.0,1
180,753.0,597.0,1
181,752.0,593.0,1
182,752.0,590.0,1
183,752.0,589.0,1
184,751.0,588.0,1
185,751.0,586.0,1
186,749.0,585.0,1
187,749.0,584.0,1
188,749.0,583.0,1
189,749.0,581.0,1
190,748.0,580.0,1
191,745.0,579.0,1
192,741.0,578.0,1
193,736.0,577.0,1
194,733.0,576.0,1
195,731.0,576.0,1
196,729.0,577.0,1
197,727.0,579.0,1
198,727.0,582.0,1
199,726.0,582.0,1
200,725.0,581.0,1
201,724.0,579.0,1
202,720.0,579.0,1
203,717.0,579.0,1
204,714.0,579.0,1
205,709.0,579.0,1
206,705.0,578.0,1
207,702.0,578.0,1
208,700.0,577.0,1
209,697.0,577.0,1
210,695.0,577.0,1
211,694.0,579.0,1
212,692.0,580.0,1
213,693.0,583.0,1
214,693.0,585.0,1
215,694.0,588.0,1
216,696.0,590.0,1
217,699.0,592.0,1
218,701.0,593.0,1
219,704.0,596.0,1
220,705.0,599.0,1
221,705.0,603.0,1
222,705.0,605.0,1
223,706.0,608.0,1
224,707.0,610.0,1
225,708.0,612.0,1
226,708.0,615.0,1
227,710.0,617.0,1
228,710.0,618.0,1
229,711.0,621.0,1
230,712.0,622.0,1
231,715.0,624.0,1
232,716.0,626.0,1
233,716.0,629.0,1
234,715.0,629.0,1
235,714.0,631.0,1
236,715.0,635.0,1
237,716.0,640.0,1
238,717.0,645.0,1
239,718.0,650.0,1
240,717.0,655.0,1
241,719.0,661.0,1
242,720.0,665.0,1
243,722.0,669.0,1
244,725.0,672.0,1
245,730.0,672.0,1
246,735.0,672.0,1
247,740.0,673.0,1
248,744.0,676.0,1
249,745.0,678.0,1
250,747.0,680.0,1
251,747.0,683.0,1
252,749.0,685.0,1
253,750.0,688.0,1
254,751.0,690.0,1
255,753.0,691.0,1
256,755.0,693.0,1
257,756.0,696.0,1
258,758.0,698.0,1
259,760.0,699.0,1
260,762.0,700.0,1
261,764.0,701.0,1
262,766.0,703.0,1
263,769.0,704.0,1
264,770.0,707.0,1
265,773.0,708.0,1
266,774.0,709.0,1
267,777.0,711.0,1
268,781.0,712.0,1
269,784.0,713.0,1
270,783.0,711.0,1
271,782.0,709.0,1
272,782.0,707.0,1
273,781.0,707.0,1
274,781.0,708.0,1
275,781.0,710.0,1
276,781.0,711.0,1
277,782.0,712.0,1
278,784.0,715.0,1
279,784.0,717.0,1
280,784.0,717.0,1
281,784.0,717.0,1
282,783.0,717.0,1
283,781.0,715.0,1
284,779.0,713.0,1
285,777.0,711.0,1
286,777.0,710.0,1
287,777.0,708.0,1
288,777.0,708.0,1
289,778.0,709.0,1
290,778.0,709.0,1
291,778.0,711.0,1
292,777.0,711.0,1
293,777.0,711.0,1
294,777.0,710.0,1
295,778.0,709.0,1
296,780.0,707.0,1
297,782.0,706.0,1
298,784.0,705.0,1
299,786.0,704.0,1
300,788.0,703.0,1
