t,x,y,label
0,113.0,942.0,1
1,113.0,943.0,1
2,113.0,945.0,1
3,115.0,947.0,1
4,116.0,948.0,1
5,120.0,951.0,1
6,123.0,952.0,1
7,127.0,954.0,1
8,130.0,956.0,1
9,134.0,958.0,1
10,138.0,960.0,1
11,141.0,961.0,1
12,145.0,963.0,1
13,147.0,965.0,1
14,148.0,967.0,1
15,149.0,969.0,1
16,150.0,970.0,1
17,152.0,972.0,1
18,154.0,974.0,1
19,155.0,977.0,1
20,157.0,979.0,1
21,160.0,982.0,1
22,164.0,985.0,1
23,167.0,987.0,1
24,169.0,990.0,1
25,173.0,993.0,1
26,175.0,995.0,1
27,178.0,996.0,1
28,183.0,998.0,1
29,188.0,999.0,1
30,191.0,1001.0,1
31,194.0,1002.0,1
32,197.0,1004.0,1
33,200.0,1007.0,1
34,203.0,1010.0,1
35,205.0,1013.0,1
36,205.0,1015.0,1
37,206.0,1017.0,1
38,207.0,1020.0,1
39,208.0,1022.0,1
