t,x,y,label
0,598.0,862.0,1
1,598.0,862.0,1
2,600.0,862.0,1
3,602.0,864.0,1
4,603.0,865.0,1
5,604.0,866.0,1
6,605.0,868.0,1
7,605.0,869.0,1
8,603.0,870.0,1
9,602.0,872.0,1
10,599.0,875.0,1
11,595.0,877.0,1
12,593.0,879.0,1
13,591.0,880.0,1
14,590.0,881.0,1
15,590.0,880.0,1
16,591.0,880.0,1
17,594.0,879.0,1
18,598.0,880.0,1
19,603.0,881.0,1
20,607.0,879.0,1
21,611.0,877.0,1
22,616.0,874.0,1
23,620.0,871.0,1
24,623.0,869.0,1
25,626.0,866.0,1
26,627.0,862.0,1
27,628.0,859.0,1
28,630.0,857.0,1
29,631.0,856.0,1
30,633.0,856.0,1
31,636.0,855.0,1
32,638.0,855.0,1
33,642.0,854.0,1
34,646.0,854.0,1
35,650.0,854.0,1
36,654.0,853.0,1
37,655.0,854.0,1
38,655.0,854.0,1
39,655.0,853.0,1
40,657.0,852.0,1
41,658.0,852.0,1
42,658.0,852.0,1
43,658.0,852.0,1
44,660.0,855.0,1
45,660.0,856.0,1
46,660.0,859.0,1
47,660.0,860.0,1
48,659.0,860.0,1
49,660.0,859.0,1
50,660.0,858.0,1
51,660.0,858.0,1
52,660.0,858.0,1
53,660.0,859.0,1
54,658.0,860.0,1
55,656.0,862.0,1
56,653.0,865.0,1
57,649.0,867.0,1
58,646.0,871.0,1
59,643.0,872.0,1
60,642.0,873.0,1
61,643.0,873.0,1
62,645.0,875.0,1
63,646.0,878.0,1
64,645.0,881.0,1
65,645.0,883.0,1
66,644.0,886.0,1
67,644.0,890.0,1
68,643.0,894.0,1
69,643.0,898.0,1
70,645.0,902.0,1
71,646.0,907.0,1
72,646.0,913.0,1
73,648.0,919.0,1
74,651.0,926.0,1
75,654.0,932.0,1
76,655.0,937.0,1
77,657.0,941.0,1
78,658.0,945.0,1
79,658.0,949.0,1
80,659.0,953.0,1
81,661.0,956.0,1
82,663.0,959.0,1
83,665.0,962.0,1
84,666.0,964.0,1
85,668.0,966.0,1
86,669.0,968.0,1
87,670.0,972.0,1
88,670.0,976.0,1
89,670.0,980.0,1
90,670.0,985.0,1
91,669.0,988.0,1
92,668.0,990.0,1
93,667.0,993.0,1
94,665.0,995.0,1
95,663.0,999.0,1
96,662.0,1001.0,1
97,661.0,1002.0,1
98,661.0,1004.0,1
99,663.0,1006.0,1
100,667.0,1008.0,1
101,669.0,1009.0,1
102,671.0,1013.0,1
103,674.0,1016.0,1
104,677.0,1019.0,1
105,679.0,1022.0,1
106,682.0,1024.0,1
