t,x,y,label
0,478.0,439.0,1
1,481.0,439.0,1
2,483.0,440.0,1
3,486.0,442.0,1
4,490.0,444.0,1
5,493.0,447.0,1
6,498.0,451.0,1
7,500.0,454.0,1
8,503.0,456.0,1
9,506.0,458.0,1
10,509.0,462.0,1
11,511.0,465.0,1
12,513.0,469.0,1
13,515.0,471.0,1
14,518.0,474.0,1
15,521.0,476.0,1
16,523.0,477.0,1
17,524.0,478.0,1
18,526.0,479.0,1
19,527.0,478.0,1
20,529.0,478.0,1
21,531.0,476.0,1
22,532.0,475.0,1
23,533.0,473.0,1
24,534.0,471.0,1
25,537.0,470.0,1
26,539.0,467.0,1
27,541.0,465.0,1
28,542.0,463.0,1
29,541.0,462.0,1
30,541.0,459.0,1
31,539.0,457.0,1
32,537.0,455.0,1
33,535.0,452.0,1
34,533.0,450.0,1
35,532.0,448.0,1
36,531.0,447.0,1
37,531.0,450.0,1
38,530.0,452.0,1
39,529.0,455.0,1
40,527.0,458.0,1
41,525.0,460.0,1
42,522.0,463.0,1
43,519.0,465.0,1
44,517.0,466.0,1
45,514.0,466.0,1
46,512.0,464.0,1
47,510.0,464.0,1
48,510.0,466.0,1
49,510.0,467.0,1
50,509.0,467.0,1
51,510.0,467.0,1
52,510.0,467.0,1
53,511.0,467.0,1
54,511.0,466.0,1
55,512.0,464.0,1
56,513.0,462.0,1
57,514.0,461.0,1
58,513.0,461.0,1
59,513.0,461.0,1
60,511.0,461.0,1
61,511.0,462.0,1
62,509.0,460.0,1
63,509.0,461.0,1
64,508.0,462.0,1
65,507.0,464.0,1
66,507.0,464.0,1
67,507.0,463.0,1
68,505.0,463.0,1
69,505.0,462.0,1
70,502.0,460.0,1
71,500.0,459.0,1
72,497.0,459.0,1
73,496.0,459.0,1
74,494.0,460.0,1
75,494.0,462.0,1
76,493.0,463.0,1
77,493.0,465.0,1
78,493.0,465.0,1
79,493.0,464.0,1
80,492.0,462.0,1
81,491.0,461.0,1
82,491.0,458.0,1
83,490.0,453.0,1
84,489.0,448.0,1
85,489.0,444.0,1
86,490.0,441.0,1
87,490.0,437.0,1
88,490.0,435.0,1
89,490.0,435.0,1
90,490.0,434.0,1
91,490.0,434.0,1
92,491.0,435.0,1
93,491.0,435.0,1
94,492.0,437.0,1
95,494.0,439.0,1
96,497.0,441.0,1
97,499.0,444.0,1
98,502.0,447.0,1
99,505.0,449.0,1
100,508.0,449.0,1
101,512.0,448.0,1
102,515.0,449.0,1
103,518.0,450.0,1
104,520.0,454.0,1
105,522.0,457.0,1
106,525.0,460.0,1
107,526.0,463.0,1
108,527.0,466.0,1
109,527.0,468.0,1
110,526.0,470.0,1
111,528.0,473.0,1
112,531.0,474.0,1
113,535.0,477.0,1
114,540.0,478.0,1
115,542.0,480.0,1
116,545.0,482.0,1
117,546.0,484.0,1
118,547.0,485.0,1
119,548.0,484.0,1
120,549.0,485.0,1
121,549.0,485.0,1
122,550.0,487.0,1
123,550.0,487.0,1
124,549.0,487.0,1
125,548.0,489.0,1
126,547.0,489.0,1
127,546.0,489.0,1
128,548.0,489.0,1
129,549.0,488.0,1
130,549.0,490.0,1
131,550.0,491.0,1
132,551.0,492.0,1
133,551.0,493.0,1
134,550.0,495.0,1
135,550.0,497.0,1
136,549.0,499.0,1
137,547.0,500.0,1
138,546.0,502.0,1
139,544.0,503.0,1
140,542.0,504.0,1
141,542.0,505.0,1
142,541.0,504.0,1
143,543.0,505.0,1
144,546.0,507.0,1
145,547.0,510.0,1
146,547.0,513.0,1
147,547.0,514.0,1
148,545.0,515.0,1
149,543.0,517.0,1
150,541.0,517.0,1
151,540.0,517.0,1
152,539.0,518.0,1
153,538.0,519.0,1
154,537.0,519.0,1
155,538.0,519.0,1
156,540.0,519.0,1
157,542.0,520.0,1
158,545.0,520.0,1
159,547.0,520.0,1
160,549.0,523.0,1
161,553.0,523.0,1
162,556.0,523.0,1
163,557.0,523.0,1
164,559.0,522.0,1
165,561.0,520.0,1
166,561.0,518.0,1
167,562.0,516.0,1
168,563.0,514.0,1
169,566.0,513.0,1
170,568.0,512.0,1
171,572.0,512.0,1
172,576.0,512.0,1
173,579.0,513.0,1
174,580.0,514.0,1
175,583.0,516.0,1
176,586.0,516.0,1
177,589.0,516.0,1
178,590.0,515.0,1
179,590.0,514.0,1
180,590.0,513.0,1
181,588.0,513.0,1
182,585.0,513.0,1
183,583.0,513.0,1
184,581.0,513.0,1
185,579.0,513.0,1
186,579.0,513.0,1
187,579.0,513.0,1
188,578.0,511.0,1
189,576.0,508.0,1
190,575.0,506.0,1
191,574.0,504.0,1
192,571.0,503.0,1
193,569.0,504.0,1
194,567.0,504.0,1
195,566.0,504.0,1
196,567.0,505.0,1
197,566.0,507.0,1
198,566.0,511.0,1
199,565.0,514.0,1
200,564.0,519.0,1
201,562.0,522.0,1
202,561.0,524.0,1
203,561.0,526.0,1
204,559.0,528.0,1
205,556.0,530.0,1
206,555.0,531.0,1
207,556.0,534.0,1
208,556.0,535.0,1
209,556.0,537.0,1
210,555.0,538.0,1
211,553.0,539.0,1
212,551.0,539.0,1
213,549.0,540.0,1
214,546.0,541.0,1
215,546.0,542.0,1
216,545.0,543.0,1
217,544.0,546.0,1
218,544.0,549.0,1
