t,x,y,label
0,392.0,587.0,1
1,393.0,588.0,1
2,393.0,589.0,1
3,395.0,589.0,1
4,396.0,590.0,1
5,397.0,592.0,1
6,397.0,594.0,1
7,397.0,596.0,1
8,396.0,597.0,1
9,396.0,598.0,1
10,396.0,599.0,1
11,394.0,600.0,1
12,393.0,600.0,1
13,391.0,602.0,1
14,390.0,601.0,1
15,389.0,604.0,1
16,389.0,605.0,1
17,389.0,608.0,1
18,389.0,611.0,1
19,389.0,614.0,1
20,388.0,618.0,1
21,388.0,622.0,1
22,388.0,627.0,1
23,388.0,632.0,1
24,387.0,637.0,1
25,385.0,641.0,1
26,383.0,644.0,1
27,383.0,646.0,1
28,381.0,646.0,1
29,381.0,647.0,1
30,381.0,648.0,1
31,382.0,652.0,1
32,383.0,656.0,1
33,383.0,661.0,1
34,385.0,666.0,1
35,387.0,671.0,1
36,388.0,675.0,1
37,389.0,678.0,1
38,388.0,682.0,1
39,387.0,683.0,1
40,386.0,683.0,1
41,385.0,684.0,1
42,385.0,684.0,1
43,385.0,684.0,1
44,385.0,685.0,1
45,385.0,688.0,1
46,385.0,690.0,1
47,385.0,692.0,1
48,387.0,694.0,1
49,388.0,695.0,1
50,390.0,697.0,1
51,392.0,699.0,1
52,394.0,701.0,1
53,395.0,702.0,1
54,395.0,706.0,1
55,394.0,709.0,1
56,395.0,712.0,1
57,395.0,716.0,1
58,395.0,721.0,1
59,393.0,725.0,1
60,393.0,732.0,1
61,392.0,737.0,1
62,391.0,744.0,1
63,391.0,750.0,1
64,391.0,755.0,1
65,391.0,760.0,1
66,391.0,763.0,1
67,392.0,765.0,1
68,392.0,768.0,1
69,393.0,771.0,1
70,394.0,773.0,1
71,396.0,774.0,1
72,397.0,775.0,1
73,398.0,776.0,1
74,397.0,777.0,1
75,398.0,778.0,1
76,400.0,781.0,1
77,399.0,783.0,1
78,399.0,786.0,1
79,398.0,787.0,1
80,396.0,787.0,1
81,393.0,787.0,1
82,391.0,786.0,1
83,388.0,787.0,1
84,387.0,788.0,1
85,387.0,791.0,1
86,387.0,793.0,1
87,389.0,794.0,1
88,391.0,795.0,1
89,392.0,796.0,1
90,395.0,799.0,1
91,396.0,802.0,1
92,398.0,806.0,1
93,399.0,808.0,1
94,400.0,810.0,1
95,402.0,813.0,1
96,405.0,815.0,1
97,408.0,819.0,1
98,411.0,822.0,1
99,413.0,827.0,1
100,416.0,832.0,1
101,419.0,838.0,1
102,422.0,843.0,1
103,424.0,847.0,1
104,427.0,849.0,1
105,428.0,851.0,1
106,431.0,853.0,1
107,433.0,853.0,1
108,433.0,853.0,1
109,430.0,852.0,1
110,427.0,854.0,1
111,426.0,855.0,1
112,423.0,857.0,1
113,422.0,859.0,1
114,421.0,860.0,1
115,420.0,860.0,1
116,420.0,859.0,1
117,420.0,860.0,1
118,423.0,860.0,1
119,426.0,862.0,1
120,428.0,863.0,1
121,431.0,865.0,1
122,432.0,867.0,1
123,436.0,868.0,1
124,439.0,870.0,1
125,442.0,873.0,1
126,445.0,875.0,1
127,450.0,877.0,1
128,453.0,878.0,1
129,457.0,879.0,1
130,462.0,879.0,1
131,466.0,880.0,1
132,470.0,879.0,1
133,474.0,880.0,1
134,479.0,879.0,1
135,482.0,880.0,1
136,488.0,880.0,1
137,492.0,882.0,1
138,496.0,883.0,1
139,499.0,882.0,1
140,502.0,882.0,1
141,505.0,884.0,1
142,505.0,886.0,1
143,505.0,889.0,1
144,505.0,893.0,1
145,505.0,899.0,1
146,504.0,904.0,1
147,504.0,911.0,1
148,504.0,916.0,1
149,506.0,921.0,1
150,508.0,925.0,1
151,511.0,928.0,1
152,511.0,931.0,1
153,512.0,931.0,1
154,512.0,931.0,1
155,511.0,931.0,1
156,512.0,931.0,1
157,513.0,929.0,1
158,515.0,929.0,1
159,520.0,930.0,1
160,524.0,930.0,1
161,527.0,931.0,1
162,530.0,931.0,1
163,531.0,934.0,1
164,533.0,938.0,1
165,534.0,941.0,1
166,535.0,944.0,1
167,537.0,947.0,1
168,538.0,951.0,1
169,539.0,953.0,1
170,539.0,953.0,1
171,541.0,954.0,1
172,543.0,953.0,1
173,546.0,951.0,1
174,548.0,948.0,1
175,549.0,947.0,1
176,552.0,948.0,1
177,555.0,948.0,1
178,557.0,947.0,1
179,561.0,946.0,1
180,565.0,946.0,1
181,570.0,947.0,1
182,573.0,947.0,1
183,577.0,947.0,1
184,579.0,949.0,1
185,582.0,951.0,1
186,585.0,951.0,1
187,586.0,952.0,1
188,588.0,954.0,1
189,591.0,956.0,1
190,594.0,958.0,1
191,598.0,959.0,1
192,601.0,960.0,1
193,604.0,960.0,1
194,607.0,962.0,1
195,610.0,962.0,1
196,612.0,964.0,1
197,615.0,966.0,1
198,618.0,968.0,1
199,622.0,970.0,1
200,626.0,973.0,1
201,630.0,974.0,1
202,633.0,975.0,1
203,637.0,976.0,1
204,639.0,977.0,1
205,640.0,978.0,1
206,640.0,978.0,1
207,641.0,981.0,1
208,641.0,986.0,1
209,641.0,989.0,1
210,642.0,994.0,1
211,640.0,999.0,1
212,639.0,1004.0,1
213,638.0,1008.0,1
214,638.0,1012.0,1
215,638.0,1017.0,1
216,637.0,1020.0,1
