t,x,y,label
0,827.0,968.0,0
1,827.0,969.0,0
2,828.0,970.0,0
3,830.0,971.0,0
4,831.0,972.0,0
5,831.0,973.0,0
6,832.0,974.0,0
7,833.0,975.0,0
8,835.0,975.0,0
9,836.0,976.0,0
10,837.0,976.0,0
11,839.0,977.0,0
12,840.0,979.0,0
13,842.0,979.0,0
14,843.0,980.0,0
15,844.0,982.0,0
16,844.0,982.0,0
17,846.0,984.0,0
18,847.0,985.0,0
19,848.0,985.0,0
20,849.0,986.0,0
21,851.0,987.0,0
22,852.0,988.0,0
23,853.0,989.0,0
24,854.0,991.0,0
25,855.0,992.0,0
26,855.0,993.0,0
27,856.0,993.0,0
28,857.0,994.0,0
29,859.0,995.0,0
30,860.0,995.0,0
31,861.0,997.0,0
32,861.0,997.0,0
33,862.0,999.0,0
34,863.0,999.0,0
35,863.0,1000.0,0
36,865.0,1002.0,0
37,866.0,1002.0,0
38,867.0,1003.0,0
39,869.0,1004.0,0
40,871.0,1005.0,0
41,871.0,1006.0,0
42,873.0,1007.0,0
43,875.0,1008.0,0
44,876.0,1009.0,0
45,877.0,1010.0,0
46,878.0,1011.0,0
47,879.0,1011.0,0
48,879.0,1013.0,0
49,880.0,1013.0,0
50,882.0,1014.0,0
51,882.0,1016.0,0
52,882.0,1017.0,0
53,884.0,1018.0,0
54,885.0,1020.0,0
55,886.0,1021.0,0
56,888.0,1022.0,0
57,889.0,1023.0,0
58,890.0,1023.0,0
