t,x,y,label
0,159.0,250.0,1
1,160.0,251.0,1
2,162.0,252.0,1
3,164.0,252.0,1
4,166.0,254.0,1
5,166.0,254.0,1
6,166.0,255.0,1
7,165.0,254.0,1
8,165.0,255.0,1
9,166.0,255.0,1
10,168.0,255.0,1
11,169.0,255.0,1
12,171.0,255.0,1
13,174.0,256.0,1
14,176.0,258.0,1
15,180.0,260.0,1
16,182.0,261.0,1
17,183.0,262.0,1
18,182.0,265.0,1
19,179.0,266.0,1
20,176.0,265.0,1
21,172.0,263.0,1
22,167.0,260.0,1
23,164.0,257.0,1
24,162.0,254.0,1
25,160.0,251.0,1
26,159.0,248.0,1
27,159.0,247.0,1
28,159.0,246.0,1
29,159.0,246.0,1
30,160.0,248.0,1
31,161.0,250.0,1
32,162.0,249.0,1
33,162.0,247.0,1
34,162.0,245.0,1
35,164.0,243.0,1
36,165.0,242.0,1
37,167.0,241.0,1
38,168.0,241.0,1
39,169.0,240.0,1
40,171.0,239.0,1
41,172.0,237.0,1
42,173.0,235.0,1
43,175.0,233.0,1
44,176.0,232.0,1
45,178.0,230.0,1
46,178.0,229.0,1
47,178.0,230.0,1
48,177.0,230.0,1
49,176.0,231.0,1
50,175.0,231.0,1
51,176.0,232.0,1
52,178.0,230.0,1
53,180.0,228.0,1
54,182.0,226.0,1
55,186.0,224.0,1
56,189.0,223.0,1
57,192.0,223.0,1
58,194.0,223.0,1
59,194.0,222.0,1
60,194.0,222.0,1
61,193.0,221.0,1
62,192.0,221.0,1
63,192.0,222.0,1
64,191.0,221.0,1
65,193.0,221.0,1
66,194.0,219.0,1
67,197.0,218.0,1
68,199.0,217.0,1
69,200.0,216.0,1
70,200.0,216.0,1
71,200.0,215.0,1
72,201.0,213.0,1
73,200.0,211.0,1
74,202.0,209.0,1
75,203.0,206.0,1
76,205.0,204.0,1
77,207.0,202.0,1
78,209.0,201.0,1
79,211.0,199.0,1
80,213.0,198.0,1
81,215.0,197.0,1
82,217.0,196.0,1
83,220.0,194.0,1
84,220.0,191.0,1
85,222.0,189.0,1
86,224.0,186.0,1
87,227.0,183.0,1
88,230.0,180.0,1
89,233.0,177.0,1
90,236.0,174.0,1
91,241.0,171.0,1
92,244.0,168.0,1
93,247.0,166.0,1
94,249.0,164.0,1
95,250.0,164.0,1
96,249.0,164.0,1
97,250.0,166.0,1
98,249.0,167.0,1
99,248.0,167.0,1
100,247.0,166.0,1
101,246.0,165.0,1
102,246.0,164.0,1
103,244.0,163.0,1
104,240.0,162.0,1
105,237.0,161.0,1
106,233.0,160.0,1
107,230.0,161.0,1
108,226.0,162.0,1
109,222.0,164.0,1
110,217.0,165.0,1
111,213.0,166.0,1
112,209.0,166.0,1
113,205.0,165.0,1
114,201.0,164.0,1
115,199.0,165.0,1
116,197.0,167.0,1
117,197.0,171.0,1
118,198.0,175.0,1
119,200.0,181.0,1
120,201.0,185.0,1
121,203.0,190.0,1
122,205.0,194.0,1
123,207.0,197.0,1
124,210.0,199.0,1
125,211.0,201.0,1
126,210.0,204.0,1
127,210.0,206.0,1
128,208.0,207.0,1
129,207.0,209.0,1
130,205.0,210.0,1
131,204.0,211.0,1
132,203.0,211.0,1
133,204.0,212.0,1
134,204.0,215.0,1
135,204.0,216.0,1
136,204.0,219.0,1
137,204.0,222.0,1
138,205.0,223.0,1
139,204.0,223.0,1
140,205.0,223.0,1
141,205.0,224.0,1
142,204.0,226.0,1
143,204.0,227.0,1
144,204.0,228.0,1
145,205.0,229.0,1
146,208.0,229.0,1
147,210.0,230.0,1
148,214.0,230.0,1
149,218.0,231.0,1
150,221.0,231.0,1
151,224.0,230.0,1
152,226.0,227.0,1
153,229.0,226.0,1
154,231.0,225.0,1
155,234.0,225.0,1
156,236.0,226.0,1
157,239.0,228.0,1
158,242.0,230.0,1
159,247.0,233.0,1
160,254.0,234.0,1
161,260.0,235.0,1
162,267.0,237.0,1
163,273.0,239.0,1
164,277.0,241.0,1
165,280.0,243.0,1
166,283.0,242.0,1
167,287.0,245.0,1
168,290.0,246.0,1
169,293.0,248.0,1
170,295.0,248.0,1
171,298.0,249.0,1
172,301.0,250.0,1
173,304.0,250.0,1
174,307.0,251.0,1
175,311.0,254.0,1
176,314.0,258.0,1
177,317.0,263.0,1
178,319.0,267.0,1
179,322.0,270.0,1
180,323.0,271.0,1
181,324.0,272.0,1
182,327.0,271.0,1
183,331.0,272.0,1
184,333.0,273.0,1
185,335.0,271.0,1
186,339.0,271.0,1
187,341.0,271.0,1
188,345.0,274.0,1
189,347.0,277.0,1
190,350.0,279.0,1
191,353.0,283.0,1
192,356.0,287.0,1
193,356.0,289.0,1
194,358.0,292.0,1
195,360.0,295.0,1
196,362.0,298.0,1
197,366.0,302.0,1
198,370.0,304.0,1
199,374.0,306.0,1
200,378.0,309.0,1
201,383.0,312.0,1
202,388.0,314.0,1
203,391.0,315.0,1
204,395.0,317.0,1
205,396.0,316.0,1
206,397.0,316.0,1
207,398.0,318.0,1
208,399.0,321.0,1
209,401.0,322.0,1
210,402.0,324.0,1
211,404.0,327.0,1
212,406.0,328.0,1
213,408.0,330.0,1
214,411.0,332.0,1
215,415.0,334.0,1
216,420.0,334.0,1
217,424.0,335.0,1
218,430.0,336.0,1
219,436.0,338.0,1
