t,x,y,label
0,241.0,16.0,1
1,244.0,17.0,1
2,249.0,17.0,1
3,253.0,18.0,1
4,256.0,18.0,1
5,259.0,17.0,1
6,262.0,17.0,1
7,263.0,16.0,1
8,265.0,15.0,1
9,266.0,15.0,1
10,267.0,16.0,1
11,269.0,17.0,1
12,271.0,18.0,1
13,273.0,19.0,1
14,272.0,20.0,1
15,273.0,21.0,1
16,275.0,20.0,1
17,277.0,21.0,1
18,279.0,21.0,1
19,280.0,20.0,1
20,280.0,18.0,1
21,279.0,18.0,1
22,279.0,17.0,1
23,279.0,17.0,1
24,280.0,16.0,1
25,280.0,15.0,1
26,280.0,13.0,1
27,280.0,11.0,1
28,279.0,9.0,1
29,277.0,6.0,1
30,274.0,3.0,1
31,272.0,0.0,1
