t,x,y,label
82,734.0,1.0,0
83,735.0,1.0,0
84,736.0,3.0,0
85,737.0,4.0,0
86,738.0,4.0,0
87,739.0,5.0,0
88,740.0,7.0,0
89,741.0,8.0,0
90,743.0,10.0,0
91,743.0,11.0,0
92,744.0,12.0,0
93,744.0,13.0,0
94,745.0,13.0,0
95,746.0,14.0,0
96,747.0,16.0,0
97,748.0,16.0,0
98,749.0,18.0,0
99,750.0,19.0,0
100,752.0,20.0,0
101,753.0,21.0,0
102,753.0,22.0,0
103,754.0,23.0,0
104,755.0,24.0,0
105,756.0,25.0,0
106,757.0,26.0,0
107,759.0,26.0,0
108,759.0,27.0,0
109,759.0,28.0,0
110,761.0,30.0,0
111,761.0,31.0,0
112,762.0,32.0,0
113,763.0,33.0,0
114,764.0,34.0,0
115,765.0,35.0,0
116,766.0,35.0,0
117,768.0,37.0,0
118,770.0,38.0,0
119,771.0,39.0,0
120,772.0,39.0,0
121,773.0,39.0,0
122,774.0,41.0,0
123,774.0,42.0,0
124,775.0,42.0,0
125,776.0,43.0,0
126,777.0,44.0,0
127,779.0,45.0,0
128,780.0,47.0,0
129,782.0,47.0,0
130,783.0,48.0,0
131,784.0,49.0,0
132,785.0,51.0,0
133,785.0,52.0,0
134,787.0,54.0,0
135,788.0,55.0,0
136,789.0,56.0,0
137,791.0,56.0,0
138,793.0,57.0,0
139,793.0,57.0,0
140,794.0,58.0,0
141,795.0,60.0,0
142,797.0,61.0,0
143,797.0,62.0,0
144,799.0,64.0,0
145,801.0,64.0,0
146,801.0,65.0,0
147,803.0,67.0,0
148,805.0,68.0,0
149,807.0,70.0,0
150,808.0,70.0,0
151,809.0,71.0,0
152,810.0,73.0,0
153,811.0,74.0,0
154,813.0,75.0,0
155,814.0,75.0,0
156,815.0,75.0,0
157,817.0,77.0,0
158,817.0,78.0,0
159,818.0,80.0,0
160,819.0,80.0,0
161,820.0,80.0,0
162,822.0,81.0,0
163,822.0,83.0,0
164,824.0,84.0,0
165,825.0,85.0,0
166,826.0,86.0,0
167,826.0,87.0,0
168,828.0,89.0,0
169,828.0,90.0,0
170,829.0,91.0,0
171,830.0,92.0,0
172,832.0,94.0,0
173,833.0,94.0,0
174,834.0,96.0,0
175,836.0,96.0,0
176,837.0,97.0,0
177,838.0,99.0,0
178,839.0,100.0,0
179,840.0,102.0,0
180,841.0,103.0,0
181,842.0,104.0,0
182,842.0,104.0,0
183,843.0,105.0,0
184,844.0,105.0,0
185,844.0,107.0,0
186,846.0,108.0,0
187,847.0,108.0,0
188,849.0,109.0,0
189,851.0,110.0,0
190,852.0,111.0,0
191,853.0,113.0,0
192,855.0,114.0,0
193,857.0,116.0,0
194,857.0,117.0,0
195,858.0,119.0,0
196,859.0,120.0,0
197,861.0,120.0,0
198,861.0,121.0,0
199,862.0,122.0,0
200,863.0,124.0,0
201,864.0,125.0,0
202,865.0,126.0,0
203,866.0,126.0,0
204,867.0,127.0,0
205,869.0,128.0,0
206,869.0,129.0,0
207,871.0,129.0,0
208,871.0,130.0,0
209,872.0,131.0,0
210,873.0,131.0,0
211,873.0,133.0,0
212,875.0,134.0,0
213,876.0,135.0,0
214,877.0,136.0,0
215,878.0,137.0,0
216,878.0,138.0,0
217,879.0,139.0,0
218,880.0,139.0,0
219,882.0,140.0,0
220,884.0,141.0,0
221,885.0,142.0,0
222,886.0,143.0,0
223,887.0,144.0,0
224,888.0,144.0,0
225,890.0,145.0,0
226,892.0,147.0,0
227,893.0,147.0,0
228,895.0,148.0,0
229,895.0,150.0,0
230,896.0,151.0,0
231,897.0,151.0,0
232,899.0,152.0,0
233,900.0,153.0,0
234,901.0,154.0,0
235,902.0,155.0,0
236,903.0,156.0,0
237,903.0,157.0,0
238,905.0,159.0,0
239,906.0,160.0,0
240,908.0,161.0,0
241,909.0,163.0,0
242,909.0,164.0,0
243,911.0,165.0,0
244,913.0,166.0,0
245,914.0,168.0,0
246,915.0,168.0,0
247,915.0,170.0,0
248,916.0,172.0,0
249,918.0,173.0,0
250,919.0,174.0,0
251,921.0,174.0,0
252,922.0,175.0,0
253,923.0,175.0,0
254,924.0,175.0,0
255,926.0,177.0,0
256,927.0,178.0,0
257,929.0,179.0,0
258,929.0,180.0,0
259,931.0,182.0,0
260,932.0,184.0,0
261,932.0,184.0,0
262,933.0,184.0,0
263,934.0,185.0,0
264,935.0,186.0,0
265,936.0,187.0,0
266,936.0,188.0,0
267,937.0,190.0,0
268,939.0,190.0,0
269,940.0,191.0,0
270,940.0,192.0,0
271,941.0,193.0,0
272,942.0,194.0,0
273,942.0,195.0,0
274,943.0,197.0,0
275,944.0,198.0,0
276,945.0,199.0,0
277,947.0,200.0,0
278,948.0,202.0,0
279,949.0,203.0,0
280,950.0,203.0,0
281,951.0,204.0,0
282,953.0,205.0,0
283,954.0,206.0,0
284,955.0,207.0,0
285,956.0,209.0,0
286,957.0,209.0,0
287,958.0,211.0,0
288,959.0,212.0,0
289,960.0,212.0,0
290,960.0,213.0,0
291,960.0,214.0,0
292,961.0,215.0,0
293,962.0,216.0,0
294,963.0,217.0,0
295,964.0,217.0,0
296,966.0,219.0,0
297,967.0,220.0,0
298,969.0,220.0,0
299,969.0,221.0,0
300,970.0,222.0,0
