t,x,y,label
0,558.0,40.0,0
1,559.0,41.0,0
2,561.0,42.0,0
3,562.0,44.0,0
4,563.0,45.0,0
5,563.0,46.0,0
6,565.0,47.0,0
7,566.0,48.0,0
8,568.0,49.0,0
9,569.0,50.0,0
10,570.0,51.0,0
11,572.0,52.0,0
12,573.0,52.0,0
13,574.0,53.0,0
14,576.0,55.0,0
15,576.0,56.0,0
16,577.0,57.0,0
17,579.0,57.0,0
18,580.0,58.0,0
19,581.0,59.0,0
20,581.0,59.0,0
21,583.0,60.0,0
22,583.0,61.0,0
23,585.0,62.0,0
24,586.0,62.0,0
25,587.0,63.0,0
26,588.0,64.0,0
27,589.0,65.0,0
28,590.0,65.0,0
29,591.0,67.0,0
30,592.0,68.0,0
31,593.0,68.0,0
32,594.0,70.0,0
33,595.0,71.0,0
34,597.0,71.0,0
35,598.0,71.0,0
36,598.0,71.0,0
37,599.0,73.0,0
38,600.0,74.0,0
39,601.0,75.0,0
40,602.0,76.0,0
41,603.0,76.0,0
42,604.0,78.0,0
43,605.0,79.0,0
44,606.0,80.0,0
45,607.0,81.0,0
46,608.0,83.0,0
47,609.0,84.0,0
48,609.0,86.0,0
49,610.0,87.0,0
50,611.0,88.0,0
51,612.0,89.0,0
52,613.0,89.0,0
53,613.0,91.0,0
54,614.0,93.0,0
55,614.0,94.0,0
56,615.0,95.0,0
57,616.0,95.0,0
58,617.0,96.0,0
59,618.0,97.0,0
60,620.0,98.0,0
61,620.0,99.0,0
62,621.0,101.0,0
63,623.0,102.0,0
64,624.0,103.0,0
65,625.0,105.0,0
66,626.0,106.0,0
67,626.0,106.0,0
68,628.0,107.0,0
69,629.0,109.0,0
70,630.0,111.0,0
71,630.0,113.0,0
72,631.0,114.0,0
73,632.0,115.0,0
74,633.0,115.0,0
75,635.0,117.0,0
76,635.0,118.0,0
77,636.0,118.0,0
78,638.0,119.0,0
79,639.0,120.0,0
80,640.0,122.0,0
81,641.0,122.0,0
82,642.0,123.0,0
83,644.0,125.0,0
84,645.0,126.0,0
85,646.0,126.0,0
86,647.0,127.0,0
87,648.0,128.0,0
88,650.0,130.0,0
89,651.0,130.0,0
90,652.0,131.0,0
91,653.0,132.0,0
92,655.0,133.0,0
