t,x,y,label
0,218.0,966.0,1
1,218.0,967.0,1
2,220.0,967.0,1
3,222.0,966.0,1
4,223.0,966.0,1
5,224.0,966.0,1
6,226.0,966.0,1
7,228.0,965.0,1
8,230.0,965.0,1
9,233.0,965.0,1
10,234.0,965.0,1
11,233.0,966.0,1
12,233.0,968.0,1
13,233.0,971.0,1
14,233.0,974.0,1
15,235.0,977.0,1
16,236.0,982.0,1
17,239.0,986.0,1
18,241.0,989.0,1
19,244.0,992.0,1
20,247.0,995.0,1
21,251.0,999.0,1
22,255.0,1004.0,1
23,258.0,1009.0,1
24,261.0,1013.0,1
25,264.0,1017.0,1
26,267.0,1020.0,1
27,267.0,1022.0,1
28,266.0,1023.0,1
