t,x,y,label
30,1.0,664.0,0
31,2.0,664.0,0
32,2.0,666.0,0
33,3.0,667.0,0
34,3.0,669.0,0
35,5.0,669.0,0
36,5.0,670.0,0
37,6.0,671.0,0
38,7.0,672.0,0
39,8.0,673.0,0
40,8.0,674.0,0
41,9.0,675.0,0
42,10.0,676.0,0
43,11.0,678.0,0
44,11.0,679.0,0
45,12.0,680.0,0
46,12.0,681.0,0
47,13.0,682.0,0
48,15.0,683.0,0
49,15.0,685.0,0
50,15.0,686.0,0
51,17.0,687.0,0
52,17.0,688.0,0
53,18.0,689.0,0
54,19.0,690.0,0
55,20.0,692.0,0
56,21.0,692.0,0
57,23.0,694.0,0
58,24.0,695.0,0
59,25.0,696.0,0
60,26.0,698.0,0
61,27.0,699.0,0
62,28.0,701.0,0
63,29.0,701.0,0
64,30.0,703.0,0
65,31.0,703.0,0
66,32.0,703.0,0
67,32.0,704.0,0
68,33.0,706.0,0
69,34.0,707.0,0
70,35.0,708.0,0
71,37.0,710.0,0
72,38.0,710.0,0
73,39.0,712.0,0
74,40.0,713.0,0
75,41.0,714.0,0
76,42.0,715.0,0
77,43.0,716.0,0
78,43.0,717.0,0
79,44.0,718.0,0
80,45.0,719.0,0
81,45.0,720.0,0
82,46.0,721.0,0
83,46.0,723.0,0
84,47.0,724.0,0
85,48.0,725.0,0
86,50.0,726.0,0
87,50.0,727.0,0
88,52.0,728.0,0
89,52.0,729.0,0
90,53.0,730.0,0
91,54.0,731.0,0
92,55.0,733.0,0
93,56.0,734.0,0
94,57.0,735.0,0
95,58.0,736.0,0
96,59.0,737.0,0
97,60.0,738.0,0
98,61.0,739.0,0
99,62.0,740.0,0
100,64.0,741.0,0
101,66.0,741.0,0
102,67.0,742.0,0
103,68.0,744.0,0
104,68.0,745.0,0
105,70.0,746.0,0
106,71.0,747.0,0
107,72.0,747.0,0
108,73.0,748.0,0
109,74.0,748.0,0
110,74.0,749.0,0
111,75.0,750.0,0
112,76.0,751.0,0
113,77.0,753.0,0
114,78.0,753.0,0
115,79.0,755.0,0
116,80.0,756.0,0
117,80.0,757.0,0
118,81.0,758.0,0
119,82.0,760.0,0
120,83.0,760.0,0
121,83.0,761.0,0
122,84.0,762.0,0
123,84.0,763.0,0
124,86.0,763.0,0
125,87.0,765.0,0
126,88.0,767.0,0
127,89.0,767.0,0
128,90.0,769.0,0
129,91.0,770.0,0
130,93.0,771.0,0
131,93.0,772.0,0
132,94.0,773.0,0
133,95.0,774.0,0
134,97.0,776.0,0
135,98.0,777.0,0
136,99.0,778.0,0
137,100.0,779.0,0
138,101.0,781.0,0
139,102.0,781.0,0
140,103.0,782.0,0
141,104.0,783.0,0
142,106.0,784.0,0
143,106.0,785.0,0
144,106.0,786.0,0
145,107.0,787.0,0
146,108.0,788.0,0
147,109.0,789.0,0
148,110.0,790.0,0
149,111.0,791.0,0
150,112.0,792.0,0
151,113.0,793.0,0
152,114.0,794.0,0
153,115.0,794.0,0
154,116.0,796.0,0
155,118.0,796.0,0
156,119.0,797.0,0
157,121.0,798.0,0
158,122.0,799.0,0
159,123.0,801.0,0
160,124.0,802.0,0
161,125.0,803.0,0
162,125.0,804.0,0
163,127.0,804.0,0
164,127.0,805.0,0
165,128.0,807.0,0
166,129.0,808.0,0
167,130.0,810.0,0
168,131.0,811.0,0
169,133.0,812.0,0
170,135.0,814.0,0
171,136.0,815.0,0
172,137.0,816.0,0
173,138.0,817.0,0
174,139.0,817.0,0
175,140.0,818.0,0
176,141.0,819.0,0
177,142.0,820.0,0
178,143.0,820.0,0
179,143.0,822.0,0
180,144.0,823.0,0
181,146.0,823.0,0
182,146.0,824.0,0
183,148.0,825.0,0
184,149.0,826.0,0
185,150.0,827.0,0
186,150.0,828.0,0
187,151.0,829.0,0
188,153.0,830.0,0
189,154.0,832.0,0
190,155.0,833.0,0
191,155.0,834.0,0
192,156.0,835.0,0
193,158.0,836.0,0
194,160.0,838.0,0
195,160.0,840.0,0
196,162.0,841.0,0
197,163.0,841.0,0
198,164.0,843.0,0
199,165.0,844.0,0
200,166.0,845.0,0
201,167.0,846.0,0
202,168.0,847.0,0
203,168.0,848.0,0
204,170.0,848.0,0
205,171.0,848.0,0
206,171.0,849.0,0
207,172.0,850.0,0
208,173.0,851.0,0
209,174.0,852.0,0
210,175.0,854.0,0
211,177.0,855.0,0
212,177.0,855.0,0
213,177.0,856.0,0
