t,x,y,label
0,243.0,396.0,0
1,244.0,396.0,0
2,244.0,397.0,0
3,245.0,398.0,0
4,246.0,399.0,0
5,248.0,399.0,0
6,249.0,400.0,0
7,249.0,401.0,0
8,249.0,402.0,0
9,251.0,404.0,0
10,253.0,405.0,0
11,254.0,406.0,0
12,254.0,406.0,0
13,256.0,406.0,0
14,257.0,408.0,0
15,258.0,409.0,0
16,260.0,409.0,0
17,261.0,409.0,0
18,261.0,410.0,0
19,261.0,411.0,0
20,262.0,411.0,0
21,263.0,412.0,0
22,263.0,413.0,0
23,265.0,414.0,0
24,265.0,414.0,0
25,266.0,414.0,0
26,268.0,415.0,0
27,269.0,416.0,0
28,270.0,417.0,0
29,271.0,417.0,0
30,273.0,419.0,0
31,275.0,420.0,0
32,275.0,421.0,0
33,275.0,422.0,0
34,277.0,423.0,0
35,279.0,423.0,0
36,280.0,425.0,0
37,281.0,426.0,0
38,281.0,427.0,0
39,283.0,428.0,0
40,283.0,429.0,0
41,285.0,430.0,0
42,286.0,432.0,0
43,287.0,433.0,0
44,288.0,435.0,0
45,289.0,436.0,0
46,289.0,437.0,0
47,290.0,438.0,0
48,291.0,439.0,0
49,292.0,440.0,0
50,293.0,442.0,0
51,294.0,442.0,0
52,296.0,444.0,0
53,297.0,446.0,0
54,298.0,447.0,0
55,299.0,448.0,0
56,300.0,448.0,0
57,301.0,449.0,0
58,302.0,450.0,0
59,303.0,451.0,0
60,303.0,452.0,0
61,304.0,454.0,0
62,305.0,454.0,0
63,306.0,455.0,0
64,307.0,456.0,0
65,308.0,457.0,0
66,308.0,457.0,0
67,309.0,458.0,0
68,310.0,459.0,0
69,311.0,460.0,0
70,311.0,461.0,0
71,311.0,462.0,0
72,313.0,462.0,0
73,313.0,464.0,0
74,313.0,465.0,0
75,314.0,466.0,0
76,315.0,468.0,0
77,315.0,469.0,0
78,316.0,470.0,0
79,316.0,470.0,0
80,317.0,471.0,0
81,318.0,472.0,0
82,320.0,472.0,0
83,321.0,472.0,0
84,321.0,474.0,0
85,323.0,475.0,0
86,324.0,475.0,0
87,326.0,476.0,0
88,327.0,477.0,0
89,328.0,478.0,0
90,329.0,478.0,0
91,330.0,479.0,0
92,330.0,480.0,0
93,331.0,482.0,0
94,332.0,483.0,0
95,333.0,485.0,0
96,333.0,486.0,0
97,335.0,487.0,0
98,336.0,488.0,0
99,337.0,490.0,0
100,338.0,490.0,0
101,339.0,492.0,0
102,340.0,493.0,0
103,342.0,493.0,0
104,342.0,493.0,0
105,343.0,494.0,0
106,344.0,496.0,0
107,346.0,496.0,0
108,347.0,497.0,0
109,348.0,498.0,0
110,349.0,499.0,0
111,350.0,501.0,0
112,352.0,501.0,0
113,354.0,503.0,0
114,355.0,503.0,0
115,356.0,505.0,0
116,358.0,507.0,0
117,359.0,508.0,0
118,361.0,509.0,0
119,362.0,509.0,0
120,362.0,511.0,0
121,363.0,512.0,0
122,363.0,513.0,0
123,364.0,514.0,0
124,365.0,515.0,0
125,366.0,516.0,0
126,366.0,518.0,0
127,368.0,519.0,0
128,368.0,520.0,0
129,369.0,520.0,0
130,370.0,522.0,0
131,371.0,523.0,0
132,372.0,524.0,0
133,374.0,525.0,0
134,376.0,525.0,0
135,377.0,526.0,0
136,378.0,526.0,0
137,379.0,528.0,0
138,381.0,529.0,0
139,381.0,529.0,0
140,383.0,530.0,0
141,384.0,532.0,0
142,385.0,534.0,0
143,386.0,535.0,0
144,387.0,536.0,0
145,387.0,536.0,0
146,388.0,537.0,0
147,390.0,539.0,0
148,390.0,539.0,0
149,392.0,539.0,0
150,392.0,539.0,0
151,393.0,539.0,0
152,394.0,541.0,0
153,395.0,541.0,0
154,396.0,542.0,0
155,398.0,542.0,0
156,399.0,543.0,0
157,400.0,544.0,0
158,401.0,545.0,0
159,402.0,546.0,0
