t,x,y,label
0,487.0,436.0,1
1,489.0,438.0,1
2,490.0,440.0,1
3,491.0,442.0,1
4,491.0,442.0,1
5,494.0,443.0,1
6,494.0,443.0,1
7,495.0,443.0,1
8,497.0,444.0,1
9,496.0,444.0,1
10,497.0,445.0,1
11,497.0,445.0,1
12,499.0,446.0,1
13,503.0,447.0,1
14,507.0,449.0,1
15,510.0,451.0,1
16,513.0,452.0,1
17,515.0,453.0,1
18,518.0,455.0,1
19,521.0,456.0,1
20,523.0,455.0,1
21,525.0,456.0,1
22,526.0,457.0,1
23,528.0,459.0,1
24,529.0,462.0,1
25,533.0,465.0,1
26,537.0,470.0,1
27,540.0,472.0,1
28,545.0,475.0,1
29,549.0,478.0,1
30,552.0,480.0,1
31,554.0,480.0,1
32,556.0,480.0,1
33,559.0,481.0,1
34,560.0,479.0,1
35,560.0,476.0,1
36,561.0,471.0,1
37,563.0,469.0,1
38,565.0,466.0,1
39,566.0,464.0,1
40,568.0,463.0,1
41,568.0,462.0,1
42,570.0,460.0,1
43,570.0,458.0,1
44,571.0,457.0,1
45,571.0,456.0,1
46,571.0,454.0,1
47,572.0,454.0,1
48,571.0,453.0,1
49,571.0,450.0,1
50,571.0,448.0,1
51,572.0,446.0,1
52,572.0,444.0,1
53,570.0,443.0,1
54,570.0,442.0,1
55,569.0,443.0,1
56,567.0,443.0,1
57,564.0,445.0,1
58,561.0,446.0,1
59,558.0,447.0,1
60,555.0,448.0,1
61,554.0,450.0,1
62,551.0,452.0,1
63,549.0,454.0,1
64,547.0,455.0,1
65,545.0,455.0,1
66,541.0,454.0,1
67,538.0,454.0,1
68,533.0,450.0,1
69,530.0,448.0,1
70,525.0,448.0,1
71,521.0,449.0,1
72,516.0,450.0,1
73,515.0,453.0,1
74,513.0,456.0,1
75,512.0,460.0,1
76,512.0,464.0,1
77,514.0,468.0,1
78,514.0,470.0,1
79,515.0,473.0,1
80,518.0,477.0,1
81,518.0,479.0,1
82,520.0,481.0,1
83,521.0,482.0,1
84,521.0,482.0,1
85,523.0,482.0,1
86,526.0,483.0,1
87,528.0,484.0,1
88,529.0,486.0,1
89,531.0,488.0,1
90,534.0,491.0,1
91,536.0,494.0,1
92,540.0,497.0,1
93,543.0,498.0,1
94,545.0,500.0,1
95,547.0,502.0,1
96,549.0,503.0,1
97,551.0,504.0,1
98,554.0,504.0,1
99,558.0,502.0,1
100,562.0,500.0,1
101,566.0,495.0,1
102,568.0,490.0,1
103,570.0,487.0,1
104,573.0,485.0,1
105,575.0,483.0,1
106,581.0,481.0,1
107,585.0,479.0,1
108,589.0,477.0,1
109,592.0,474.0,1
110,596.0,473.0,1
111,598.0,473.0,1
112,598.0,472.0,1
113,597.0,471.0,1
114,596.0,472.0,1
115,594.0,471.0,1
116,593.0,470.0,1
117,593.0,469.0,1
118,595.0,469.0,1
119,597.0,469.0,1
120,599.0,469.0,1
121,600.0,470.0,1
122,603.0,471.0,1
123,606.0,473.0,1
124,610.0,475.0,1
125,613.0,478.0,1
126,615.0,482.0,1
127,618.0,486.0,1
128,619.0,491.0,1
129,619.0,496.0,1
130,621.0,502.0,1
131,622.0,507.0,1
132,624.0,510.0,1
133,624.0,513.0,1
134,624.0,518.0,1
135,624.0,521.0,1
136,623.0,525.0,1
137,624.0,528.0,1
138,625.0,530.0,1
139,627.0,533.0,1
140,628.0,536.0,1
141,627.0,539.0,1
142,626.0,541.0,1
143,626.0,543.0,1
144,626.0,545.0,1
145,628.0,546.0,1
146,630.0,547.0,1
147,633.0,547.0,1
148,636.0,548.0,1
149,639.0,550.0,1
150,641.0,551.0,1
151,642.0,552.0,1
152,643.0,553.0,1
153,642.0,554.0,1
154,642.0,555.0,1
155,645.0,557.0,1
156,647.0,559.0,1
157,651.0,562.0,1
158,656.0,564.0,1
159,661.0,565.0,1
160,666.0,567.0,1
161,670.0,570.0,1
162,675.0,574.0,1
163,679.0,576.0,1
164,685.0,580.0,1
165,688.0,583.0,1
166,692.0,585.0,1
167,698.0,587.0,1
168,704.0,589.0,1
169,709.0,590.0,1
170,714.0,592.0,1
171,717.0,593.0,1
172,721.0,596.0,1
173,723.0,598.0,1
174,722.0,601.0,1
175,721.0,603.0,1
176,718.0,605.0,1
177,716.0,607.0,1
178,713.0,610.0,1
179,712.0,613.0,1
180,713.0,617.0,1
181,714.0,620.0,1
182,717.0,623.0,1
183,721.0,626.0,1
184,724.0,628.0,1
185,727.0,630.0,1
186,731.0,631.0,1
187,731.0,632.0,1
188,732.0,632.0,1
189,732.0,633.0,1
190,734.0,633.0,1
191,734.0,635.0,1
192,735.0,636.0,1
193,735.0,637.0,1
194,737.0,639.0,1
195,739.0,642.0,1
196,740.0,642.0,1
197,741.0,642.0,1
198,741.0,641.0,1
199,740.0,640.0,1
200,740.0,641.0,1
201,739.0,640.0,1
202,740.0,640.0,1
203,740.0,641.0,1
204,740.0,644.0,1
205,740.0,645.0,1
206,740.0,648.0,1
207,739.0,651.0,1
208,739.0,654.0,1
209,740.0,656.0,1
210,738.0,656.0,1
211,737.0,656.0,1
212,735.0,655.0,1
213,733.0,655.0,1
214,730.0,655.0,1
215,728.0,656.0,1
216,726.0,658.0,1
217,726.0,660.0,1
218,726.0,662.0,1
219,726.0,666.0,1
220,726.0,669.0,1
221,726.0,673.0,1
222,726.0,675.0,1
223,725.0,679.0,1
224,724.0,684.0,1
225,723.0,691.0,1
226,722.0,695.0,1
227,724.0,700.0,1
228,725.0,707.0,1
229,728.0,714.0,1
230,729.0,720.0,1
231,731.0,726.0,1
232,733.0,729.0,1
233,736.0,731.0,1
234,739.0,733.0,1
235,743.0,734.0,1
236,747.0,734.0,1
237,751.0,734.0,1
238,755.0,734.0,1
239,757.0,735.0,1
240,760.0,735.0,1
241,764.0,737.0,1
242,767.0,739.0,1
243,769.0,740.0,1
244,771.0,743.0,1
245,772.0,746.0,1
246,774.0,748.0,1
247,778.0,752.0,1
248,780.0,754.0,1
249,783.0,756.0,1
250,786.0,758.0,1
251,788.0,762.0,1
252,789.0,765.0,1
253,790.0,768.0,1
254,792.0,772.0,1
255,792.0,776.0,1
256,794.0,782.0,1
257,793.0,786.0,1
258,794.0,791.0,1
259,796.0,796.0,1
260,799.0,800.0,1
261,803.0,803.0,1
262,805.0,805.0,1
263,808.0,807.0,1
264,811.0,810.0,1
265,812.0,812.0,1
266,813.0,814.0,1
267,813.0,816.0,1
268,813.0,818.0,1
269,810.0,822.0,1
270,809.0,828.0,1
271,808.0,832.0,1
272,810.0,839.0,1
273,813.0,844.0,1
274,818.0,848.0,1
275,823.0,851.0,1
276,826.0,855.0,1
277,830.0,858.0,1
278,833.0,861.0,1
279,835.0,866.0,1
280,837.0,870.0,1
281,837.0,872.0,1
282,837.0,873.0,1
283,836.0,874.0,1
284,836.0,876.0,1
285,837.0,878.0,1
286,840.0,879.0,1
287,841.0,881.0,1
288,842.0,882.0,1
289,842.0,884.0,1
290,842.0,884.0,1
291,842.0,885.0,1
292,843.0,887.0,1
293,843.0,889.0,1
294,842.0,892.0,1
295,841.0,894.0,1
296,840.0,896.0,1
297,837.0,900.0,1
298,835.0,904.0,1
299,835.0,908.0,1
300,834.0,913.0,1
