t,x,y,label
0,402.0,265.0,0
1,403.0,265.0,0
2,403.0,267.0,0
3,404.0,268.0,0
4,405.0,269.0,0
5,406.0,270.0,0
6,407.0,271.0,0
7,408.0,271.0,0
8,410.0,271.0,0
9,411.0,272.0,0
10,412.0,273.0,0
11,413.0,274.0,0
12,413.0,275.0,0
13,414.0,277.0,0
14,414.0,277.0,0
15,415.0,278.0,0
16,416.0,278.0,0
17,417.0,280.0,0
18,418.0,281.0,0
19,420.0,282.0,0
20,421.0,282.0,0
21,423.0,283.0,0
22,424.0,284.0,0
23,425.0,285.0,0
24,425.0,286.0,0
25,427.0,287.0,0
26,428.0,288.0,0
27,429.0,289.0,0
28,430.0,289.0,0
29,431.0,291.0,0
30,431.0,292.0,0
31,432.0,292.0,0
32,434.0,293.0,0
33,435.0,294.0,0
34,435.0,295.0,0
35,436.0,295.0,0
36,437.0,295.0,0
37,439.0,297.0,0
38,440.0,297.0,0
39,441.0,298.0,0
40,442.0,299.0,0
41,442.0,300.0,0
42,443.0,301.0,0
43,444.0,302.0,0
44,446.0,303.0,0
45,446.0,304.0,0
46,447.0,305.0,0
47,448.0,305.0,0
48,450.0,306.0,0
49,452.0,307.0,0
50,453.0,308.0,0
51,454.0,309.0,0
52,455.0,311.0,0
53,455.0,312.0,0
54,457.0,313.0,0
55,458.0,314.0,0
56,460.0,315.0,0
57,460.0,316.0,0
58,461.0,316.0,0
59,462.0,317.0,0
60,463.0,318.0,0
61,464.0,319.0,0
62,465.0,320.0,0
63,466.0,321.0,0
64,467.0,322.0,0
65,468.0,323.0,0
66,468.0,323.0,0
67,469.0,325.0,0
68,470.0,326.0,0
69,470.0,328.0,0
70,471.0,329.0,0
71,471.0,330.0,0
72,471.0,330.0,0
73,472.0,330.0,0
74,473.0,332.0,0
75,473.0,332.0,0
76,475.0,333.0,0
77,476.0,333.0,0
78,477.0,334.0,0
79,479.0,335.0,0
80,479.0,336.0,0
81,481.0,338.0,0
82,482.0,339.0,0
83,483.0,340.0,0
84,484.0,341.0,0
85,485.0,342.0,0
86,485.0,343.0,0
87,487.0,344.0,0
88,489.0,345.0,0
89,489.0,346.0,0
90,491.0,347.0,0
91,492.0,348.0,0
92,494.0,348.0,0
93,495.0,349.0,0
