t,x,y,label
197,497.0,2.0,0
198,498.0,3.0,0
199,499.0,4.0,0
200,500.0,5.0,0
201,502.0,6.0,0
202,502.0,7.0,0
203,503.0,8.0,0
204,503.0,9.0,0
205,504.0,11.0,0
206,506.0,12.0,0
207,507.0,13.0,0
208,508.0,14.0,0
209,509.0,14.0,0
210,510.0,14.0,0
211,511.0,16.0,0
212,513.0,17.0,0
213,513.0,19.0,0
214,515.0,19.0,0
215,516.0,20.0,0
216,518.0,22.0,0
217,519.0,23.0,0
218,520.0,24.0,0
219,521.0,24.0,0
220,522.0,26.0,0
221,523.0,27.0,0
222,524.0,28.0,0
223,525.0,30.0,0
224,526.0,31.0,0
225,527.0,31.0,0
226,527.0,31.0,0
227,529.0,32.0,0
228,530.0,32.0,0
229,531.0,33.0,0
230,532.0,35.0,0
231,533.0,36.0,0
232,535.0,36.0,0
233,536.0,37.0,0
234,537.0,38.0,0
235,537.0,38.0,0
236,538.0,39.0,0
237,540.0,40.0,0
238,540.0,41.0,0
239,541.0,41.0,0
240,542.0,43.0,0
241,542.0,44.0,0
242,543.0,45.0,0
243,544.0,46.0,0
244,545.0,46.0,0
245,546.0,48.0,0
246,547.0,48.0,0
247,548.0,49.0,0
248,549.0,51.0,0
249,550.0,52.0,0
250,551.0,53.0,0
251,552.0,54.0,0
252,552.0,55.0,0
253,553.0,56.0,0
254,554.0,57.0,0
255,554.0,58.0,0
256,555.0,60.0,0
257,556.0,61.0,0
258,557.0,61.0,0
259,558.0,62.0,0
260,559.0,63.0,0
261,559.0,64.0,0
262,560.0,66.0,0
263,561.0,66.0,0
264,563.0,66.0,0
265,563.0,68.0,0
266,564.0,69.0,0
267,565.0,70.0,0
268,566.0,71.0,0
269,568.0,71.0,0
270,569.0,73.0,0
271,570.0,74.0,0
272,572.0,75.0,0
273,574.0,75.0,0
274,575.0,77.0,0
275,576.0,77.0,0
276,576.0,79.0,0
277,578.0,80.0,0
278,579.0,81.0,0
279,580.0,82.0,0
280,581.0,83.0,0
281,582.0,85.0,0
282,584.0,85.0,0
283,585.0,86.0,0
284,586.0,87.0,0
285,588.0,88.0,0
286,590.0,88.0,0
287,591.0,90.0,0
288,592.0,91.0,0
289,594.0,91.0,0
290,595.0,92.0,0
291,596.0,93.0,0
292,597.0,93.0,0
293,598.0,94.0,0
294,599.0,94.0,0
295,601.0,96.0,0
296,602.0,97.0,0
297,603.0,97.0,0
298,603.0,99.0,0
299,604.0,100.0,0
300,605.0,101.0,0
